time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
32.055, 0, 100, 0, 94
32.06, 0, 100, 0, 94
32.065, 0, 100, 0, 94
32.07, 0, 100, 0, 94
32.075, 0, 100, 0, 93
32.08, 0, 100, 0, 94
32.085, 0, 100, 0, 93
32.09, 0, 100, 0, 93
32.095, 0, 100, 0, 93
32.1, 0, 100, 0, 94
32.105, 0, 100, 0, 93
32.11, 0, 100, 0, 94
32.115, 0, 100, 0, 94
32.12, 0, 100, 0, 93
32.125, 0, 100, 0, 94
32.13, 0, 100, 0, 93
32.136, 0, 100, 0, 94
32.141, 0, 100, 0, 94
32.146, 0, 100, 0, 93
32.15, 0, 100, 0, 93
32.155, 0, 100, 0, 93
32.16, 0, 100, 0, 93
32.165, 0, 100, 0, 93
32.17, 0, 100, 0, 94
32.175, 0, 100, 0, 94
32.18, 0, 100, 0, 94
32.185, 0, 100, 0, 93
32.19, 0, 100, 0, 94
32.195, 0, 100, 0, 94
32.2, 0, 100, 0, 93
32.205, 0, 100, 0, 94
32.21, 0, 100, 0, 94
32.215, 0, 100, 0, 93
32.22, 0, 100, 0, 93
32.225, 0, 100, 0, 93
32.23, 0, 100, 0, 93
32.235, 0, 100, 0, 93
32.24, 0, 100, 0, 94
32.245, 0, 100, 0, 94
32.25, 0, 100, 0, 93
32.255, 0, 100, 0, 94
32.26, 0, 100, 0, 94
32.265, 0, 100, 0, 93
32.271, 0, 100, 0, 93
32.276, 0, 100, 0, 94
32.281, 0, 100, 0, 94
32.287, 0, 100, 0, 93
32.291, 0, 100, 0, 94
32.296, 0, 100, 0, 93
32.3, 0, 100, 0, 93
32.306, 0, 100, 0, 93
32.311, 0, 100, 0, 94
32.316, 0, 100, 0, 94
32.321, 0, 100, 0, 93
32.326, 0, 100, 0, 94
32.331, 0, 100, 0, 93
32.336, 0, 100, 0, 93
32.34, 0, 100, 0, 94
32.346, 0, 100, 0, 93
32.35, 0, 100, 0, 93
32.356, 0, 100, 0, 93
32.36, 0, 100, 0, 94
32.366, 0, 100, 0, 93
32.37, 0, 100, 0, 94
32.375, 0, 100, 0, 94
32.38, 0, 100, 0, 94
32.385, 0, 100, 0, 94
32.39, 0, 100, 0, 93
32.395, 0, 100, 0, 93
32.4, 0, 100, 0, 94
32.406, 0, 100, 0, 94
32.41, 0, 100, 0, 94
32.416, 0, 100, 0, 94
32.42, 0, 100, 0, 94
32.425, 0, 100, 0, 93
32.43, 0, 100, 0, 94
32.435, 0, 100, 0, 94
32.44, 0, 100, 0, 94
32.445, 0, 100, 0, 93
32.451, 0, 100, 0, 94
32.456, 0, 100, 0, 94
32.461, 0, 100, 0, 93
32.466, 0, 100, 0, 93
32.471, 0, 100, 0, 93
32.476, 0, 100, 0, 93
32.481, 0, 100, 0, 93
32.486, 0, 100, 0, 93
32.491, 0, 100, 0, 93
32.496, 0, 100, 0, 93
32.5, 0, 100, 0, 93
32.506, 0, 100, 0, 93
32.511, 0, 100, 0, 93
32.516, 0, 100, 0, 93
32.52, 0, 100, 0, 94
32.525, 0, 100, 0, 93
32.53, 0, 100, 0, 93
32.536, 0, 100, 0, 93
32.542, 0, 100, 0, 93
32.547, 0, 100, 0, 93
32.55, 0, 100, 0, 93
32.555, 0, 100, 0, 93
32.56, 0, 100, 0, 93
32.565, 0, 100, 0, 93
32.57, 0, 100, 0, 93
32.575, 0, 100, 0, 93
32.58, 0, 100, 0, 94
32.585, 0, 100, 0, 93
32.59, 0, 100, 0, 93
32.595, 0, 100, 0, 93
32.601, 0, 100, 0, 93
32.606, 0, 100, 0, 93
32.611, 0, 100, 0, 93
32.616, 0, 100, 0, 93
32.62, 0, 100, 0, 93
32.626, 0, 100, 0, 93
32.631, 0, 100, 0, 93
32.636, 0, 100, 0, 93
32.64, 0, 100, 0, 94
32.646, 0, 100, 0, 93
32.651, 0, 100, 0, 94
32.655, 0, 100, 0, 94
32.66, 0, 100, 0, 93
32.665, 0, 100, 0, 93
32.67, 0, 100, 0, 93
32.675, 0, 100, 0, 93
32.68, 0, 100, 0, 93
32.685, 0, 100, 0, 93
32.69, 0, 100, 0, 93
32.695, 0, 100, 0, 93
32.7, 0, 100, 0, 93
32.705, 0, 100, 0, 93
32.71, 0, 100, 0, 93
32.715, 0, 100, 0, 93
32.72, 0, 100, 0, 93
32.725, 0, 100, 0, 93
32.73, 0, 100, 0, 94
32.735, 0, 100, 0, 93
32.74, 0, 100, 0, 93
32.745, 0, 100, 0, 93
32.75, 0, 100, 0, 93
32.755, 0, 100, 0, 93
32.76, 0, 100, 0, 93
32.765, 0, 100, 0, 93
32.77, 0, 100, 0, 93
32.775, 0, 100, 0, 93
32.78, 0, 100, 0, 93
32.785, 0, 100, 0, 93
32.79, 0, 100, 0, 93
32.795, 0, 100, 0, 93
32.8, 0, 100, 0, 93
32.805, 0, 100, 0, 93
32.811, 0, 100, 0, 93
32.816, 0, 100, 0, 93
32.821, 0, 100, 0, 93
32.826, 0, 100, 0, 93
32.83, 0, 100, 0, 93
32.835, 0, 100, 0, 93
32.84, 0, 100, 0, 93
32.845, 0, 100, 0, 93
32.85, 0, 100, 0, 93
32.855, 0, 100, 0, 93
32.86, 0, 100, 0, 93
32.865, 0, 100, 0, 93
32.87, 0, 100, 0, 93
32.875, 0, 100, 0, 93
32.88, 0, 100, 0, 93
32.885, 0, 100, 0, 93
32.89, 0, 100, 0, 93
32.895, 0, 100, 0, 93
32.9, 0, 100, 0, 93
32.905, 0, 100, 0, 93
32.91, 0, 100, 0, 93
32.915, 0, 100, 0, 93
32.92, 0, 100, 0, 93
32.925, 0, 100, 0, 94
32.93, 0, 100, 0, 93
32.935, 0, 100, 0, 93
32.941, 0, 100, 0, 93
32.947, 0, 100, 0, 93
32.951, 0, 100, 0, 93
32.956, 0, 100, 0, 93
32.961, 0, 100, 0, 93
32.966, 0, 100, 0, 93
32.971, 0, 100, 0, 93
32.976, 0, 100, 0, 93
32.98, 0, 100, 0, 93
32.986, 0, 100, 0, 93
32.991, 0, 100, 0, 93
32.996, 0, 100, 0, 93
33, 0, 100, 0, 93
33.005, 0, 100, 0, 93
33.011, 0, 100, 0, 93
33.016, 0, 100, 0, 93
33.02, 0, 100, 0, 93
33.025, 0, 100, 0, 93
33.03, 0, 100, 0, 93
33.035, 0, 100, 0, 93
33.04, 0, 100, 0, 93
33.045, 0, 100, 0, 93
33.05, 0, 100, 0, 94
33.055, 0, 100, 0, 93
33.06, 0, 100, 0, 93
33.065, 0, 100, 0, 93
33.07, 0, 100, 0, 93
33.076, 0, 100, 0, 93
33.081, 0, 100, 0, 93
33.086, 0, 100, 0, 93
33.091, 0, 100, 0, 93
33.096, 0, 100, 0, 93
33.1, 0, 100, 0, 93
33.106, 0, 100, 0, 93
33.111, 0, 100, 0, 93
33.116, 0, 100, 0, 93
33.12, 0, 100, 0, 93
33.126, 0, 100, 0, 93
33.131, 0, 100, 0, 93
33.135, 0, 100, 0, 93
33.14, 0, 100, 0, 93
33.145, 0, 100, 0, 93
33.15, 0, 100, 0, 93
33.155, 0, 100, 0, 93
33.16, 0, 100, 0, 93
33.165, 0, 100, 0, 93
33.17, 0, 100, 0, 93
33.175, 0, 100, 0, 93
33.18, 0, 100, 0, 93
33.185, 0, 100, 0, 93
33.19, 0, 100, 0, 93
33.195, 0, 100, 0, 93
33.2, 0, 100, 0, 93
33.205, 0, 100, 0, 93
33.21, 0, 100, 0, 93
33.216, 0, 100, 0, 93
33.221, 0, 100, 0, 93
33.226, 0, 100, 0, 93
33.231, 0, 100, 0, 93
33.236, 0, 100, 0, 93
33.24, 0, 100, 0, 93
33.246, 0, 100, 0, 93
33.252, 0, 100, 0, 93
33.256, 0, 100, 0, 93
33.261, 0, 100, 0, 93
33.266, 0, 100, 0, 93
33.271, 0, 100, 0, 93
33.276, 0, 100, 0, 93
33.281, 0, 100, 0, 93
33.285, 0, 100, 0, 93
33.291, 0, 100, 0, 93
33.296, 0, 100, 0, 93
33.3, 0, 100, 0, 93
33.306, 0, 100, 0, 93
33.311, 0, 100, 0, 93
33.315, 0, 100, 0, 93
33.32, 0, 100, 0, 93
33.326, 0, 100, 0, 93
33.33, 0, 100, 0, 93
33.335, 0, 100, 0, 93
33.34, 0, 100, 0, 93
33.346, 0, 100, 0, 93
33.35, 0, 100, 0, 93
33.356, 0, 100, 0, 93
33.361, 0, 100, 0, 93
33.365, 0, 100, 0, 93
33.37, 0, 100, 0, 93
33.377, 0, 100, 0, 93
33.38, 0, 100, 0, 93
33.385, 0, 100, 0, 93
33.391, 0, 100, 0, 93
33.396, 0, 100, 0, 93
33.4, 0, 100, 0, 93
33.405, 0, 100, 0, 93
33.41, 0, 100, 0, 93
33.416, 0, 100, 0, 93
33.42, 0, 100, 0, 93
33.425, 0, 100, 0, 93
33.431, 0, 100, 0, 93
33.436, 0, 100, 0, 93
33.441, 0, 100, 0, 93
33.446, 0, 100, 0, 93
33.451, 0, 100, 0, 93
33.456, 0, 100, 0, 93
33.461, 0, 100, 0, 93
33.465, 0, 100, 0, 93
33.47, 0, 100, 0, 93
33.476, 0, 100, 0, 93
33.48, 0, 100, 0, 93
33.486, 0, 100, 0, 93
33.492, 0, 100, 0, 93
33.496, 0, 100, 0, 93
33.501, 0, 100, 0, 93
33.507, 0, 100, 0, 93
33.511, 0, 100, 0, 93
33.516, 0, 100, 0, 93
33.52, 0, 100, 0, 93
33.525, 0, 100, 0, 93
33.531, 0, 100, 0, 93
33.536, 0, 100, 0, 93
33.541, 0, 100, 0, 93
33.546, 0, 100, 0, 93
33.551, 0, 100, 0, 93
33.555, 0, 100, 0, 93
33.561, 0, 100, 0, 93
33.565, 0, 100, 0, 93
33.571, 0, 100, 0, 93
33.575, 0, 100, 0, 93
33.58, 0, 100, 0, 93
33.585, 0, 100, 0, 93
33.59, 0, 100, 0, 93
33.595, 0, 100, 0, 93
33.6, 0, 100, 0, 93
33.605, 0, 100, 0, 93
33.61, 0, 100, 0, 93
33.615, 0, 100, 0, 93
33.621, 0, 100, 0, 93
33.626, 0, 100, 0, 93
33.631, 0, 100, 0, 93
33.636, 0, 100, 0, 93
33.641, 0, 100, 0, 93
33.646, 0, 100, 0, 93
33.651, 0, 100, 0, 93
33.656, 0, 100, 0, 93
33.66, 0, 100, 0, 93
33.665, 0, 100, 0, 93
33.67, 0, 100, 0, 93
33.676, 0, 100, 0, 93
33.68, 0, 100, 0, 93
33.686, 0, 100, 0, 93
33.691, 0, 100, 0, 93
33.695, 0, 100, 0, 93
33.7, 0, 100, 0, 93
33.705, 0, 100, 0, 93
33.71, 0, 100, 0, 93
33.715, 0, 100, 0, 93
33.72, 0, 100, 0, 93
33.725, 0, 100, 0, 93
33.73, 0, 100, 0, 93
33.735, 0, 100, 0, 93
33.74, 0, 100, 0, 93
33.745, 0, 100, 0, 93
33.751, 0, 100, 0, 93
33.756, 0, 100, 0, 93
33.76, 0, 100, 0, 93
33.766, 0, 100, 0, 93
33.77, 0, 100, 0, 93
33.775, 0, 100, 0, 93
33.78, 0, 100, 0, 93
33.785, 0, 100, 0, 93
33.79, 0, 100, 0, 93
33.795, 0, 100, 0, 93
33.8, 0, 100, 0, 93
33.805, 0, 100, 0, 93
33.81, 0, 100, 0, 93
33.815, 0, 100, 0, 93
33.82, 0, 100, 0, 93
33.825, 0, 100, 0, 93
33.83, 0, 100, 0, 93
33.835, 0, 100, 0, 93
33.84, 0, 100, 0, 93
33.845, 0, 100, 0, 93
33.85, 0, 100, 0, 93
33.855, 0, 100, 0, 93
33.86, 0, 100, 0, 93
33.865, 0, 100, 0, 93
33.87, 0, 100, 0, 93
33.875, 0, 100, 0, 93
33.88, 0, 100, 0, 93
33.885, 0, 100, 0, 93
33.89, 0, 100, 0, 93
33.896, 0, 100, 0, 93
33.9, 0, 100, 0, 93
33.905, 0, 100, 0, 93
33.91, 0, 100, 0, 93
33.915, 0, 100, 0, 93
33.92, 0, 100, 0, 93
33.925, 0, 100, 0, 93
33.93, 0, 100, 0, 93
33.935, 0, 100, 0, 93
33.94, 0, 100, 0, 93
33.945, 0, 100, 0, 93
33.95, 0, 100, 0, 93
33.955, 0, 100, 0, 93
33.96, 0, 100, 0, 93
33.965, 0, 100, 0, 93
33.97, 0, 100, 0, 93
33.975, 0, 100, 0, 93
33.98, 0, 100, 0, 93
33.985, 0, 100, 0, 93
33.99, 0, 100, 0, 93
33.995, 0, 100, 0, 93
34, 0, 100, 0, 93
34.006, 0, 100, 0, 93
34.01, 0, 100, 0, 93
34.016, 0, 100, 0, 93
34.021, 0, 100, 0, 93
34.025, 0, 100, 0, 93
34.03, 0, 100, 0, 93
34.037, 0, 0, 0, 93
34.04, 0, 0, 0, 93
34.045, 0, 0, 0, 93
34.051, 0, 0, 0, 93
34.055, 0, 0, 0, 93
34.06, 0, 0, 0, 93
34.065, 0, 0, 0, 93
34.07, 0, 0, 0, 93
34.076, 0, 0, 0, 93
34.08, 0, 0, 0, 93
34.085, 0, 0, 0, 91
34.09, 0, 0, 0, 75
34.095, 0, 0, 0, 58
34.1, 0, 0, 0, 53
34.105, 0, 0, 0, 46
34.11, 0, 0, 0, 42
34.115, 0, 0, 0, 37
34.12, 0, 0, 0, 34
34.125, 0, 0, 0, 31
34.13, 0, 0, 0, 25
34.135, 0, 0, 0, 19
34.14, 0, 0, 0, 15
34.145, 0, 0, 0, 0
34.15, 0, 0, 0, 0
34.156, 0, 0, 0, 0
34.161, 0, 0, 0, 0
34.165, 0, 0, 0, 0
34.17, 0, 0, 0, 0
34.175, 0, 0, 0, 0
34.18, 0, 0, 0, 0
34.185, 0, 0, 0, 0
34.19, 0, 0, 0, 0
34.195, 0, 0, 0, 0
34.2, 0, 0, 0, 0
34.205, 0, 0, 0, 0
34.21, 0, 0, 0, 0
34.215, 0, 0, 0, 0
34.22, 0, 0, 0, 0
34.225, 0, 0, 0, 0
34.23, 0, 0, 0, 0
34.235, 0, 0, 0, 0
34.24, 0, 0, 0, 0
34.245, 0, 0, 0, 0
34.25, 0, 0, 0, 0
34.255, 0, 0, 0, 0
34.26, 0, 0, 0, 0
34.265, 0, 0, 0, 0
34.27, 0, 0, 0, 0
34.275, 0, 0, 0, 0
34.28, 0, 0, 0, 0
34.285, 0, 0, 0, 0
34.29, 0, 0, 0, 0
34.295, 0, 0, 0, 0
34.301, 0, 0, 0, 0
34.306, 0, 0, 0, 0
34.311, 0, 0, 0, 0
34.316, 0, 0, 0, 0
34.32, 0, 0, 0, 0
34.325, 0, 0, 0, 0
34.331, 0, 0, 0, 0
34.336, 0, 0, 0, 0
34.341, 0, 0, 0, 0
34.346, 0, 0, 0, 0
34.352, 0, 0, 0, 0
34.356, 0, 0, 0, 0
34.36, 0, 0, 0, 0
34.366, 0, 0, 0, 0
34.372, 0, 0, 0, 0
34.376, 0, 0, 0, 0
34.38, 0, 0, 0, 0
34.385, 0, 0, 0, 0
34.391, 0, 0, 0, 0
34.396, 0, 0, 0, 0
34.4, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.415, 0, 0, 0, 0
34.421, 0, 0, 0, 0
34.426, 0, 0, 0, 0
34.431, 0, 0, 0, 0
34.435, 0, 0, 0, 0
34.44, 0, 0, 0, 0
34.445, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.455, 0, 0, 0, 0
34.46, 0, 0, 0, 0
34.465, 0, 0, 0, 0
34.47, 0, 0, 0, 0
34.475, 0, 0, 0, 0
34.48, 0, 0, 0, 0
34.485, 0, 0, 0, 0
34.49, 0, 0, 0, 0
34.495, 0, 0, 0, 0
34.5, 0, 0, 0, 0
34.505, 0, 0, 0, 0
34.51, 0, 0, 0, 0
34.515, 0, 0, 0, 0
34.52, 0, 0, 0, 0
34.525, 0, 0, 0, 0
34.53, 0, 0, 0, 0
34.535, 0, 0, 0, 0
34.54, 0, 0, 0, 0
34.545, 0, 0, 0, 0
34.55, 0, 0, 0, 0
34.556, 0, 0, 0, 0
34.561, 0, 0, 0, 0
34.567, 0, 0, 0, 0
34.571, 0, 0, 0, 0
34.576, 0, 0, 0, 0
34.58, 0, 0, 0, 0
34.586, 0, 0, 0, 0
34.59, 0, 0, 0, 0
34.596, 0, 0, 0, 0
34.6, 0, 0, 0, 0
34.605, 0, 0, 0, 0
34.611, 0, 0, 0, 0
34.615, 0, 0, 0, 0
34.62, 0, 0, 0, 0
34.625, 0, 0, 0, 0
34.63, 0, 0, 0, 0
34.635, 0, 0, 0, 0
34.64, 0, 0, 0, 0
34.645, 0, 0, 0, 0
34.65, 0, 0, 0, 0
34.655, 0, 0, 0, 0
34.66, 0, 0, 0, 0
34.665, 0, 0, 0, 0
34.67, 0, 0, 0, 0
34.675, 0, 0, 0, 0
34.68, 0, 0, 0, 0
34.686, 0, 0, 0, 0
34.691, 0, 0, 0, 0
34.696, 0, 0, 0, 0
34.7, 0, 0, 0, 0
34.706, 0, 0, 0, 0
34.711, 0, 0, 0, 0
34.716, 0, 0, 0, 0
34.72, 0, 0, 0, 0
34.726, 0, 0, 0, 0
34.73, 0, 0, 0, 0
34.735, 0, 0, 0, 0
34.74, 0, 0, 0, 0
34.746, 0, 0, 0, 0
34.75, 0, 0, 0, 0
34.755, 0, 0, 0, 0
34.761, 0, 0, 0, 0
34.765, 0, 0, 0, 0
34.77, 0, 0, 0, 0
34.776, 0, 0, 0, 0
34.78, 0, 0, 0, 0
34.785, 0, 0, 0, 0
34.79, 0, 0, 0, 0
34.795, 0, 0, 0, 0
34.8, 0, 0, 0, 0
34.805, 0, 0, 0, 0
34.81, 0, 0, 0, 0
34.815, 0, 0, 0, 0
34.82, 0, 0, 0, 0
34.826, 0, 0, 0, 0
34.83, 0, 0, 0, 0
34.835, 0, 0, 0, 0
34.84, 0, 0, 0, 0
34.845, 0, 0, 0, 0
34.85, 0, 0, 0, 0
34.855, 0, 0, 0, 0
34.86, 0, 0, 0, 0
34.865, 0, 0, 0, 0
34.87, 0, 0, 0, 0
34.875, 0, 0, 0, 0
34.88, 0, 0, 0, 0
34.885, 0, 0, 0, 0
34.89, 0, 0, 0, 0
34.895, 0, 0, 0, 0
34.9, 0, 0, 0, 0
34.905, 0, 0, 0, 0
34.91, 0, 0, 0, 0
34.915, 0, 0, 0, 0
34.92, 0, 0, 0, 0
34.925, 0, 0, 0, 0
34.93, 0, 0, 0, 0
34.935, 0, 0, 0, 0
34.94, 0, 0, 0, 0
34.945, 0, 0, 0, 0
34.951, 0, 0, 0, 0
34.956, 0, 0, 0, 0
34.961, 0, 0, 0, 0
34.966, 0, 0, 0, 0
34.971, 0, 0, 0, 0
34.976, 0, 0, 0, 0
34.98, 0, 0, 0, 0
34.986, 0, 0, 0, 0
34.991, 0, 0, 0, 0
34.996, 0, 0, 0, 0
35, 0, 0, 0, 0
35.006, 0, 0, 0, 0
35.011, 0, 0, 0, 0
35.015, 0, 0, 0, 0
35.02, 0, 0, 0, 0
35.025, 0, 0, 0, 0
35.03, 0, 0, 0, 0
35.035, 0, 0, 0, 0
35.04, 0, 0, 0, 0
35.045, 0, 0, 0, 0
35.05, 0, 0, 0, 0
35.055, 0, 0, 0, 0
35.06, 0, 0, 0, 0
35.065, 0, 0, 0, 0
35.07, 0, 0, 0, 0
35.075, 0, 0, 0, 0
35.08, 0, 0, 0, 0
35.085, 0, 0, 0, 0
35.09, 0, 0, 0, 0
35.095, 0, 0, 0, 0
35.1, 0, 0, 0, 0
35.105, 0, 0, 0, 0
35.11, 0, 0, 0, 0
35.115, 0, 0, 0, 0
35.12, 0, 0, 0, 0
35.125, 0, 0, 0, 0
35.13, 0, 0, 0, 0
35.135, 0, 0, 0, 0
35.14, 0, 0, 0, 0
35.145, 0, 0, 0, 0
35.15, 0, 0, 0, 0
35.155, 0, 0, 0, 0
35.16, 0, 0, 0, 0
35.165, 0, 0, 0, 0
35.17, 0, 0, 0, 0
35.175, 0, 0, 0, 0
35.18, 0, 0, 0, 0
35.185, 0, 0, 0, 0
35.19, 0, 0, 0, 0
35.195, 0, 0, 0, 0
35.2, 0, 0, 0, 0
35.205, 0, 0, 0, 0
35.21, 0, 0, 0, 0
35.215, 0, 0, 0, 0
35.22, 0, 0, 0, 0
35.226, 0, 0, 0, 0
35.231, 0, 0, 0, 0
35.236, 0, 0, 0, 0
35.24, 0, 0, 0, 0
35.245, 0, 0, 0, 0
35.25, 0, 0, 0, 0
35.255, 0, 0, 0, 0
35.26, 0, 0, 0, 0
35.265, 0, 0, 0, 0
35.27, 0, 0, 0, 0
35.275, 0, 0, 0, 0
35.28, 0, 0, 0, 0
35.285, 0, 0, 0, 0
35.29, 0, 0, 0, 0
35.295, 0, 0, 0, 0
35.3, 0, 0, 0, 0
35.305, 0, 0, 0, 0
35.31, 0, 0, 0, 0
35.315, 0, 0, 0, 0
35.32, 0, 0, 0, 0
35.325, 0, 0, 0, 0
35.33, 0, 0, 0, 0
35.335, 0, 0, 0, 0
35.34, 0, 0, 0, 0
35.345, 0, 0, 0, 0
35.35, 0, 0, 0, 0
35.356, 0, 0, 0, 0
35.36, 0, 0, 0, 0
35.366, 0, 0, 0, 0
35.37, 0, 0, 0, 0
35.375, 0, 0, 0, 0
35.38, 0, 0, 0, 0
35.385, 0, 0, 0, 0
35.39, 0, 0, 0, 0
35.395, 0, 0, 0, 0
35.4, 0, 0, 0, 0
35.406, 0, 0, 0, 0
35.411, 0, 0, 0, 0
35.416, 0, 0, 0, 0
35.42, 0, 0, 0, 0
35.426, 0, 0, 0, 0
35.43, 0, 0, 0, 0
35.435, 0, 0, 0, 0
35.441, 0, 0, 0, 0
35.446, 0, 0, 0, 0
35.45, 0, 0, 0, 0
35.456, 0, 0, 0, 0
35.461, 0, 0, 0, 0
35.466, 0, 0, 0, 0
35.47, 0, 0, 0, 0
35.476, 0, 0, 0, 0
35.48, 0, 0, 0, 0
35.486, 0, 0, 0, 0
35.491, 0, 0, 0, 0
35.496, 0, 0, 0, 0
35.5, 0, 0, 0, 0
35.506, 0, 0, 0, 0
35.51, 0, 0, 0, 0
35.515, 0, 0, 0, 0
35.52, 0, 0, 0, 0
35.525, 0, 0, 0, 0
35.53, 0, 0, 0, 0
35.535, 0, 0, 0, 0
35.54, 0, 0, 0, 0
35.546, 0, 0, 0, 0
35.55, 0, 0, 0, 0
35.555, 0, 0, 0, 0
35.56, 0, 0, 0, 0
35.565, 0, 0, 0, 0
35.57, 0, 0, 0, 0
35.575, 0, 0, 0, 0
35.58, 0, 0, 0, 0
35.585, 0, 0, 0, 0
35.59, 0, 0, 0, 0
35.595, 0, 0, 0, 0
35.6, 0, 0, 0, 0
35.605, 0, 0, 0, 0
35.61, 0, 0, 0, 0
35.615, 0, 0, 0, 0
35.62, 0, 0, 0, 0
35.625, 0, 0, 0, 0
35.63, 0, 0, 0, 0
35.636, 0, 0, 0, 0
35.641, 0, 0, 0, 0
35.646, 0, 0, 0, 0
35.651, 0, 0, 0, 0
35.656, 0, 0, 0, 0
35.66, 0, 0, 0, 0
35.665, 0, 0, 0, 0
35.67, 0, 0, 0, 0
35.676, 0, 0, 0, 0
35.68, 0, 0, 0, 0
35.686, 0, 0, 0, 0
35.69, 0, 0, 0, 0
35.695, 0, 0, 0, 0
35.7, 0, 0, 0, 0
35.705, 0, 0, 0, 0
35.71, 0, 0, 0, 0
35.715, 0, 0, 0, 0
35.72, 0, 0, 0, 0
35.725, 0, 0, 0, 0
35.73, 0, 0, 0, 0
35.735, 0, 0, 0, 0
35.74, 0, 0, 0, 0
35.745, 0, 0, 0, 0
35.75, 0, 0, 0, 0
35.756, 0, 0, 0, 0
35.76, 0, 0, 0, 0
35.765, 0, 0, 0, 0
35.77, 0, 0, 0, 0
35.775, 0, 0, 0, 0
35.78, 0, 0, 0, 0
35.785, 0, 0, 0, 0
35.79, 0, 0, 0, 0
35.795, 0, 0, 0, 0
35.8, 0, 0, 0, 0
35.805, 0, 0, 0, 0
35.81, 0, 0, 0, 0
35.815, 0, 0, 0, 0
35.82, 0, 0, 0, 0
35.825, 0, 0, 0, 0
35.83, 0, 0, 0, 0
35.835, 0, 0, 0, 0
35.84, 0, 0, 0, 0
35.845, 0, 0, 0, 0
35.85, 0, 0, 0, 0
35.855, 0, 0, 0, 0
35.86, 0, 0, 0, 0
35.865, 0, 0, 0, 0
35.87, 0, 0, 0, 0
35.875, 0, 0, 0, 0
35.88, 0, 0, 0, 0
35.886, 0, 0, 0, 0
35.891, 0, 0, 0, 0
35.895, 0, 0, 0, 0
35.901, 0, 0, 0, 0
35.906, 0, 0, 0, 0
35.911, 0, 0, 0, 0
35.916, 0, 0, 0, 0
35.92, 0, 0, 0, 0
35.926, 0, 0, 0, 0
35.931, 0, 0, 0, 0
35.936, 0, 0, 0, 0
35.94, 0, 0, 0, 0
35.945, 0, 0, 0, 0
35.95, 0, 0, 0, 0
35.955, 0, 0, 0, 0
35.96, 0, 0, 0, 0
35.965, 0, 0, 0, 0
35.97, 0, 0, 0, 0
35.975, 0, 0, 0, 0
35.98, 0, 0, 0, 0
35.985, 0, 0, 0, 0
35.99, 0, 0, 0, 0
35.995, 0, 0, 0, 0
36, 0, 0, 0, 0
36.005, 0, 0, 0, 0
36.01, 0, 0, 0, 0
36.015, 0, 0, 0, 0
36.02, 0, 0, 0, 0
36.025, 0, 0, 0, 0
36.03, 0, 0, 0, 0
36.035, 0, 0, 0, 0
36.04, 0, 0, 0, 0
36.045, 0, 0, 0, 0
36.05, 0, 0, 0, 0
36.055, 0, 0, 0, 0
36.06, 0, 0, 0, 0
36.065, 0, 0, 0, 0
36.07, 0, 0, 0, 0
36.075, 0, 0, 0, 0
36.08, 0, 0, 0, 0
36.085, 0, 0, 0, 0
36.09, 0, 0, 0, 0
36.095, 0, 0, 0, 0
36.1, 0, 0, 0, 0
36.106, 0, 0, 0, 0
36.111, 0, 0, 0, 0
36.115, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.125, 0, 0, 0, 0
36.13, 0, 0, 0, 0
36.135, 0, 0, 0, 0
36.141, 0, 0, 0, 0
36.145, 0, 0, 0, 0
36.151, 0, 0, 0, 0
36.157, 0, 0, 0, 0
36.161, 0, 0, 0, 0
36.166, 0, 0, 0, 0
36.172, 0, 0, 0, 0
36.176, 0, 0, 0, 0
36.18, 0, 0, 0, 0
36.186, 0, 0, 0, 0
36.192, 0, 0, 0, 0
36.195, 0, 0, 0, 0
36.2, 0, 0, 0, 0
36.205, 0, 0, 0, 0
36.21, 0, 0, 0, 0
36.215, 0, 0, 0, 0
36.22, 0, 0, 0, 0
36.225, 0, 0, 0, 0
36.23, 0, 0, 0, 0
36.235, 0, 0, 0, 0
36.24, 0, 0, 0, 0
36.245, 0, 0, 0, 0
36.25, 0, 0, 0, 0
36.255, 0, 0, 0, 0
36.26, 0, 0, 0, 0
36.265, 0, 0, 0, 0
36.27, 0, 0, 0, 0
36.275, 0, 0, 0, 0
36.28, 0, 0, 0, 0
36.286, 0, 0, 0, 0
36.29, 0, 0, 0, 0
36.295, 0, 0, 0, 0
36.3, 0, 0, 0, 0
36.305, 0, 0, 0, 0
36.31, 0, 0, 0, 0
36.315, 0, 0, 0, 0
36.32, 0, 0, 0, 0
36.325, 0, 0, 0, 0
36.33, 0, 0, 0, 0
36.335, 0, 0, 0, 0
36.34, 0, 0, 0, 0
36.345, 0, 0, 0, 0
36.35, 0, 0, 0, 0
36.355, 0, 0, 0, 0
36.36, 0, 0, 0, 0
36.365, 0, 0, 0, 0
36.37, 0, 0, 0, 0
36.375, 0, 0, 0, 0
36.38, 0, 0, 0, 0
36.385, 0, 0, 0, 0
36.39, 0, 0, 0, 0
36.395, 0, 0, 0, 0
36.4, 0, 0, 0, 0
36.405, 0, 0, 0, 0
36.41, 0, 0, 0, 0
36.415, 0, 0, 0, 0
