time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
21.781, 0, 0, 0, 0
21.785, 0, 0, 0, 0
21.791, 0, 0, 0, 0
21.795, 0, 0, 0, 0
21.801, 0, 0, 0, 0
21.806, 0, 0, 0, 0
21.811, 0, 0, 0, 0
21.815, 0, 0, 0, 0
21.821, 0, 0, 0, 0
21.826, 0, 0, 0, 0
21.831, 0, 0, 0, 0
21.836, 0, 0, 0, 0
21.841, 0, 0, 0, 0
21.846, 0, 0, 0, 0
21.851, 0, 0, 0, 0
21.856, 0, 0, 0, 0
21.86, 0, 0, 0, 0
21.866, 0, 0, 0, 0
21.871, 0, 0, 0, 0
21.875, 0, 0, 0, 0
21.881, 0, 0, 0, 0
21.886, 0, 0, 0, 0
21.89, 0, 0, 0, 0
21.895, 0, 0, 0, 0
21.9, 0, 0, 0, 0
21.906, 0, 0, 0, 0
21.911, 0, 0, 0, 0
21.915, 0, 0, 0, 0
21.921, 0, 0, 0, 0
21.925, 0, 0, 0, 0
21.931, 0, 0, 0, 0
21.935, 0, 0, 0, 0
21.94, 0, 0, 0, 0
21.946, 0, 0, 0, 0
21.951, 0, 0, 0, 0
21.955, 0, 0, 0, 0
21.96, 0, 0, 0, 0
21.966, 0, 0, 0, 0
21.971, 0, 0, 0, 0
21.976, 0, 0, 0, 0
21.981, 0, 0, 0, 0
21.986, 0, 0, 0, 0
21.99, 0, 0, 0, 0
21.995, 0, 0, 0, 0
22, 0, 0, 0, 0
22.005, 0, 0, 0, 0
22.01, 0, 0, 0, 0
22.015, 0, 0, 0, 0
22.02, 0, 0, 0, 0
22.025, 0, 0, 0, 0
22.03, 0, 0, 0, 0
22.035, 0, 0, 0, 0
22.04, 0, 0, 0, 0
22.045, 0, 0, 0, 0
22.05, 0, 0, 0, 0
22.055, 0, 0, 0, 0
22.06, 0, 0, 0, 0
22.066, 0, 0, 0, 0
22.071, 0, 0, 0, 0
22.075, 0, 0, 0, 0
22.081, 0, 0, 0, 0
22.086, 0, 0, 0, 0
22.09, 0, 0, 0, 0
22.095, 0, 0, 0, 0
22.1, 0, 0, 0, 0
22.106, 0, 0, 0, 0
22.11, 0, 0, 0, 0
22.116, 0, 0, 0, 0
22.121, 0, 0, 0, 0
22.126, 0, 0, 0, 0
22.131, 0, 0, 0, 0
22.135, 0, 0, 0, 0
22.14, 0, 0, 0, 0
22.146, 0, 0, 0, 0
22.151, 0, 0, 0, 0
22.155, 0, 0, 0, 0
22.161, 0, 0, 0, 0
22.165, 0, 0, 0, 0
22.171, 0, 0, 0, 0
22.175, 0, 0, 0, 0
22.181, 0, 0, 0, 0
22.185, 0, 0, 0, 0
22.19, 0, 0, 0, 0
22.195, 0, 0, 0, 0
22.2, 0, 0, 0, 0
22.206, 0, 0, 0, 0
22.21, 0, 0, 0, 0
22.215, 0, 0, 0, 0
22.221, 0, 0, 0, 0
22.226, 0, 0, 0, 0
22.231, 0, 0, 0, 0
22.236, 0, 0, 0, 0
22.241, 0, 0, 0, 0
22.246, 0, 0, 0, 0
22.251, 0, 0, 0, 0
22.255, 0, 0, 0, 0
22.26, 0, 0, 0, 0
22.266, 0, 0, 0, 0
22.271, 0, 0, 0, 0
22.275, 0, 0, 0, 0
22.281, 0, 0, 0, 0
22.286, 0, 0, 0, 0
22.291, 0, 0, 0, 0
22.295, 0, 0, 0, 0
22.301, 0, 0, 0, 0
22.305, 0, 0, 0, 0
22.31, 0, 0, 0, 0
22.316, 0, 0, 0, 0
22.321, 0, 0, 0, 0
22.326, 0, 0, 0, 0
22.33, 0, 0, 0, 0
22.335, 0, 0, 0, 0
22.341, 0, 0, 0, 0
22.346, 0, 0, 0, 0
22.351, 0, 0, 0, 0
22.355, 0, 0, 0, 0
22.361, 0, 0, 0, 0
22.365, 0, 0, 0, 0
22.371, 0, 0, 0, 0
22.376, 0, 0, 0, 0
22.381, 0, 0, 0, 0
22.386, 0, 0, 0, 0
22.391, 0, 0, 0, 0
22.395, 0, 0, 0, 0
22.401, 0, 0, 0, 0
22.406, 0, 0, 0, 0
22.41, 0, 0, 0, 0
22.415, 0, 0, 0, 0
22.42, 0, 0, 0, 0
22.425, 0, 0, 0, 0
22.43, 0, 0, 0, 0
22.435, 0, 0, 0, 0
22.44, 0, 0, 0, 0
22.445, 0, 0, 0, 0
22.451, 0, 0, 0, 0
22.455, 0, 0, 0, 0
22.46, 0, 0, 0, 0
22.466, 0, 0, 0, 0
22.47, 0, 0, 0, 0
22.476, 0, 0, 0, 0
22.481, 0, 0, 0, 0
22.486, 0, 0, 0, 0
22.491, 0, 0, 0, 0
22.496, 0, 0, 0, 0
22.501, 0, 0, 0, 0
22.506, 0, 0, 0, 0
22.51, 0, 0, 0, 0
22.516, 0, 0, 0, 0
22.52, 0, 0, 0, 0
22.526, 0, 0, 0, 0
22.531, 0, 0, 0, 0
22.535, 0, 0, 0, 0
22.54, 0, 0, 0, 0
22.546, 0, 0, 0, 0
22.551, 0, 0, 0, 0
22.555, 0, 0, 0, 0
22.56, 0, 0, 0, 0
22.565, 0, 0, 0, 0
22.571, 0, 0, 0, 0
22.575, 0, 0, 0, 0
22.58, 0, 0, 0, 0
22.585, 0, 0, 0, 0
22.59, 0, 0, 0, 0
22.595, 0, 0, 0, 0
22.6, 0, 0, 0, 0
22.605, 0, 0, 0, 0
22.61, 0, 0, 0, 0
22.615, 0, 0, 0, 0
22.62, 0, 0, 0, 0
22.625, 0, 0, 0, 0
22.631, 0, 0, 0, 0
22.635, 0, 0, 0, 0
22.641, 0, 0, 0, 0
22.646, 0, 0, 0, 0
22.651, 0, 0, 0, 0
22.656, 0, 0, 0, 0
22.661, 0, 0, 0, 0
22.666, 0, 0, 0, 0
22.671, 0, 0, 0, 0
22.675, 0, 0, 0, 0
22.681, 0, 0, 0, 0
22.685, 0, 0, 0, 0
22.69, 0, 0, 0, 0
22.696, 0, 0, 0, 0
22.701, 0, 0, 0, 0
22.705, 0, 0, 0, 0
22.711, 0, 0, 0, 0
22.715, 0, 0, 0, 0
22.721, 0, 0, 0, 0
22.725, 0, 0, 0, 0
22.731, 0, 0, 0, 0
22.736, 0, 0, 0, 0
22.742, 0, 0, 0, 0
22.745, 0, 0, 0, 0
22.75, 0, 0, 0, 0
22.756, 0, 0, 0, 0
22.76, 0, 0, 0, 0
22.765, 0, 0, 0, 0
22.772, 0, 0, 0, 0
22.775, 0, 0, 0, 0
22.781, 0, 0, 0, 0
22.786, 0, 0, 0, 0
22.791, 0, 0, 0, 0
22.795, 0, 0, 0, 0
22.801, 0, 0, 0, 0
22.806, 0, 0, 0, 0
22.81, 0, 0, 0, 0
22.815, 0, 0, 0, 0
22.821, 0, 0, 0, 0
22.825, 0, 0, 0, 0
22.83, 0, 0, 0, 0
22.835, 0, 0, 0, 0
22.841, 0, 0, 0, 0
22.845, 0, 0, 0, 0
22.85, 0, 0, 0, 0
22.855, 0, 0, 0, 0
22.86, 0, 0, 0, 0
22.865, 0, 0, 0, 0
22.87, 0, 0, 0, 0
22.875, 0, 0, 0, 0
22.881, 0, 0, 0, 0
22.886, 0, 0, 0, 0
22.891, 0, 0, 0, 0
22.895, 0, 0, 0, 0
22.901, 0, 0, 0, 0
22.905, 0, 0, 0, 0
22.91, 0, 0, 0, 0
22.915, 0, 0, 0, 0
22.921, 0, 0, 0, 0
22.926, 0, 0, 0, 0
22.931, 0, 0, 0, 0
22.935, 0, 0, 0, 0
22.941, 0, 0, 0, 0
22.945, 0, 0, 0, 0
22.95, 0, 0, 0, 0
22.956, 0, 0, 0, 0
22.961, 0, 0, 0, 0
22.966, 0, 0, 0, 0
22.971, 0, 0, 0, 0
22.976, 0, 0, 0, 0
22.981, 0, 0, 0, 0
22.986, 0, 0, 0, 0
22.991, 0, 0, 0, 0
22.995, 0, 0, 0, 0
23.001, 0, 0, 0, 0
23.005, 0, 0, 0, 0
23.01, 0, 0, 0, 0
23.015, 0, 0, 0, 0
23.021, 0, 0, 0, 0
23.025, 0, 0, 0, 0
23.03, 0, 0, 0, 0
23.035, 0, 0, 0, 0
23.04, 0, 0, 0, 0
23.045, 0, 0, 0, 0
23.05, 0, 0, 0, 0
23.055, 0, 0, 0, 0
23.061, 0, 0, 0, 0
23.066, 0, 0, 0, 0
23.071, 0, 0, 0, 0
23.076, 0, 0, 0, 0
23.081, 0, 0, 0, 0
23.086, 0, 0, 0, 0
23.09, 0, 0, 0, 0
23.095, 0, 0, 0, 0
23.1, 0, 0, 0, 0
23.105, 0, 0, 0, 0
23.11, 0, 0, 0, 0
23.115, 0, 0, 0, 0
23.12, 0, 0, 0, 0
23.125, 0, 0, 0, 0
23.13, 0, 0, 0, 0
23.135, 0, 0, 0, 0
23.141, 0, 0, 0, 0
23.146, 0, 0, 0, 0
23.15, 0, 0, 0, 0
23.155, 0, 0, 0, 0
23.161, 0, 0, 0, 0
23.165, 0, 0, 0, 0
23.17, 0, 0, 0, 0
23.175, 0, 0, 0, 0
23.181, 0, 0, 0, 0
23.186, 0, 0, 0, 0
23.191, 0, 0, 0, 0
23.196, 0, 0, 0, 0
23.2, 0, 0, 0, 0
23.206, 0, 0, 0, 0
23.21, 0, 0, 0, 0
23.215, 0, 0, 0, 0
23.221, 0, 0, 0, 0
23.225, 0, 0, 0, 0
23.231, 0, 0, 0, 0
23.235, 0, 0, 0, 0
23.24, 0, 0, 0, 0
23.245, 0, 0, 0, 0
23.25, 0, 0, 0, 0
23.255, 0, 0, 0, 0
23.261, 0, 0, 0, 0
23.266, 0, 0, 0, 0
23.27, 0, 0, 0, 0
23.275, 0, 0, 0, 0
23.281, 0, 0, 0, 0
23.286, 0, 0, 0, 0
23.291, 0, 0, 0, 0
23.295, 0, 0, 0, 0
23.3, 0, 0, 0, 0
23.305, 0, 0, 0, 0
23.311, 0, 0, 0, 0
23.315, 0, 0, 0, 0
23.321, 0, 0, 0, 0
23.326, 0, 0, 0, 0
23.331, 0, 0, 0, 0
23.336, 0, 0, 0, 0
23.341, 0, 0, 0, 0
23.346, 0, 0, 0, 0
23.35, 0, 0, 0, 0
23.355, 0, 0, 0, 0
23.36, 0, 0, 0, 0
23.366, 0, 0, 0, 0
23.371, 0, 0, 0, 0
23.375, 0, 0, 0, 0
23.381, 0, 0, 0, 0
23.385, 0, 0, 0, 0
23.391, 0, 0, 0, 0
23.397, 0, 0, 0, 0
23.401, 0, 0, 0, 0
23.406, 0, 0, 0, 0
23.41, 0, 0, 0, 0
23.415, 0, 0, 0, 0
23.421, 0, 0, 0, 0
23.425, 0, 0, 0, 0
23.43, 0, 0, 0, 0
23.437, 0, 0, 0, 0
23.44, 0, 0, 0, 0
23.446, 0, 0, 0, 0
23.45, 0, 0, 0, 0
23.455, 0, 0, 0, 0
23.461, 0, 0, 0, 0
23.466, 0, 0, 0, 0
23.47, 0, 0, 0, 0
23.476, 0, 0, 0, 0
23.48, 0, 0, 0, 0
23.485, 0, 0, 0, 0
23.491, 0, 0, 0, 0
23.495, 0, 0, 0, 0
23.5, 0, 0, 0, 0
23.505, 0, 0, 0, 0
23.51, 0, 0, 0, 0
23.515, 0, 0, 0, 0
23.52, 0, 0, 0, 0
23.526, 0, 0, 0, 0
23.53, 0, 0, 0, 0
23.535, 0, 0, 0, 0
23.54, 0, 0, 0, 0
23.546, 0, 0, 0, 0
23.55, 0, 0, 0, 0
23.555, 0, 0, 0, 0
23.56, 0, 0, 0, 0
23.566, 0, 0, 0, 0
23.57, 0, 0, 0, 0
23.575, 0, 0, 0, 0
23.58, 0, 0, 0, 0
23.586, 0, 0, 0, 0
23.591, 0, 0, 0, 0
23.596, 0, 0, 0, 0
23.601, 0, 0, 0, 0
23.606, 0, 0, 0, 0
23.61, 0, 0, 0, 0
23.615, 0, 0, 0, 0
23.62, 0, 0, 0, 0
23.626, 0, 0, 0, 0
23.631, 0, 0, 0, 0
23.635, 0, 0, 0, 0
23.64, 0, 0, 0, 0
23.646, 0, 0, 0, 0
23.651, 0, 0, 0, 0
23.655, 0, 0, 0, 0
23.66, 0, 0, 0, 0
23.666, 0, 0, 0, 0
23.67, 0, 0, 0, 0
23.676, 0, 0, 0, 0
23.681, 0, 0, 0, 0
23.686, 0, 0, 0, 0
23.691, 0, 0, 0, 0
23.696, 0, 0, 0, 0
23.7, 0, 0, 0, 0
23.706, 0, 0, 0, 0
23.711, 0, 0, 0, 0
23.715, 0, 0, 0, 0
23.721, 0, 0, 0, 0
23.726, 0, 0, 0, 0
23.731, 0, 0, 0, 0
23.736, 0, 0, 0, 0
23.741, 0, 0, 0, 0
23.746, 0, 0, 0, 0
23.75, 0, 0, 0, 0
23.755, 0, 0, 0, 0
23.761, 0, 0, 0, 0
23.766, 0, 0, 0, 0
23.77, 0, 0, 0, 0
23.775, 0, 0, 0, 0
23.781, 0, 0, 0, 0
23.786, 0, 0, 0, 0
23.791, 0, 0, 0, 0
23.795, 0, 0, 0, 0
23.8, 0, 0, 0, 0
23.805, 0, 0, 0, 0
23.81, 0, 0, 0, 0
23.815, 0, 0, 0, 0
23.821, 0, 0, 0, 0
23.826, 0, 0, 0, 0
23.831, 0, 0, 0, 0
23.835, 0, 0, 0, 0
23.84, 0, 0, 0, 0
23.846, 0, 0, 0, 0
23.85, 0, 0, 0, 0
23.855, 0, 0, 0, 0
23.861, 0, 0, 0, 0
23.866, 0, 0, 0, 0
23.871, 0, 0, 0, 0
23.876, 0, 0, 0, 0
23.881, 0, 0, 0, 0
23.886, 0, 0, 0, 0
23.891, 0, 0, 0, 0
23.896, 0, 0, 0, 0
23.9, 0, 0, 0, 0
23.906, 0, 0, 0, 0
23.91, 0, 0, 0, 0
23.915, 0, 0, 0, 0
23.92, 0, 0, 0, 0
23.925, 0, 0, 0, 0
23.931, 0, 0, 0, 0
23.935, 0, 0, 0, 0
23.94, 0, 0, 0, 0
23.946, 0, 0, 0, 0
23.95, 0, 0, 0, 0
23.956, 0, 0, 0, 0
23.961, 0, 0, 0, 0
23.966, 0, 0, 0, 0
23.971, 0, 0, 0, 0
23.975, 0, 0, 0, 0
23.98, 0, 0, 0, 0
23.986, 0, 0, 0, 0
23.991, 0, 0, 0, 0
23.996, 0, 0, 0, 0
24.001, 0, 0, 0, 0
24.006, 0, 0, 0, 0
24.011, 0, 0, 0, 0
24.015, 0, 0, 0, 0
24.02, 0, 0, 0, 0
24.026, 0, 0, 0, 0
24.03, 0, 0, 0, 0
24.035, 0, 0, 0, 0
24.04, 0, 0, 0, 0
24.046, 0, 0, 0, 0
24.05, 0, 0, 0, 0
24.055, 0, 0, 0, 0
24.061, 0, 0, 0, 0
24.065, 0, 0, 0, 0
24.07, 0, 0, 0, 0
24.075, 0, 0, 0, 0
24.08, 0, 0, 0, 0
24.086, 0, 0, 0, 0
24.09, 0, 0, 0, 0
24.095, 0, 0, 0, 0
24.1, 0, 0, 0, 0
24.105, 0, 0, 0, 0
24.111, 0, 0, 0, 0
24.115, 0, 0, 0, 0
24.12, 0, 0, 0, 0
24.126, 0, 0, 0, 0
24.131, 0, 0, 0, 0
24.135, 0, 0, 0, 0
24.14, 0, 0, 0, 0
24.146, 0, 0, 0, 0
24.151, 0, 0, 0, 0
24.155, 0, 0, 0, 0
24.16, 0, 0, 0, 0
24.165, 0, 0, 0, 0
24.17, 0, 0, 0, 0
24.175, 0, 0, 0, 0
24.181, 0, 0, 0, 0
24.186, 0, 0, 0, 0
24.191, 0, 0, 0, 0
24.196, 0, 0, 0, 0
24.201, 0, 0, 0, 0
24.206, 0, 0, 0, 0
24.21, 0, 0, 0, 0
24.215, 0, 0, 0, 0
24.221, 0, 0, 0, 0
24.226, 0, 0, 0, 0
24.231, 0, 0, 0, 0
24.235, 0, 0, 0, 0
24.24, 0, 0, 0, 0
24.245, 0, 0, 0, 0
24.251, 0, 0, 0, 0
24.255, 0, 0, 0, 0
24.261, 0, 0, 0, 0
24.267, 0, 0, 0, 0
24.271, 0, 0, 0, 0
24.276, 0, 0, 0, 0
24.281, 0, 0, 0, 0
24.286, 0, 0, 0, 0
24.291, 0, 0, 0, 0
24.296, 0, 0, 0, 0
24.3, 0, 0, 0, 0
24.305, 0, 0, 0, 0
24.31, 0, 0, 0, 0
24.315, 0, 0, 0, 0
24.32, 0, 0, 0, 0
24.325, 0, 0, 0, 0
24.33, 0, 0, 0, 0
24.335, 0, 0, 0, 0
24.34, 0, 0, 0, 0
24.346, 0, 0, 0, 0
24.35, 0, 0, 0, 0
24.355, 0, 0, 0, 0
24.36, 0, 0, 0, 0
24.366, 0, 0, 0, 0
24.37, 0, 0, 0, 0
24.375, 0, 0, 0, 0
24.38, 0, 0, 0, 0
24.386, 0, 0, 0, 0
24.391, 0, 0, 0, 0
24.396, 0, 0, 0, 0
24.401, 0, 0, 0, 0
24.406, 0, 0, 0, 0
24.411, 0, 0, 0, 0
24.416, 0, 0, 0, 0
24.42, 0, 0, 0, 0
24.425, 0, 0, 0, 0
24.431, 0, 0, 0, 0
24.436, 0, 0, 0, 0
24.441, 0, 0, 0, 0
24.446, 0, 0, 0, 0
24.451, 0, 0, 0, 0
24.455, 0, 0, 0, 0
24.461, 0, 0, 0, 0
24.465, 0, 0, 0, 0
24.47, 0, 0, 0, 0
24.475, 0, 0, 0, 0
24.48, 0, 0, 0, 0
24.486, 0, 0, 0, 0
24.491, 0, 0, 0, 0
24.495, 0, 0, 0, 0
24.5, 0, 0, 0, 0
24.505, 0, 0, 0, 0
24.51, 0, 0, 0, 0
24.515, 0, 0, 0, 0
24.52, 0, 0, 0, 0
24.526, 0, 0, 0, 0
24.531, 0, 0, 0, 0
24.536, 0, 0, 0, 0
24.541, 0, 0, 0, 0
24.546, 0, 0, 0, 0
24.551, 0, 0, 0, 0
24.555, 0, 0, 0, 0
24.56, 0, 0, 0, 0
24.566, 0, 0, 0, 0
24.57, 0, 0, 0, 0
24.575, 0, 0, 0, 0
24.58, 0, 0, 0, 0
24.585, 0, 0, 0, 0
24.59, 0, 0, 0, 0
24.595, 0, 0, 0, 0
24.6, 0, 0, 0, 0
24.605, 0, 0, 0, 0
24.61, 0, 0, 0, 0
24.615, 0, 0, 0, 0
24.62, 0, 0, 0, 0
24.626, 0, 0, 0, 0
24.63, 0, 0, 0, 0
24.635, 0, 0, 0, 0
24.64, 0, 0, 0, 0
24.646, 0, 0, 0, 0
24.65, 0, 0, 0, 0
24.656, 0, 0, 0, 0
24.661, 0, 0, 0, 0
24.667, 0, 0, 0, 0
24.671, 0, 0, 0, 0
24.676, 0, 0, 0, 0
24.681, 0, 0, 0, 0
24.686, 0, 0, 0, 0
24.691, 0, 0, 0, 0
24.696, 0, 0, 0, 0
24.701, 0, 0, 0, 0
24.705, 0, 0, 0, 0
24.71, 0, 0, 0, 0
24.715, 0, 0, 0, 0
24.72, 0, 0, 0, 0
24.725, 0, 0, 0, 0
24.731, 0, 0, 0, 0
24.735, 0, 0, 0, 0
24.74, 0, 0, 0, 0
24.746, 0, 0, 0, 0
24.751, 0, 0, 0, 0
24.755, 0, 0, 0, 0
24.76, 0, 0, 0, 0
24.765, 0, 0, 0, 0
24.771, 0, 0, 0, 0
24.775, 0, 0, 0, 0
24.78, 0, 0, 0, 0
24.786, 0, 0, 0, 0
24.79, 0, 0, 0, 0
24.795, 0, 0, 0, 0
24.8, 0, 0, 0, 0
24.806, 0, 0, 0, 0
24.811, 0, 0, 0, 0
24.816, 0, 0, 0, 0
24.82, 0, 0, 0, 0
24.825, 0, 0, 0, 0
24.831, 0, 0, 0, 0
24.835, 0, 0, 0, 0
24.84, 0, 0, 0, 0
24.845, 0, 0, 0, 0
24.85, 0, 0, 0, 0
24.855, 0, 0, 0, 0
24.86, 0, 0, 0, 0
24.866, 0, 0, 0, 0
24.871, 0, 0, 0, 0
24.875, 0, 0, 0, 0
24.88, 0, 0, 0, 0
24.886, 0, 0, 0, 0
24.89, 0, 0, 0, 0
24.895, 0, 0, 0, 0
24.9, 0, 0, 0, 0
24.906, 0, 0, 0, 0
24.91, 0, 0, 0, 0
24.915, 0, 0, 0, 0
24.92, 0, 0, 0, 0
24.926, 0, 0, 0, 0
24.931, 0, 0, 0, 0
24.936, 0, 0, 0, 0
24.941, 0, 0, 0, 0
24.946, 0, 0, 0, 0
24.95, 0, 0, 0, 0
24.956, 0, 0, 0, 0
24.961, 0, 0, 0, 0
24.966, 0, 0, 0, 0
24.97, 0, 0, 0, 0
24.976, 0, 0, 0, 0
24.981, 0, 0, 0, 0
24.986, 0, 0, 0, 0
24.991, 0, 0, 0, 0
24.996, 0, 0, 0, 0
25.001, 0, 0, 0, 0
25.006, 0, 0, 0, 0
25.01, 0, 0, 0, 0
25.015, 0, 0, 0, 0
25.021, 0, 0, 0, 0
25.025, 0, 0, 0, 0
