time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
4.37, 0, 0, 0, 0
4.376, 0, 0, 0, 0
4.381, 0, 0, 0, 0
4.386, 0, 0, 0, 0
4.39, 0, 0, 0, 0
4.395, 0, 0, 0, 0
4.401, 0, 0, 0, 0
4.405, 0, 0, 0, 0
4.41, 0, 0, 0, 0
4.415, 0, 0, 0, 0
4.421, 0, 0, 0, 0
4.426, 0, 0, 0, 0
4.431, 0, 0, 0, 0
4.436, 0, 0, 0, 0
4.441, 0, 0, 0, 0
4.446, 0, 0, 0, 0
4.45, 0, 0, 0, 0
4.456, 0, 0, 0, 0
4.46, 0, 0, 0, 0
4.466, 0, 0, 0, 0
4.471, 0, 0, 0, 0
4.475, 0, 0, 0, 0
4.481, 0, 0, 0, 0
4.486, 0, 0, 0, 0
4.49, 0, 0, 0, 0
4.495, 0, 0, 0, 0
4.5, 0, 0, 0, 0
4.506, 0, 0, 0, 0
4.51, 0, 0, 0, 0
4.516, 0, 0, 0, 0
4.521, 0, 0, 0, 0
4.526, 0, 0, 0, 0
4.53, 0, 0, 0, 0
4.535, 0, 0, 0, 0
4.54, 0, 0, 0, 0
4.546, 0, 0, 0, 0
4.551, 0, 0, 0, 0
4.556, 0, 0, 0, 0
4.561, 0, 0, 0, 0
4.566, 0, 0, 0, 0
4.571, 0, 0, 0, 0
4.576, 0, 0, 0, 0
4.581, 0, 0, 0, 0
4.586, 0, 0, 0, 0
4.59, 0, 0, 0, 0
4.595, 0, 0, 0, 0
4.601, 0, 0, 0, 0
4.606, 0, 0, 0, 0
4.61, 0, 0, 0, 0
4.615, 0, 0, 0, 0
4.621, 0, 0, 0, 0
4.626, 0, 0, 0, 0
4.63, 0, 0, 0, 0
4.636, 0, 0, 0, 0
4.641, 0, 0, 0, 0
4.646, 0, 0, 0, 0
4.65, 0, 0, 0, 0
4.656, 0, 0, 0, 0
4.66, 0, 0, 0, 0
4.666, 0, 0, 0, 0
4.67, 0, 0, 0, 0
4.676, 0, 0, 0, 0
4.681, 0, 0, 0, 0
4.686, 0, 0, 0, 0
4.691, 0, 0, 0, 0
4.696, 0, 0, 0, 0
4.701, 0, 0, 0, 0
4.706, 0, 0, 0, 0
4.71, 0, 0, 0, 0
4.716, 0, 0, 0, 0
4.721, 0, 0, 0, 0
4.725, 0, 0, 0, 0
4.73, 0, 0, 0, 0
4.736, 0, 0, 0, 0
4.741, 0, 0, 0, 0
4.746, 0, 0, 0, 0
4.75, 0, 0, 0, 0
4.755, 0, 0, 0, 0
4.76, 0, 0, 0, 0
4.765, 0, 0, 0, 0
4.771, 0, 0, 0, 0
4.776, 0, 0, 0, 0
4.781, 0, 0, 0, 0
4.786, 0, 0, 0, 0
4.791, 0, 0, 0, 0
4.795, 0, 0, 0, 0
4.801, 0, 0, 0, 0
4.806, 0, 0, 0, 0
4.81, 0, 0, 0, 0
4.815, 0, 0, 0, 0
4.821, 0, 0, 0, 0
4.826, 0, 0, 0, 0
4.831, 0, 0, 0, 0
4.836, 0, 0, 0, 0
4.841, 0, 0, 0, 0
4.845, 0, 0, 0, 0
4.85, 0, 0, 0, 0
4.856, 0, 0, 0, 0
4.861, 0, 0, 0, 0
4.865, 0, 0, 0, 0
4.87, 0, 0, 0, 0
4.875, 0, 0, 0, 0
4.881, 0, 0, 0, 0
4.886, 0, 0, 0, 0
4.89, 0, 0, 0, 0
4.896, 0, 0, 0, 0
4.901, 0, 0, 0, 0
4.905, 0, 0, 0, 0
4.91, 0, 0, 0, 0
4.916, 0, 0, 0, 0
4.921, 0, 0, 0, 0
4.925, 0, 0, 0, 0
4.93, 0, 0, 0, 0
4.936, 0, 0, 0, 0
4.94, 0, 0, 0, 0
4.946, 0, 0, 0, 0
4.95, 0, 0, 0, 0
4.956, 0, 0, 0, 0
4.961, 0, 0, 0, 0
4.965, 0, 0, 0, 0
4.97, 0, 0, 0, 0
4.975, 0, 0, 0, 0
4.981, 0, 0, 0, 0
4.985, 0, 0, 0, 0
4.99, 0, 0, 0, 0
4.995, 0, 0, 0, 0
5, 0, 0, 0, 0
5.005, 0, 0, 0, 0
5.01, 100, 0, 0, 0
5.015, 100, 0, 0, 0
5.02, 100, 0, 0, 0
5.025, 100, 0, 0, 0
5.03, 100, 0, 0, 0
5.036, 100, 0, 0, 0
5.041, 100, 0, 0, 0
5.046, 100, 0, 0, 0
5.05, 100, 0, 0, 0
5.056, 100, 0, 0, 0
5.061, 100, 0, 0, 0
5.066, 100, 0, 0, 0
5.07, 100, 0, 0, 0
5.076, 100, 0, 0, 0
5.081, 100, 0, 0, 0
5.086, 100, 0, 102, 0
5.09, 100, 0, 76, 0
5.096, 100, 0, 46, 0
5.101, 100, 0, 38, 0
5.106, 100, 0, 44, 0
5.11, 100, 0, 45, 0
5.115, 100, 0, 47, 0
5.12, 100, 0, 46, 0
5.125, 100, 0, 49, 0
5.13, 100, 0, 56, 0
5.136, 100, 0, 66, 0
5.14, 100, 0, 69, 0
5.145, 100, 0, 70, 0
5.15, 100, 0, 71, 0
5.155, 100, 0, 73, 0
5.16, 100, 0, 74, 0
5.165, 100, 0, 75, 0
5.17, 100, 0, 76, 0
5.176, 100, 0, 77, 0
5.181, 100, 0, 79, 0
5.185, 100, 0, 80, 0
5.19, 100, 0, 81, 0
5.195, 100, 0, 82, 0
5.2, 100, 0, 84, 0
5.205, 100, 0, 84, 0
5.21, 100, 0, 85, 0
5.215, 100, 0, 86, 0
5.22, 100, 0, 86, 0
5.225, 100, 0, 87, 0
5.23, 100, 0, 87, 0
5.235, 100, 0, 88, 0
5.241, 100, 0, 88, 0
5.245, 100, 0, 88, 0
5.25, 100, 0, 89, 0
5.255, 100, 0, 89, 0
5.26, 100, 0, 89, 0
5.266, 100, 0, 90, 0
5.27, 100, 0, 90, 0
5.276, 100, 0, 90, 0
5.281, 100, 0, 90, 0
5.285, 100, 0, 90, 0
5.29, 100, 0, 90, 0
5.295, 100, 0, 90, 0
5.3, 100, 0, 90, 0
5.305, 100, 0, 90, 0
5.31, 100, 0, 90, 0
5.315, 100, 0, 90, 0
5.32, 100, 0, 90, 0
5.325, 100, 0, 90, 0
5.33, 100, 0, 90, 0
5.335, 100, 0, 90, 0
5.34, 100, 0, 90, 0
5.345, 100, 0, 90, 0
5.35, 100, 0, 90, 0
5.356, 100, 0, 90, 0
5.361, 100, 0, 90, 0
5.365, 100, 0, 90, 0
5.371, 100, 0, 90, 0
5.376, 100, 0, 90, 0
5.38, 100, 0, 90, 0
5.386, 100, 0, 90, 0
5.39, 100, 0, 90, 0
5.395, 100, 0, 90, 0
5.401, 100, 0, 90, 0
5.406, 100, 0, 90, 0
5.41, 100, 0, 90, 0
5.415, 100, 0, 89, 0
5.42, 100, 0, 89, 0
5.426, 100, 0, 89, 0
5.43, 100, 0, 89, 0
5.436, 100, 0, 90, 0
5.441, 100, 0, 89, 0
5.446, 100, 0, 89, 0
5.45, 100, 0, 89, 0
5.456, 100, 0, 89, 0
5.461, 100, 0, 89, 0
5.465, 100, 0, 89, 0
5.471, 100, 0, 89, 0
5.476, 100, 0, 89, 0
5.481, 100, 0, 89, 0
5.486, 100, 0, 89, 0
5.491, 100, 0, 89, 0
5.496, 100, 0, 89, 0
5.501, 100, 0, 89, 0
5.506, 100, 0, 89, 0
5.51, 100, 0, 89, 0
5.515, 100, 0, 89, 0
5.521, 100, 0, 89, 0
5.526, 100, 0, 89, 0
5.53, 100, 0, 89, 0
5.535, 100, 0, 89, 0
5.54, 100, 0, 89, 0
5.545, 100, 0, 89, 0
5.55, 100, 0, 89, 0
5.556, 100, 0, 89, 0
5.561, 100, 0, 89, 0
5.565, 100, 0, 89, 0
5.571, 100, 0, 89, 0
5.575, 100, 0, 89, 0
5.581, 100, 0, 89, 0
5.586, 100, 0, 89, 0
5.59, 100, 0, 89, 0
5.595, 100, 0, 89, 0
5.601, 100, 0, 89, 0
5.606, 100, 0, 89, 0
5.61, 100, 0, 89, 0
5.615, 100, 0, 89, 0
5.62, 100, 0, 89, 0
5.626, 100, 0, 89, 0
5.631, 100, 0, 89, 0
5.636, 100, 0, 89, 0
5.641, 100, 0, 89, 0
5.646, 100, 0, 89, 0
5.65, 100, 0, 88, 0
5.656, 100, 0, 88, 0
5.661, 100, 0, 89, 0
5.666, 100, 0, 89, 0
5.67, 100, 0, 89, 0
5.675, 100, 0, 89, 0
5.681, 100, 0, 88, 0
5.685, 100, 0, 88, 0
5.69, 100, 0, 89, 0
5.696, 100, 0, 88, 0
5.7, 100, 0, 88, 0
5.705, 100, 0, 89, 0
5.71, 100, 0, 88, 0
5.715, 100, 0, 88, 0
5.72, 100, 0, 88, 0
5.725, 100, 0, 88, 0
5.73, 100, 0, 88, 0
5.735, 100, 0, 88, 0
5.74, 100, 0, 88, 0
5.745, 100, 0, 88, 0
5.75, 100, 0, 88, 0
5.755, 100, 0, 88, 0
5.761, 100, 0, 88, 0
5.766, 100, 0, 88, 0
5.77, 100, 0, 88, 0
5.775, 100, 0, 88, 0
5.781, 100, 0, 88, 0
5.786, 100, 0, 88, 0
5.79, 100, 0, 88, 0
5.796, 100, 0, 88, 0
5.801, 100, 0, 88, 0
5.806, 100, 0, 88, 0
5.81, 100, 0, 88, 0
5.816, 100, 0, 88, 0
5.82, 100, 0, 88, 0
5.826, 100, 0, 88, 0
5.83, 100, 0, 88, 0
5.835, 100, 0, 88, 0
5.841, 100, 0, 88, 0
5.846, 100, 0, 88, 0
5.851, 100, 0, 88, 0
5.856, 100, 0, 88, 0
5.86, 100, 0, 88, 0
5.865, 100, 0, 88, 0
5.87, 100, 0, 88, 0
5.875, 100, 0, 88, 0
5.881, 100, 0, 88, 0
5.886, 100, 0, 88, 0
5.89, 100, 0, 88, 0
5.896, 100, 0, 88, 0
5.901, 100, 0, 88, 0
5.906, 100, 0, 88, 0
5.911, 100, 0, 88, 0
5.916, 100, 0, 88, 0
5.92, 100, 0, 88, 0
5.925, 100, 0, 88, 0
5.93, 100, 0, 88, 0
5.935, 100, 0, 88, 0
5.941, 100, 0, 88, 0
5.946, 100, 0, 88, 0
5.95, 100, 0, 88, 0
5.955, 100, 0, 88, 0
5.961, 100, 0, 88, 0
5.966, 100, 0, 88, 0
5.97, 100, 0, 88, 0
5.975, 100, 0, 88, 0
5.981, 100, 0, 88, 0
5.985, 100, 0, 88, 0
5.99, 100, 0, 88, 0
5.995, 100, 0, 88, 0
6, 100, 0, 88, 0
6.006, 100, 0, 88, 0
6.01, 100, 0, 88, 0
6.015, 100, 0, 88, 0
6.02, 100, 0, 88, 0
6.026, 100, 0, 88, 0
6.031, 100, 0, 88, 0
6.036, 100, 0, 88, 0
6.041, 100, 0, 88, 0
6.046, 100, 0, 88, 0
6.05, 100, 0, 88, 0
6.055, 100, 0, 88, 0
6.061, 100, 0, 88, 0
6.066, 100, 0, 88, 0
6.07, 100, 0, 88, 0
6.076, 100, 0, 88, 0
6.081, 100, 0, 88, 0
6.086, 100, 0, 88, 0
6.09, 100, 0, 88, 0
6.096, 100, 0, 88, 0
6.101, 100, 0, 88, 0
6.106, 100, 0, 88, 0
6.11, 100, 0, 88, 0
6.116, 100, 0, 88, 0
6.12, 100, 0, 88, 0
6.125, 100, 0, 88, 0
6.13, 100, 0, 88, 0
6.135, 100, 0, 88, 0
6.14, 100, 0, 88, 0
6.145, 100, 0, 88, 0
6.15, 100, 0, 88, 0
6.155, 100, 0, 88, 0
6.16, 100, 0, 88, 0
6.165, 100, 0, 88, 0
6.17, 100, 0, 88, 0
6.175, 100, 0, 88, 0
6.18, 100, 0, 88, 0
6.185, 100, 0, 88, 0
6.19, 100, 0, 88, 0
6.196, 100, 0, 88, 0
6.2, 100, 0, 88, 0
6.205, 100, 0, 88, 0
6.211, 100, 0, 88, 0
6.215, 100, 0, 88, 0
6.221, 100, 0, 88, 0
6.226, 100, 0, 88, 0
6.23, 100, 0, 88, 0
6.235, 100, 0, 88, 0
6.241, 100, 0, 88, 0
6.245, 100, 0, 88, 0
6.25, 100, 0, 88, 0
6.256, 100, 0, 88, 0
6.261, 100, 0, 88, 0
6.266, 100, 0, 88, 0
6.271, 100, 0, 88, 0
6.276, 100, 0, 88, 0
6.281, 100, 0, 88, 0
6.286, 100, 0, 88, 0
6.291, 100, 0, 88, 0
6.297, 100, 0, 88, 0
6.301, 100, 0, 88, 0
6.306, 100, 0, 88, 0
6.311, 100, 0, 88, 0
6.316, 100, 0, 88, 0
6.32, 100, 0, 88, 0
6.325, 100, 0, 88, 0
6.33, 100, 0, 88, 0
6.335, 100, 0, 88, 0
6.34, 100, 0, 88, 0
6.346, 100, 0, 88, 0
6.35, 100, 0, 88, 0
6.355, 100, 0, 88, 0
6.361, 100, 0, 88, 0
6.366, 100, 0, 88, 0
6.37, 100, 0, 88, 0
6.375, 100, 0, 88, 0
6.38, 100, 0, 88, 0
6.385, 100, 0, 88, 0
6.39, 100, 0, 88, 0
6.395, 100, 0, 87, 0
6.4, 100, 0, 88, 0
6.405, 100, 0, 87, 0
6.41, 100, 0, 87, 0
6.415, 100, 0, 88, 0
6.42, 100, 0, 88, 0
6.426, 100, 0, 88, 0
6.43, 100, 0, 88, 0
6.435, 100, 0, 88, 0
6.441, 100, 0, 88, 0
6.446, 100, 0, 88, 0
6.45, 100, 0, 88, 0
6.455, 100, 0, 88, 0
6.461, 100, 0, 88, 0
6.465, 100, 0, 88, 0
6.47, 100, 0, 88, 0
6.475, 100, 0, 87, 0
6.48, 100, 0, 88, 0
6.486, 100, 0, 87, 0
6.49, 100, 0, 87, 0
6.495, 100, 0, 87, 0
6.501, 100, 0, 88, 0
6.505, 100, 0, 88, 0
6.51, 100, 0, 88, 0
6.516, 100, 0, 87, 0
6.521, 100, 0, 87, 0
6.525, 100, 0, 88, 0
6.531, 100, 0, 87, 0
6.535, 100, 0, 87, 0
6.54, 100, 0, 87, 0
6.546, 100, 0, 87, 0
6.551, 100, 0, 87, 0
6.556, 100, 0, 87, 0
6.561, 100, 0, 88, 0
6.566, 100, 0, 87, 0
6.571, 100, 0, 87, 0
6.576, 100, 0, 87, 0
6.581, 100, 0, 87, 0
6.586, 100, 0, 87, 0
6.59, 100, 0, 87, 0
6.595, 100, 0, 87, 0
6.6, 100, 0, 87, 0
6.606, 100, 0, 87, 0
6.61, 100, 0, 87, 0
6.615, 100, 0, 87, 0
6.621, 100, 0, 87, 0
6.625, 100, 0, 87, 0
6.63, 100, 0, 87, 0
6.635, 100, 0, 87, 0
6.641, 100, 0, 87, 0
6.646, 100, 0, 87, 0
6.65, 100, 0, 87, 0
6.656, 100, 0, 87, 0
6.661, 100, 0, 87, 0
6.666, 100, 0, 87, 0
6.67, 100, 0, 87, 0
6.675, 100, 0, 87, 0
6.681, 100, 0, 87, 0
6.686, 100, 0, 87, 0
6.69, 100, 0, 87, 0
6.696, 100, 0, 87, 0
6.701, 100, 0, 87, 0
6.706, 100, 0, 87, 0
6.711, 100, 0, 87, 0
6.716, 100, 0, 87, 0
6.721, 100, 0, 87, 0
6.726, 100, 0, 87, 0
6.73, 100, 0, 87, 0
6.735, 100, 0, 87, 0
6.74, 100, 0, 87, 0
6.746, 100, 0, 87, 0
6.751, 100, 0, 87, 0
6.756, 100, 0, 87, 0
6.761, 100, 0, 87, 0
6.766, 100, 0, 87, 0
6.77, 100, 0, 87, 0
6.776, 100, 0, 87, 0
6.781, 100, 0, 87, 0
6.786, 100, 0, 87, 0
6.79, 100, 0, 87, 0
6.796, 100, 0, 87, 0
6.801, 100, 0, 87, 0
6.805, 100, 0, 87, 0
6.811, 100, 0, 87, 0
6.815, 100, 0, 87, 0
6.821, 100, 0, 87, 0
6.826, 100, 0, 87, 0
6.831, 100, 0, 87, 0
6.836, 100, 0, 87, 0
6.841, 100, 0, 87, 0
6.847, 100, 0, 87, 0
6.851, 100, 0, 87, 0
6.855, 100, 0, 87, 0
6.86, 100, 0, 87, 0
6.866, 100, 0, 87, 0
6.87, 100, 0, 87, 0
6.875, 100, 0, 87, 0
6.881, 100, 0, 87, 0
6.886, 100, 0, 87, 0
6.89, 100, 0, 87, 0
6.895, 100, 0, 87, 0
6.901, 100, 0, 87, 0
6.906, 100, 0, 87, 0
6.91, 100, 0, 87, 0
6.916, 100, 0, 87, 0
6.921, 100, 0, 87, 0
6.926, 100, 0, 87, 0
6.93, 100, 0, 87, 0
6.935, 100, 0, 87, 0
6.94, 100, 0, 87, 0
6.945, 100, 0, 87, 0
6.95, 100, 0, 87, 0
6.955, 100, 0, 87, 0
6.96, 100, 0, 87, 0
6.966, 100, 0, 87, 0
6.971, 100, 0, 87, 0
6.976, 100, 0, 87, 0
6.981, 100, 0, 87, 0
6.986, 100, 0, 87, 0
6.99, 100, 0, 87, 0
6.996, 100, 0, 87, 0
7.001, 100, 0, 87, 0
7.006, 100, 0, 87, 0
7.011, 100, 0, 87, 0
7.016, 100, 0, 87, 0
7.021, 100, 0, 87, 0
7.026, 100, 0, 87, 0
7.031, 100, 0, 87, 0
7.036, 100, 0, 87, 0
7.041, 100, 0, 87, 0
7.046, 100, 0, 87, 0
7.051, 100, 0, 87, 0
7.055, 100, 0, 87, 0
7.061, 100, 0, 87, 0
7.065, 100, 0, 87, 0
7.07, 100, 0, 87, 0
7.075, 100, 0, 87, 0
7.08, 100, 0, 87, 0
7.085, 100, 0, 87, 0
7.09, 100, 0, 87, 0
7.095, 100, 0, 87, 0
7.101, 100, 0, 87, 0
7.106, 100, 0, 87, 0
7.11, 100, 0, 87, 0
7.116, 100, 0, 87, 0
7.12, 100, 0, 87, 0
7.125, 100, 0, 87, 0
7.13, 100, 0, 87, 0
7.135, 100, 0, 87, 0
7.14, 100, 0, 87, 0
7.145, 100, 0, 87, 0
7.15, 100, 0, 87, 0
7.155, 100, 0, 87, 0
7.16, 100, 0, 87, 0
7.166, 100, 0, 87, 0
7.17, 100, 0, 87, 0
7.175, 100, 0, 87, 0
7.181, 100, 0, 87, 0
7.185, 100, 0, 87, 0
7.19, 100, 0, 87, 0
7.195, 100, 0, 87, 0
7.201, 100, 0, 87, 0
7.205, 100, 0, 87, 0
7.211, 100, 0, 87, 0
7.215, 100, 0, 87, 0
7.221, 100, 0, 87, 0
7.225, 100, 0, 87, 0
7.23, 100, 0, 87, 0
7.235, 100, 0, 87, 0
7.241, 100, 0, 87, 0
7.246, 100, 0, 87, 0
7.251, 100, 0, 87, 0
7.256, 100, 0, 87, 0
7.261, 100, 0, 87, 0
7.265, 100, 0, 87, 0
7.27, 100, 0, 87, 0
7.275, 100, 0, 87, 0
7.281, 100, 0, 87, 0
7.286, 100, 0, 87, 0
7.29, 100, 0, 87, 0
7.296, 100, 0, 87, 0
7.301, 100, 0, 87, 0
7.306, 100, 0, 87, 0
7.31, 100, 0, 87, 0
7.315, 100, 0, 87, 0
7.321, 100, 0, 87, 0
7.325, 100, 0, 87, 0
7.33, 100, 0, 87, 0
7.335, 100, 0, 87, 0
7.341, 100, 0, 87, 0
7.346, 100, 0, 87, 0
7.35, 100, 0, 87, 0
7.356, 100, 0, 87, 0
7.36, 100, 0, 87, 0
7.366, 100, 0, 87, 0
7.371, 100, 0, 87, 0
7.375, 100, 0, 87, 0
7.381, 100, 0, 87, 0
7.386, 100, 0, 87, 0
7.39, 100, 0, 87, 0
7.395, 100, 0, 87, 0
7.401, 100, 0, 87, 0
7.406, 100, 0, 87, 0
7.41, 100, 0, 87, 0
7.416, 100, 0, 87, 0
7.421, 100, 0, 87, 0
7.425, 100, 0, 87, 0
7.43, 100, 0, 87, 0
7.436, 100, 0, 87, 0
7.441, 100, 0, 87, 0
7.446, 100, 0, 87, 0
7.45, 100, 0, 87, 0
7.456, 100, 0, 87, 0
7.461, 100, 0, 87, 0
7.466, 100, 0, 87, 0
7.47, 100, 0, 87, 0
7.476, 100, 0, 87, 0
7.481, 100, 0, 87, 0
7.486, 100, 0, 87, 0
7.49, 100, 0, 87, 0
7.496, 100, 0, 87, 0
7.501, 100, 0, 87, 0
7.506, 100, 0, 87, 0
7.512, 100, 0, 87, 0
7.516, 100, 0, 87, 0
7.521, 100, 0, 87, 0
7.526, 100, 0, 87, 0
7.53, 100, 0, 87, 0
7.535, 100, 0, 87, 0
7.541, 100, 0, 87, 0
7.545, 100, 0, 87, 0
7.55, 100, 0, 87, 0
7.556, 100, 0, 87, 0
7.561, 100, 0, 87, 0
7.566, 100, 0, 87, 0
7.57, 100, 0, 87, 0
7.576, 100, 0, 87, 0
7.581, 100, 0, 87, 0
7.586, 100, 0, 87, 0
7.59, 100, 0, 87, 0
7.596, 100, 0, 87, 0
7.6, 100, 0, 87, 0
7.606, 100, 0, 87, 0
7.61, 100, 0, 87, 0
7.616, 100, 0, 87, 0
7.621, 100, 0, 87, 0
7.626, 100, 0, 87, 0
7.63, 100, 0, 87, 0
7.636, 100, 0, 87, 0
7.641, 100, 0, 87, 0
7.646, 100, 0, 87, 0
7.651, 100, 0, 87, 0
7.656, 100, 0, 87, 0
7.661, 100, 0, 87, 0
7.666, 100, 0, 87, 0
7.67, 100, 0, 87, 0
7.676, 100, 0, 87, 0
7.681, 100, 0, 87, 0
7.686, 100, 0, 87, 0
7.69, 100, 0, 87, 0
7.696, 100, 0, 87, 0
7.7, 100, 0, 87, 0
7.706, 100, 0, 87, 0
7.71, 100, 0, 87, 0
7.716, 100, 0, 87, 0
7.72, 100, 0, 87, 0
7.726, 100, 0, 87, 0
7.73, 100, 0, 87, 0
7.736, 100, 0, 87, 0
7.741, 100, 0, 87, 0
7.746, 100, 0, 87, 0
7.75, 100, 0, 87, 0
7.756, 100, 0, 87, 0
7.761, 100, 0, 87, 0
7.766, 100, 0, 87, 0
7.77, 100, 0, 87, 0
7.776, 100, 0, 87, 0
7.781, 100, 0, 87, 0
7.785, 100, 0, 87, 0
7.79, 100, 0, 87, 0
7.796, 100, 0, 87, 0
7.8, 100, 0, 87, 0
7.805, 100, 0, 87, 0
7.81, 100, 0, 87, 0
7.815, 100, 0, 87, 0
7.82, 100, 0, 87, 0
7.825, 100, 0, 87, 0
7.83, 100, 0, 87, 0
7.835, 100, 0, 87, 0
7.841, 100, 0, 87, 0
7.845, 100, 0, 87, 0
7.85, 100, 0, 87, 0
7.855, 100, 0, 87, 0
7.861, 100, 0, 87, 0
7.865, 100, 0, 87, 0
7.87, 100, 0, 87, 0
7.875, 100, 0, 87, 0
7.88, 100, 0, 87, 0
7.886, 100, 0, 87, 0
7.89, 100, 0, 87, 0
7.895, 100, 0, 87, 0
7.901, 100, 0, 87, 0
7.906, 100, 0, 87, 0
7.911, 100, 0, 87, 0
7.916, 100, 0, 87, 0
7.921, 100, 0, 87, 0
7.926, 100, 0, 87, 0
7.93, 100, 0, 87, 0
7.935, 100, 0, 87, 0
7.941, 100, 0, 87, 0
7.946, 100, 0, 87, 0
7.95, 100, 0, 87, 0
7.956, 100, 0, 87, 0
7.961, 100, 0, 87, 0
7.965, 100, 0, 87, 0
7.97, 100, 0, 87, 0
7.976, 100, 0, 87, 0
7.98, 100, 0, 87, 0
7.986, 100, 0, 87, 0
7.99, 100, 0, 87, 0
7.995, 100, 0, 87, 0
8.001, 100, 0, 87, 0
8.005, 100, 0, 87, 0
8.01, 100, 0, 87, 0
8.016, 100, 0, 87, 0
8.021, 100, 0, 87, 0
8.026, 100, 0, 87, 0
8.03, 100, 0, 87, 0
8.036, 100, 0, 87, 0
8.041, 100, 0, 87, 0
8.046, 100, 0, 87, 0
8.051, 100, 0, 87, 0
8.056, 100, 0, 87, 0
8.061, 100, 0, 87, 0
8.066, 100, 0, 87, 0
8.07, 100, 0, 87, 0
8.076, 100, 0, 87, 0
8.081, 100, 0, 87, 0
8.085, 100, 0, 87, 0
8.09, 100, 0, 87, 0
8.096, 100, 0, 87, 0
8.101, 100, 0, 87, 0
8.106, 100, 0, 87, 0
8.11, 100, 0, 87, 0
8.116, 100, 0, 87, 0
8.121, 100, 0, 87, 0
8.125, 100, 0, 87, 0
8.13, 100, 0, 87, 0
8.135, 100, 0, 87, 0
8.14, 100, 0, 87, 0
8.145, 100, 0, 87, 0
8.15, 100, 0, 87, 0
8.155, 100, 0, 87, 0
8.16, 100, 0, 87, 0
8.165, 100, 0, 87, 0
8.17, 100, 0, 87, 0
8.175, 100, 0, 87, 0
8.181, 100, 0, 87, 0
8.186, 100, 0, 87, 0
8.191, 100, 0, 87, 0
8.196, 100, 0, 86, 0
8.201, 100, 0, 87, 0
8.206, 100, 0, 87, 0
8.21, 100, 0, 87, 0
8.216, 100, 0, 87, 0
8.221, 100, 0, 87, 0
8.226, 100, 0, 87, 0
8.23, 100, 0, 87, 0
8.235, 100, 0, 87, 0
8.241, 100, 0, 87, 0
8.246, 100, 0, 87, 0
8.251, 100, 0, 87, 0
8.256, 100, 0, 87, 0
8.261, 100, 0, 87, 0
8.265, 100, 0, 87, 0
8.27, 100, 0, 87, 0
8.275, 100, 0, 87, 0
8.281, 100, 0, 87, 0
8.286, 100, 0, 87, 0
8.29, 100, 0, 87, 0
8.295, 100, 0, 87, 0
8.301, 100, 0, 87, 0
8.305, 100, 0, 87, 0
8.31, 100, 0, 87, 0
8.315, 100, 0, 87, 0
8.321, 100, 0, 87, 0
8.326, 100, 0, 87, 0
8.331, 100, 0, 87, 0
8.336, 100, 0, 87, 0
8.341, 100, 0, 87, 0
8.346, 100, 0, 87, 0
8.351, 100, 0, 87, 0
8.355, 100, 0, 87, 0
8.361, 100, 0, 87, 0
8.366, 100, 0, 87, 0
8.37, 100, 0, 87, 0
8.376, 100, 0, 87, 0
8.381, 100, 0, 87, 0
8.386, 100, 0, 87, 0
8.39, 100, 0, 87, 0
8.395, 100, 0, 87, 0
8.4, 100, 0, 87, 0
8.406, 100, 0, 87, 0
8.41, 100, 0, 87, 0
8.416, 100, 0, 87, 0
8.421, 100, 0, 87, 0
8.426, 100, 0, 87, 0
8.43, 100, 0, 87, 0
8.435, 100, 0, 87, 0
8.441, 100, 0, 87, 0
8.446, 100, 0, 87, 0
8.45, 100, 0, 87, 0
8.456, 100, 0, 87, 0
8.461, 100, 0, 87, 0
8.465, 100, 0, 87, 0
8.47, 100, 0, 87, 0
8.475, 100, 0, 87, 0
8.481, 100, 0, 87, 0
8.485, 100, 0, 87, 0
8.49, 100, 0, 87, 0
8.496, 100, 0, 87, 0
8.501, 100, 0, 87, 0
8.506, 100, 0, 87, 0
8.51, 100, 0, 87, 0
8.516, 100, 0, 87, 0
8.521, 100, 0, 87, 0
8.525, 100, 0, 87, 0
8.53, 100, 0, 87, 0
8.535, 100, 0, 87, 0
8.54, 100, 0, 87, 0
8.545, 100, 0, 87, 0
8.55, 100, 0, 87, 0
8.555, 100, 0, 87, 0
8.561, 100, 0, 87, 0
8.565, 100, 0, 87, 0
8.57, 100, 0, 87, 0
8.575, 100, 0, 87, 0
8.58, 100, 0, 87, 0
8.586, 100, 0, 87, 0
8.59, 100, 0, 87, 0
8.596, 100, 0, 87, 0
8.601, 100, 0, 87, 0
8.606, 100, 0, 87, 0
8.61, 100, 0, 87, 0
8.616, 100, 0, 87, 0
8.621, 100, 0, 87, 0
8.626, 100, 0, 87, 0
8.63, 100, 0, 87, 0
8.635, 100, 0, 87, 0
8.641, 100, 0, 87, 0
8.646, 100, 0, 87, 0
8.65, 100, 0, 87, 0
8.656, 100, 0, 87, 0
8.661, 100, 0, 87, 0
8.666, 100, 0, 87, 0
8.67, 100, 0, 87, 0
8.676, 100, 0, 87, 0
8.681, 100, 0, 86, 0
8.686, 100, 0, 86, 0
8.69, 100, 0, 87, 0
8.696, 100, 0, 87, 0
8.701, 100, 0, 87, 0
8.706, 100, 0, 87, 0
8.71, 100, 0, 86, 0
8.716, 100, 0, 87, 0
8.721, 100, 0, 87, 0
8.726, 100, 0, 87, 0
8.731, 100, 0, 87, 0
