time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
32.335, 0, 350, 0, 335
32.34, 0, 350, 0, 335
32.345, 0, 350, 0, 335
32.35, 0, 350, 0, 335
32.355, 0, 350, 0, 335
32.36, 0, 350, 0, 335
32.365, 0, 350, 0, 335
32.37, 0, 350, 0, 335
32.375, 0, 350, 0, 335
32.38, 0, 350, 0, 335
32.385, 0, 350, 0, 335
32.39, 0, 350, 0, 335
32.396, 0, 350, 0, 335
32.4, 0, 350, 0, 335
32.405, 0, 350, 0, 335
32.41, 0, 350, 0, 335
32.416, 0, 350, 0, 335
32.421, 0, 350, 0, 335
32.426, 0, 350, 0, 335
32.431, 0, 350, 0, 335
32.435, 0, 350, 0, 335
32.441, 0, 350, 0, 335
32.446, 0, 350, 0, 335
32.45, 0, 350, 0, 335
32.455, 0, 350, 0, 335
32.46, 0, 350, 0, 335
32.466, 0, 350, 0, 335
32.47, 0, 350, 0, 335
32.476, 0, 350, 0, 335
32.48, 0, 350, 0, 335
32.486, 0, 350, 0, 335
32.49, 0, 350, 0, 335
32.495, 0, 350, 0, 335
32.5, 0, 350, 0, 335
32.505, 0, 350, 0, 336
32.51, 0, 350, 0, 335
32.515, 0, 350, 0, 336
32.52, 0, 350, 0, 335
32.525, 0, 350, 0, 336
32.53, 0, 350, 0, 336
32.535, 0, 350, 0, 336
32.54, 0, 350, 0, 336
32.545, 0, 350, 0, 336
32.55, 0, 350, 0, 336
32.555, 0, 350, 0, 336
32.56, 0, 350, 0, 336
32.565, 0, 350, 0, 336
32.57, 0, 350, 0, 336
32.575, 0, 350, 0, 336
32.58, 0, 350, 0, 336
32.585, 0, 350, 0, 336
32.59, 0, 350, 0, 336
32.595, 0, 350, 0, 336
32.6, 0, 350, 0, 336
32.605, 0, 350, 0, 336
32.61, 0, 350, 0, 336
32.615, 0, 350, 0, 336
32.62, 0, 350, 0, 336
32.625, 0, 350, 0, 336
32.63, 0, 350, 0, 336
32.635, 0, 350, 0, 336
32.64, 0, 350, 0, 336
32.645, 0, 350, 0, 336
32.651, 0, 350, 0, 336
32.656, 0, 350, 0, 336
32.661, 0, 350, 0, 336
32.666, 0, 350, 0, 336
32.671, 0, 350, 0, 336
32.676, 0, 350, 0, 336
32.681, 0, 350, 0, 336
32.686, 0, 350, 0, 337
32.69, 0, 350, 0, 337
32.695, 0, 350, 0, 336
32.701, 0, 350, 0, 337
32.705, 0, 350, 0, 337
32.71, 0, 350, 0, 337
32.715, 0, 350, 0, 337
32.72, 0, 350, 0, 336
32.725, 0, 350, 0, 337
32.73, 0, 350, 0, 337
32.735, 0, 350, 0, 336
32.741, 0, 350, 0, 337
32.746, 0, 350, 0, 337
32.75, 0, 350, 0, 337
32.755, 0, 350, 0, 337
32.76, 0, 350, 0, 337
32.766, 0, 350, 0, 337
32.771, 0, 350, 0, 337
32.776, 0, 350, 0, 337
32.781, 0, 350, 0, 337
32.786, 0, 350, 0, 337
32.79, 0, 350, 0, 337
32.796, 0, 350, 0, 337
32.8, 0, 350, 0, 337
32.805, 0, 350, 0, 337
32.81, 0, 350, 0, 337
32.815, 0, 350, 0, 337
32.82, 0, 350, 0, 337
32.825, 0, 350, 0, 337
32.83, 0, 350, 0, 337
32.835, 0, 350, 0, 337
32.84, 0, 350, 0, 337
32.845, 0, 350, 0, 337
32.85, 0, 350, 0, 337
32.855, 0, 350, 0, 337
32.86, 0, 350, 0, 337
32.865, 0, 350, 0, 337
32.87, 0, 350, 0, 337
32.875, 0, 350, 0, 337
32.88, 0, 350, 0, 337
32.885, 0, 350, 0, 337
32.89, 0, 350, 0, 337
32.895, 0, 350, 0, 337
32.9, 0, 350, 0, 337
32.905, 0, 350, 0, 337
32.911, 0, 350, 0, 337
32.917, 0, 350, 0, 337
32.921, 0, 350, 0, 337
32.926, 0, 350, 0, 337
32.93, 0, 350, 0, 337
32.935, 0, 350, 0, 337
32.941, 0, 350, 0, 337
32.945, 0, 350, 0, 337
32.95, 0, 350, 0, 337
32.955, 0, 350, 0, 337
32.96, 0, 350, 0, 337
32.966, 0, 350, 0, 338
32.97, 0, 350, 0, 337
32.976, 0, 350, 0, 338
32.981, 0, 350, 0, 337
32.985, 0, 350, 0, 337
32.99, 0, 350, 0, 337
32.995, 0, 350, 0, 337
33, 0, 350, 0, 337
33.005, 0, 350, 0, 338
33.01, 0, 350, 0, 337
33.015, 0, 350, 0, 338
33.02, 0, 350, 0, 337
33.025, 0, 350, 0, 337
33.03, 0, 350, 0, 338
33.035, 0, 350, 0, 338
33.04, 0, 350, 0, 338
33.045, 0, 350, 0, 338
33.05, 0, 350, 0, 338
33.055, 0, 350, 0, 338
33.06, 0, 350, 0, 338
33.065, 0, 350, 0, 338
33.07, 0, 350, 0, 338
33.075, 0, 350, 0, 338
33.08, 0, 350, 0, 338
33.085, 0, 350, 0, 338
33.09, 0, 350, 0, 338
33.095, 0, 350, 0, 338
33.1, 0, 350, 0, 338
33.105, 0, 350, 0, 338
33.11, 0, 350, 0, 338
33.115, 0, 350, 0, 338
33.12, 0, 350, 0, 338
33.125, 0, 350, 0, 338
33.13, 0, 350, 0, 338
33.135, 0, 350, 0, 338
33.14, 0, 350, 0, 338
33.145, 0, 350, 0, 338
33.15, 0, 350, 0, 338
33.155, 0, 350, 0, 338
33.16, 0, 350, 0, 338
33.165, 0, 350, 0, 338
33.17, 0, 350, 0, 338
33.175, 0, 350, 0, 338
33.18, 0, 350, 0, 338
33.185, 0, 350, 0, 338
33.19, 0, 350, 0, 338
33.195, 0, 350, 0, 338
33.2, 0, 350, 0, 338
33.205, 0, 350, 0, 338
33.21, 0, 350, 0, 338
33.215, 0, 350, 0, 338
33.22, 0, 350, 0, 338
33.225, 0, 350, 0, 338
33.23, 0, 350, 0, 338
33.235, 0, 350, 0, 338
33.24, 0, 350, 0, 338
33.245, 0, 350, 0, 338
33.25, 0, 350, 0, 338
33.255, 0, 350, 0, 338
33.26, 0, 350, 0, 338
33.265, 0, 350, 0, 338
33.27, 0, 350, 0, 338
33.275, 0, 350, 0, 338
33.28, 0, 350, 0, 338
33.285, 0, 350, 0, 339
33.29, 0, 350, 0, 338
33.295, 0, 350, 0, 338
33.301, 0, 350, 0, 339
33.306, 0, 350, 0, 339
33.31, 0, 350, 0, 339
33.317, 0, 350, 0, 339
33.321, 0, 350, 0, 339
33.326, 0, 350, 0, 339
33.33, 0, 350, 0, 339
33.336, 0, 350, 0, 338
33.341, 0, 350, 0, 338
33.346, 0, 350, 0, 338
33.351, 0, 350, 0, 339
33.355, 0, 350, 0, 339
33.36, 0, 350, 0, 339
33.365, 0, 350, 0, 339
33.37, 0, 350, 0, 339
33.376, 0, 350, 0, 339
33.381, 0, 350, 0, 339
33.385, 0, 350, 0, 339
33.39, 0, 350, 0, 339
33.395, 0, 350, 0, 339
33.4, 0, 350, 0, 339
33.405, 0, 350, 0, 339
33.41, 0, 350, 0, 339
33.415, 0, 350, 0, 339
33.42, 0, 350, 0, 339
33.425, 0, 350, 0, 339
33.43, 0, 350, 0, 339
33.435, 0, 350, 0, 339
33.44, 0, 350, 0, 339
33.445, 0, 350, 0, 339
33.451, 0, 350, 0, 339
33.455, 0, 350, 0, 339
33.46, 0, 350, 0, 339
33.465, 0, 350, 0, 339
33.471, 0, 350, 0, 339
33.475, 0, 350, 0, 339
33.48, 0, 350, 0, 339
33.485, 0, 350, 0, 339
33.491, 0, 350, 0, 339
33.495, 0, 350, 0, 339
33.5, 0, 350, 0, 339
33.505, 0, 350, 0, 339
33.51, 0, 350, 0, 339
33.515, 0, 350, 0, 339
33.52, 0, 350, 0, 339
33.525, 0, 350, 0, 339
33.53, 0, 350, 0, 339
33.535, 0, 350, 0, 339
33.54, 0, 350, 0, 339
33.545, 0, 350, 0, 339
33.55, 0, 350, 0, 339
33.555, 0, 350, 0, 339
33.561, 0, 350, 0, 339
33.566, 0, 350, 0, 339
33.57, 0, 350, 0, 339
33.575, 0, 350, 0, 339
33.58, 0, 350, 0, 339
33.585, 0, 350, 0, 339
33.59, 0, 350, 0, 339
33.595, 0, 350, 0, 339
33.6, 0, 350, 0, 339
33.605, 0, 350, 0, 339
33.61, 0, 350, 0, 339
33.615, 0, 350, 0, 339
33.62, 0, 350, 0, 339
33.625, 0, 350, 0, 339
33.63, 0, 350, 0, 339
33.635, 0, 350, 0, 339
33.64, 0, 350, 0, 339
33.645, 0, 350, 0, 339
33.65, 0, 350, 0, 340
33.655, 0, 350, 0, 339
33.66, 0, 350, 0, 340
33.665, 0, 350, 0, 339
33.67, 0, 350, 0, 339
33.675, 0, 350, 0, 340
33.68, 0, 350, 0, 340
33.685, 0, 350, 0, 340
33.69, 0, 350, 0, 340
33.695, 0, 350, 0, 340
33.7, 0, 350, 0, 339
33.705, 0, 350, 0, 340
33.71, 0, 350, 0, 340
33.715, 0, 350, 0, 340
33.72, 0, 350, 0, 340
33.725, 0, 350, 0, 340
33.73, 0, 350, 0, 340
33.735, 0, 350, 0, 340
33.74, 0, 350, 0, 340
33.745, 0, 350, 0, 340
33.75, 0, 350, 0, 340
33.755, 0, 350, 0, 340
33.76, 0, 350, 0, 340
33.765, 0, 350, 0, 340
33.77, 0, 350, 0, 340
33.775, 0, 350, 0, 340
33.78, 0, 350, 0, 340
33.785, 0, 350, 0, 340
33.79, 0, 350, 0, 340
33.795, 0, 350, 0, 340
33.8, 0, 350, 0, 340
33.805, 0, 350, 0, 340
33.81, 0, 350, 0, 340
33.815, 0, 350, 0, 340
33.82, 0, 350, 0, 340
33.825, 0, 350, 0, 340
33.83, 0, 350, 0, 340
33.835, 0, 350, 0, 340
33.841, 0, 350, 0, 340
33.845, 0, 350, 0, 340
33.85, 0, 350, 0, 340
33.855, 0, 350, 0, 340
33.86, 0, 350, 0, 340
33.865, 0, 350, 0, 340
33.87, 0, 350, 0, 340
33.875, 0, 350, 0, 340
33.88, 0, 350, 0, 340
33.885, 0, 350, 0, 340
33.89, 0, 350, 0, 340
33.895, 0, 350, 0, 340
33.9, 0, 350, 0, 340
33.905, 0, 350, 0, 340
33.91, 0, 350, 0, 340
33.915, 0, 350, 0, 340
33.92, 0, 350, 0, 340
33.925, 0, 350, 0, 340
33.93, 0, 350, 0, 340
33.935, 0, 350, 0, 340
33.94, 0, 350, 0, 340
33.945, 0, 350, 0, 340
33.95, 0, 350, 0, 340
33.955, 0, 350, 0, 340
33.96, 0, 350, 0, 341
33.965, 0, 350, 0, 341
33.97, 0, 350, 0, 340
33.975, 0, 350, 0, 341
33.98, 0, 350, 0, 341
33.985, 0, 350, 0, 341
33.99, 0, 350, 0, 341
33.995, 0, 350, 0, 340
34, 0, 350, 0, 341
34.005, 0, 350, 0, 340
34.01, 0, 350, 0, 341
34.015, 0, 350, 0, 341
34.02, 0, 350, 0, 340
34.025, 0, 350, 0, 341
34.03, 0, 350, 0, 341
34.035, 0, 0, 0, 341
34.04, 0, 0, 0, 341
34.045, 0, 0, 0, 340
34.05, 0, 0, 0, 340
34.055, 0, 0, 0, 340
34.06, 0, 0, 0, 340
34.065, 0, 0, 0, 340
34.07, 0, 0, 0, 339
34.075, 0, 0, 0, 339
34.08, 0, 0, 0, 312
34.085, 0, 0, 0, 279
34.09, 0, 0, 0, 259
34.095, 0, 0, 0, 237
34.1, 0, 0, 0, 224
34.105, 0, 0, 0, 207
34.11, 0, 0, 0, 198
34.115, 0, 0, 0, 188
34.12, 0, 0, 0, 178
34.125, 0, 0, 0, 150
34.13, 0, 0, 0, 133
34.135, 0, 0, 0, 110
34.14, 0, 0, 0, 95
34.145, 0, 0, 0, 77
34.15, 0, 0, 0, 67
34.155, 0, 0, 0, 54
34.16, 0, 0, 0, 47
34.166, 0, 0, 0, 40
34.17, 0, 0, 0, 32
34.176, 0, 0, 0, 28
34.18, 0, 0, 0, 22
34.186, 0, 0, 0, 18
34.19, 0, 0, 0, 16
34.195, 0, 0, 0, 0
34.201, 0, 0, 0, 0
34.205, 0, 0, 0, 0
34.21, 0, 0, 0, 0
34.216, 0, 0, 0, 0
34.221, 0, 0, 0, 0
34.226, 0, 0, 0, 0
34.23, 0, 0, 0, 0
34.236, 0, 0, 0, 0
34.24, 0, 0, 0, 0
34.245, 0, 0, 0, 0
34.25, 0, 0, 0, 0
34.255, 0, 0, 0, 0
34.26, 0, 0, 0, 0
34.266, 0, 0, 0, 0
34.27, 0, 0, 0, 0
34.275, 0, 0, 0, 0
34.28, 0, 0, 0, 0
34.285, 0, 0, 0, 0
34.29, 0, 0, 0, 0
34.295, 0, 0, 0, 0
34.3, 0, 0, 0, 0
34.306, 0, 0, 0, 0
34.31, 0, 0, 0, 0
34.315, 0, 0, 0, 0
34.32, 0, 0, 0, 0
34.325, 0, 0, 0, 0
34.33, 0, 0, 0, 0
34.335, 0, 0, 0, 0
34.34, 0, 0, 0, 0
34.346, 0, 0, 0, 0
34.35, 0, 0, 0, 0
34.355, 0, 0, 0, 0
34.36, 0, 0, 0, 0
34.366, 0, 0, 0, 0
34.37, 0, 0, 0, 0
34.376, 0, 0, 0, 0
34.382, 0, 0, 0, 0
34.386, 0, 0, 0, 0
34.391, 0, 0, 0, 0
34.395, 0, 0, 0, 0
34.401, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.416, 0, 0, 0, 0
34.42, 0, 0, 0, 0
34.425, 0, 0, 0, 0
34.43, 0, 0, 0, 0
34.435, 0, 0, 0, 0
34.44, 0, 0, 0, 0
34.445, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.455, 0, 0, 0, 0
34.46, 0, 0, 0, 0
34.465, 0, 0, 0, 0
34.47, 0, 0, 0, 0
34.476, 0, 0, 0, 0
34.48, 0, 0, 0, 0
34.486, 0, 0, 0, 0
34.49, 0, 0, 0, 0
34.495, 0, 0, 0, 0
34.501, 0, 0, 0, 0
34.505, 0, 0, 0, 0
34.51, 0, 0, 0, 0
34.516, 0, 0, 0, 0
34.522, 0, 0, 0, 0
34.526, 0, 0, 0, 0
34.53, 0, 0, 0, 0
34.536, 0, 0, 0, 0
34.541, 0, 0, 0, 0
34.545, 0, 0, 0, 0
34.55, 0, 0, 0, 0
34.555, 0, 0, 0, 0
34.56, 0, 0, 0, 0
34.566, 0, 0, 0, 0
34.57, 0, 0, 0, 0
34.576, 0, 0, 0, 0
34.58, 0, 0, 0, 0
34.586, 0, 0, 0, 0
34.591, 0, 0, 0, 0
34.595, 0, 0, 0, 0
34.601, 0, 0, 0, 0
34.606, 0, 0, 0, 0
34.61, 0, 0, 0, 0
34.615, 0, 0, 0, 0
34.621, 0, 0, 0, 0
34.626, 0, 0, 0, 0
34.63, 0, 0, 0, 0
34.635, 0, 0, 0, 0
34.64, 0, 0, 0, 0
34.645, 0, 0, 0, 0
34.65, 0, 0, 0, 0
34.655, 0, 0, 0, 0
34.66, 0, 0, 0, 0
34.665, 0, 0, 0, 0
34.67, 0, 0, 0, 0
34.676, 0, 0, 0, 0
34.68, 0, 0, 0, 0
34.686, 0, 0, 0, 0
34.69, 0, 0, 0, 0
34.695, 0, 0, 0, 0
34.701, 0, 0, 0, 0
34.705, 0, 0, 0, 0
34.71, 0, 0, 0, 0
34.715, 0, 0, 0, 0
34.721, 0, 0, 0, 0
34.726, 0, 0, 0, 0
34.73, 0, 0, 0, 0
34.736, 0, 0, 0, 0
34.74, 0, 0, 0, 0
34.746, 0, 0, 0, 0
34.75, 0, 0, 0, 0
34.755, 0, 0, 0, 0
34.76, 0, 0, 0, 0
34.765, 0, 0, 0, 0
34.77, 0, 0, 0, 0
34.776, 0, 0, 0, 0
34.781, 0, 0, 0, 0
34.785, 0, 0, 0, 0
34.79, 0, 0, 0, 0
34.795, 0, 0, 0, 0
34.8, 0, 0, 0, 0
34.805, 0, 0, 0, 0
34.81, 0, 0, 0, 0
34.815, 0, 0, 0, 0
34.82, 0, 0, 0, 0
34.825, 0, 0, 0, 0
34.83, 0, 0, 0, 0
34.835, 0, 0, 0, 0
34.84, 0, 0, 0, 0
34.845, 0, 0, 0, 0
34.85, 0, 0, 0, 0
34.855, 0, 0, 0, 0
34.86, 0, 0, 0, 0
34.865, 0, 0, 0, 0
34.87, 0, 0, 0, 0
34.876, 0, 0, 0, 0
34.881, 0, 0, 0, 0
34.885, 0, 0, 0, 0
34.89, 0, 0, 0, 0
34.895, 0, 0, 0, 0
34.901, 0, 0, 0, 0
34.906, 0, 0, 0, 0
34.91, 0, 0, 0, 0
34.915, 0, 0, 0, 0
34.921, 0, 0, 0, 0
34.926, 0, 0, 0, 0
34.931, 0, 0, 0, 0
34.936, 0, 0, 0, 0
34.94, 0, 0, 0, 0
34.945, 0, 0, 0, 0
34.95, 0, 0, 0, 0
34.955, 0, 0, 0, 0
34.96, 0, 0, 0, 0
34.965, 0, 0, 0, 0
34.97, 0, 0, 0, 0
34.976, 0, 0, 0, 0
34.981, 0, 0, 0, 0
34.985, 0, 0, 0, 0
34.99, 0, 0, 0, 0
34.995, 0, 0, 0, 0
35, 0, 0, 0, 0
35.005, 0, 0, 0, 0
35.01, 0, 0, 0, 0
35.015, 0, 0, 0, 0
35.02, 0, 0, 0, 0
35.025, 0, 0, 0, 0
35.031, 0, 0, 0, 0
35.036, 0, 0, 0, 0
35.041, 0, 0, 0, 0
35.045, 0, 0, 0, 0
35.05, 0, 0, 0, 0
35.055, 0, 0, 0, 0
35.06, 0, 0, 0, 0
35.065, 0, 0, 0, 0
35.07, 0, 0, 0, 0
35.077, 0, 0, 0, 0
35.08, 0, 0, 0, 0
35.085, 0, 0, 0, 0
35.09, 0, 0, 0, 0
35.095, 0, 0, 0, 0
35.1, 0, 0, 0, 0
35.106, 0, 0, 0, 0
35.11, 0, 0, 0, 0
35.116, 0, 0, 0, 0
35.121, 0, 0, 0, 0
35.125, 0, 0, 0, 0
35.13, 0, 0, 0, 0
35.136, 0, 0, 0, 0
35.14, 0, 0, 0, 0
35.145, 0, 0, 0, 0
35.15, 0, 0, 0, 0
35.155, 0, 0, 0, 0
35.16, 0, 0, 0, 0
35.165, 0, 0, 0, 0
35.171, 0, 0, 0, 0
35.175, 0, 0, 0, 0
35.181, 0, 0, 0, 0
35.186, 0, 0, 0, 0
35.19, 0, 0, 0, 0
35.196, 0, 0, 0, 0
35.202, 0, 0, 0, 0
35.206, 0, 0, 0, 0
35.21, 0, 0, 0, 0
35.215, 0, 0, 0, 0
35.22, 0, 0, 0, 0
35.225, 0, 0, 0, 0
35.231, 0, 0, 0, 0
35.236, 0, 0, 0, 0
35.241, 0, 0, 0, 0
35.246, 0, 0, 0, 0
35.25, 0, 0, 0, 0
35.256, 0, 0, 0, 0
35.261, 0, 0, 0, 0
35.265, 0, 0, 0, 0
35.27, 0, 0, 0, 0
35.276, 0, 0, 0, 0
35.281, 0, 0, 0, 0
35.286, 0, 0, 0, 0
35.29, 0, 0, 0, 0
35.295, 0, 0, 0, 0
35.3, 0, 0, 0, 0
35.306, 0, 0, 0, 0
35.31, 0, 0, 0, 0
35.315, 0, 0, 0, 0
35.321, 0, 0, 0, 0
35.326, 0, 0, 0, 0
35.331, 0, 0, 0, 0
35.335, 0, 0, 0, 0
35.34, 0, 0, 0, 0
35.345, 0, 0, 0, 0
35.35, 0, 0, 0, 0
35.355, 0, 0, 0, 0
35.36, 0, 0, 0, 0
35.365, 0, 0, 0, 0
35.37, 0, 0, 0, 0
35.376, 0, 0, 0, 0
35.38, 0, 0, 0, 0
35.386, 0, 0, 0, 0
35.39, 0, 0, 0, 0
35.395, 0, 0, 0, 0
35.4, 0, 0, 0, 0
35.405, 0, 0, 0, 0
35.41, 0, 0, 0, 0
35.415, 0, 0, 0, 0
35.42, 0, 0, 0, 0
35.425, 0, 0, 0, 0
35.43, 0, 0, 0, 0
35.435, 0, 0, 0, 0
35.44, 0, 0, 0, 0
35.445, 0, 0, 0, 0
35.45, 0, 0, 0, 0
35.455, 0, 0, 0, 0
35.46, 0, 0, 0, 0
35.465, 0, 0, 0, 0
35.47, 0, 0, 0, 0
35.475, 0, 0, 0, 0
35.48, 0, 0, 0, 0
35.485, 0, 0, 0, 0
35.49, 0, 0, 0, 0
35.495, 0, 0, 0, 0
35.5, 0, 0, 0, 0
35.505, 0, 0, 0, 0
35.51, 0, 0, 0, 0
35.515, 0, 0, 0, 0
35.52, 0, 0, 0, 0
35.525, 0, 0, 0, 0
35.53, 0, 0, 0, 0
35.535, 0, 0, 0, 0
35.54, 0, 0, 0, 0
35.545, 0, 0, 0, 0
35.55, 0, 0, 0, 0
35.555, 0, 0, 0, 0
35.56, 0, 0, 0, 0
35.565, 0, 0, 0, 0
35.57, 0, 0, 0, 0
35.575, 0, 0, 0, 0
35.58, 0, 0, 0, 0
35.585, 0, 0, 0, 0
35.59, 0, 0, 0, 0
35.595, 0, 0, 0, 0
35.6, 0, 0, 0, 0
35.605, 0, 0, 0, 0
35.611, 0, 0, 0, 0
35.617, 0, 0, 0, 0
35.621, 0, 0, 0, 0
35.626, 0, 0, 0, 0
35.631, 0, 0, 0, 0
35.635, 0, 0, 0, 0
35.641, 0, 0, 0, 0
35.646, 0, 0, 0, 0
35.65, 0, 0, 0, 0
35.656, 0, 0, 0, 0
35.661, 0, 0, 0, 0
35.665, 0, 0, 0, 0
35.67, 0, 0, 0, 0
35.675, 0, 0, 0, 0
35.68, 0, 0, 0, 0
35.685, 0, 0, 0, 0
35.69, 0, 0, 0, 0
35.695, 0, 0, 0, 0
35.7, 0, 0, 0, 0
35.705, 0, 0, 0, 0
35.71, 0, 0, 0, 0
35.715, 0, 0, 0, 0
35.72, 0, 0, 0, 0
35.725, 0, 0, 0, 0
35.731, 0, 0, 0, 0
35.737, 0, 0, 0, 0
35.741, 0, 0, 0, 0
35.746, 0, 0, 0, 0
35.751, 0, 0, 0, 0
35.755, 0, 0, 0, 0
35.761, 0, 0, 0, 0
35.766, 0, 0, 0, 0
35.771, 0, 0, 0, 0
35.776, 0, 0, 0, 0
35.781, 0, 0, 0, 0
35.786, 0, 0, 0, 0
35.791, 0, 0, 0, 0
35.795, 0, 0, 0, 0
35.8, 0, 0, 0, 0
35.805, 0, 0, 0, 0
35.81, 0, 0, 0, 0
35.816, 0, 0, 0, 0
35.821, 0, 0, 0, 0
35.825, 0, 0, 0, 0
35.83, 0, 0, 0, 0
35.835, 0, 0, 0, 0
35.84, 0, 0, 0, 0
35.845, 0, 0, 0, 0
35.85, 0, 0, 0, 0
35.855, 0, 0, 0, 0
35.86, 0, 0, 0, 0
35.865, 0, 0, 0, 0
35.87, 0, 0, 0, 0
35.875, 0, 0, 0, 0
35.88, 0, 0, 0, 0
35.885, 0, 0, 0, 0
35.891, 0, 0, 0, 0
35.896, 0, 0, 0, 0
35.9, 0, 0, 0, 0
35.905, 0, 0, 0, 0
35.91, 0, 0, 0, 0
35.915, 0, 0, 0, 0
35.92, 0, 0, 0, 0
35.925, 0, 0, 0, 0
35.93, 0, 0, 0, 0
35.935, 0, 0, 0, 0
35.94, 0, 0, 0, 0
35.945, 0, 0, 0, 0
35.95, 0, 0, 0, 0
35.955, 0, 0, 0, 0
35.96, 0, 0, 0, 0
35.965, 0, 0, 0, 0
35.97, 0, 0, 0, 0
35.975, 0, 0, 0, 0
35.98, 0, 0, 0, 0
35.985, 0, 0, 0, 0
35.99, 0, 0, 0, 0
35.995, 0, 0, 0, 0
36, 0, 0, 0, 0
36.005, 0, 0, 0, 0
36.01, 0, 0, 0, 0
36.015, 0, 0, 0, 0
36.02, 0, 0, 0, 0
36.025, 0, 0, 0, 0
36.03, 0, 0, 0, 0
36.035, 0, 0, 0, 0
36.04, 0, 0, 0, 0
36.045, 0, 0, 0, 0
36.05, 0, 0, 0, 0
36.055, 0, 0, 0, 0
36.06, 0, 0, 0, 0
36.065, 0, 0, 0, 0
36.07, 0, 0, 0, 0
36.075, 0, 0, 0, 0
36.08, 0, 0, 0, 0
36.085, 0, 0, 0, 0
36.09, 0, 0, 0, 0
36.095, 0, 0, 0, 0
36.1, 0, 0, 0, 0
36.105, 0, 0, 0, 0
36.11, 0, 0, 0, 0
36.115, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.125, 0, 0, 0, 0
36.13, 0, 0, 0, 0
36.135, 0, 0, 0, 0
36.14, 0, 0, 0, 0
36.145, 0, 0, 0, 0
36.15, 0, 0, 0, 0
36.155, 0, 0, 0, 0
36.16, 0, 0, 0, 0
36.165, 0, 0, 0, 0
36.17, 0, 0, 0, 0
36.175, 0, 0, 0, 0
36.18, 0, 0, 0, 0
36.185, 0, 0, 0, 0
36.19, 0, 0, 0, 0
36.195, 0, 0, 0, 0
36.2, 0, 0, 0, 0
36.205, 0, 0, 0, 0
36.21, 0, 0, 0, 0
36.215, 0, 0, 0, 0
36.22, 0, 0, 0, 0
36.225, 0, 0, 0, 0
36.23, 0, 0, 0, 0
36.235, 0, 0, 0, 0
36.24, 0, 0, 0, 0
36.245, 0, 0, 0, 0
36.25, 0, 0, 0, 0
36.255, 0, 0, 0, 0
36.26, 0, 0, 0, 0
36.265, 0, 0, 0, 0
36.27, 0, 0, 0, 0
36.275, 0, 0, 0, 0
36.28, 0, 0, 0, 0
36.285, 0, 0, 0, 0
36.29, 0, 0, 0, 0
36.295, 0, 0, 0, 0
36.3, 0, 0, 0, 0
36.305, 0, 0, 0, 0
36.31, 0, 0, 0, 0
36.315, 0, 0, 0, 0
36.32, 0, 0, 0, 0
36.325, 0, 0, 0, 0
36.33, 0, 0, 0, 0
36.335, 0, 0, 0, 0
36.34, 0, 0, 0, 0
36.345, 0, 0, 0, 0
36.35, 0, 0, 0, 0
36.356, 0, 0, 0, 0
36.361, 0, 0, 0, 0
36.366, 0, 0, 0, 0
36.371, 0, 0, 0, 0
36.376, 0, 0, 0, 0
36.381, 0, 0, 0, 0
36.386, 0, 0, 0, 0
36.391, 0, 0, 0, 0
36.396, 0, 0, 0, 0
36.4, 0, 0, 0, 0
36.405, 0, 0, 0, 0
36.411, 0, 0, 0, 0
36.416, 0, 0, 0, 0
36.421, 0, 0, 0, 0
36.426, 0, 0, 0, 0
36.431, 0, 0, 0, 0
36.436, 0, 0, 0, 0
36.441, 0, 0, 0, 0
36.446, 0, 0, 0, 0
36.451, 0, 0, 0, 0
36.455, 0, 0, 0, 0
36.461, 0, 0, 0, 0
36.466, 0, 0, 0, 0
36.471, 0, 0, 0, 0
36.475, 0, 0, 0, 0
36.48, 0, 0, 0, 0
36.486, 0, 0, 0, 0
36.491, 0, 0, 0, 0
36.495, 0, 0, 0, 0
36.501, 0, 0, 0, 0
36.506, 0, 0, 0, 0
36.51, 0, 0, 0, 0
36.515, 0, 0, 0, 0
36.521, 0, 0, 0, 0
36.526, 0, 0, 0, 0
36.531, 0, 0, 0, 0
36.535, 0, 0, 0, 0
36.541, 0, 0, 0, 0
36.546, 0, 0, 0, 0
36.55, 0, 0, 0, 0
36.555, 0, 0, 0, 0
36.56, 0, 0, 0, 0
36.565, 0, 0, 0, 0
36.57, 0, 0, 0, 0
36.575, 0, 0, 0, 0
36.58, 0, 0, 0, 0
36.585, 0, 0, 0, 0
36.59, 0, 0, 0, 0
36.595, 0, 0, 0, 0
36.6, 0, 0, 0, 0
36.605, 0, 0, 0, 0
36.61, 0, 0, 0, 0
36.615, 0, 0, 0, 0
36.62, 0, 0, 0, 0
36.625, 0, 0, 0, 0
36.63, 0, 0, 0, 0
36.635, 0, 0, 0, 0
36.64, 0, 0, 0, 0
36.645, 0, 0, 0, 0
36.65, 0, 0, 0, 0
36.655, 0, 0, 0, 0
36.66, 0, 0, 0, 0
36.665, 0, 0, 0, 0
36.67, 0, 0, 0, 0
36.675, 0, 0, 0, 0
36.68, 0, 0, 0, 0
36.685, 0, 0, 0, 0
36.69, 0, 0, 0, 0
36.696, 0, 0, 0, 0
