time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
17.735, 400, 0, 391, 0
17.74, 400, 0, 391, 0
17.745, 400, 0, 391, 0
17.75, 400, 0, 391, 0
17.755, 400, 0, 391, 0
17.76, 400, 0, 391, 0
17.765, 400, 0, 391, 0
17.77, 400, 0, 391, 0
17.776, 400, 0, 391, 0
17.781, 400, 0, 391, 0
17.786, 400, 0, 391, 0
17.792, 400, 0, 391, 0
17.796, 400, 0, 391, 0
17.801, 400, 0, 391, 0
17.806, 400, 0, 391, 0
17.81, 400, 0, 391, 0
17.815, 400, 0, 391, 0
17.821, 400, 0, 391, 0
17.826, 400, 0, 392, 0
17.83, 400, 0, 391, 0
17.836, 400, 0, 391, 0
17.841, 400, 0, 391, 0
17.846, 400, 0, 391, 0
17.85, 400, 0, 391, 0
17.855, 400, 0, 391, 0
17.861, 400, 0, 391, 0
17.866, 400, 0, 391, 0
17.87, 400, 0, 391, 0
17.876, 400, 0, 391, 0
17.88, 400, 0, 391, 0
17.885, 400, 0, 391, 0
17.89, 400, 0, 391, 0
17.895, 400, 0, 391, 0
17.9, 400, 0, 391, 0
17.906, 400, 0, 392, 0
17.91, 400, 0, 392, 0
17.916, 400, 0, 392, 0
17.921, 400, 0, 392, 0
17.926, 400, 0, 391, 0
17.932, 400, 0, 392, 0
17.936, 400, 0, 392, 0
17.941, 400, 0, 392, 0
17.946, 400, 0, 392, 0
17.95, 400, 0, 392, 0
17.956, 400, 0, 392, 0
17.96, 400, 0, 392, 0
17.966, 400, 0, 392, 0
17.97, 400, 0, 392, 0
17.976, 400, 0, 392, 0
17.981, 400, 0, 392, 0
17.986, 400, 0, 392, 0
17.99, 400, 0, 392, 0
17.995, 400, 0, 392, 0
18.001, 400, 0, 392, 0
18.006, 400, 0, 392, 0
18.011, 400, 0, 392, 0
18.016, 400, 0, 392, 0
18.02, 0, 0, 392, 0
18.026, 0, 0, 392, 0
18.031, 0, 0, 392, 0
18.036, 0, 0, 391, 0
18.041, 0, 0, 391, 0
18.046, 0, 0, 391, 0
18.052, 0, 0, 391, 0
18.056, 0, 0, 391, 0
18.061, 0, 0, 388, 0
18.066, 0, 0, 378, 0
18.071, 0, 0, 337, 0
18.076, 0, 0, 308, 0
18.081, 0, 0, 290, 0
18.085, 0, 0, 275, 0
18.09, 0, 0, 255, 0
18.096, 0, 0, 238, 0
18.1, 0, 0, 230, 0
18.106, 0, 0, 213, 0
18.11, 0, 0, 190, 0
18.116, 0, 0, 170, 0
18.12, 0, 0, 143, 0
18.126, 0, 0, 126, 0
18.131, 0, 0, 106, 0
18.136, 0, 0, 89, 0
18.141, 0, 0, 78, 0
18.146, 0, 0, 70, 0
18.151, 0, 0, 58, 0
18.156, 0, 0, 51, 0
18.161, 0, 0, 43, 0
18.166, 0, 0, 36, 0
18.171, 0, 0, 31, 0
18.176, 0, 0, 29, 0
18.181, 0, 0, 25, 0
18.186, 0, 0, 21, 0
18.19, 0, 0, 19, 0
18.195, 0, 0, 17, 0
18.2, 0, 0, 15, 0
18.206, 0, 0, 0, 0
18.21, 0, 0, 0, 0
18.215, 0, 0, 0, 0
18.22, 0, 0, 0, 0
18.225, 0, 0, 0, 0
18.23, 0, 0, 0, 0
18.236, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.245, 0, 0, 0, 0
18.25, 0, 0, 0, 0
18.256, 0, 0, 0, 0
18.261, 0, 0, 0, 0
18.266, 0, 0, 0, 0
18.272, 0, 0, 0, 0
18.276, 0, 0, 0, 0
18.281, 0, 0, 0, 0
18.286, 0, 0, 0, 0
18.291, 0, 0, 0, 0
18.296, 0, 0, 0, 0
18.3, 0, 0, 0, 0
18.306, 0, 0, 0, 0
18.31, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.321, 0, 0, 0, 0
18.326, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.336, 0, 0, 0, 0
18.341, 0, 0, 0, 0
18.346, 0, 0, 0, 0
18.35, 0, 0, 0, 0
18.356, 0, 0, 0, 0
18.361, 0, 0, 0, 0
18.366, 0, 0, 0, 0
18.371, 0, 0, 0, 0
18.376, 0, 0, 0, 0
18.381, 0, 0, 0, 0
18.386, 0, 0, 0, 0
18.391, 0, 0, 0, 0
18.395, 0, 0, 0, 0
18.4, 0, 0, 0, 0
18.405, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.415, 0, 0, 0, 0
18.421, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.436, 0, 0, 0, 0
18.441, 0, 0, 0, 0
18.446, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.461, 0, 0, 0, 0
18.466, 0, 0, 0, 0
18.471, 0, 0, 0, 0
18.476, 0, 0, 0, 0
18.481, 0, 0, 0, 0
18.485, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.495, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.51, 0, 0, 0, 0
18.515, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.525, 0, 0, 0, 0
18.53, 0, 0, 0, 0
18.536, 0, 0, 0, 0
18.541, 0, 0, 0, 0
18.545, 0, 0, 0, 0
18.55, 0, 0, 0, 0
18.555, 0, 0, 0, 0
18.561, 0, 0, 0, 0
18.565, 0, 0, 0, 0
18.571, 0, 0, 0, 0
18.576, 0, 0, 0, 0
18.581, 0, 0, 0, 0
18.586, 0, 0, 0, 0
18.591, 0, 0, 0, 0
18.596, 0, 0, 0, 0
18.601, 0, 0, 0, 0
18.606, 0, 0, 0, 0
18.611, 0, 0, 0, 0
18.615, 0, 0, 0, 0
18.621, 0, 0, 0, 0
18.625, 0, 0, 0, 0
18.63, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.641, 0, 0, 0, 0
18.645, 0, 0, 0, 0
18.65, 0, 0, 0, 0
18.655, 0, 0, 0, 0
18.66, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.68, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.7, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.711, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.721, 0, 0, 0, 0
18.726, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.736, 0, 0, 0, 0
18.741, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.752, 0, 0, 0, 0
18.755, 0, 0, 0, 0
18.761, 0, 0, 0, 0
18.766, 0, 0, 0, 0
18.771, 0, 0, 0, 0
18.776, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.786, 0, 0, 0, 0
18.791, 0, 0, 0, 0
18.796, 0, 0, 0, 0
18.801, 0, 0, 0, 0
18.806, 0, 0, 0, 0
18.811, 0, 0, 0, 0
18.816, 0, 0, 0, 0
18.821, 0, 0, 0, 0
18.826, 0, 0, 0, 0
18.831, 0, 0, 0, 0
18.836, 0, 0, 0, 0
18.841, 0, 0, 0, 0
18.846, 0, 0, 0, 0
18.851, 0, 0, 0, 0
18.856, 0, 0, 0, 0
18.861, 0, 0, 0, 0
18.866, 0, 0, 0, 0
18.872, 0, 0, 0, 0
18.876, 0, 0, 0, 0
18.881, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.891, 0, 0, 0, 0
18.896, 0, 0, 0, 0
18.901, 0, 0, 0, 0
18.905, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.916, 0, 0, 0, 0
18.92, 0, 0, 0, 0
18.925, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.936, 0, 0, 0, 0
18.941, 0, 0, 0, 0
18.945, 0, 0, 0, 0
18.95, 0, 0, 0, 0
18.956, 0, 0, 0, 0
18.96, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.976, 0, 0, 0, 0
18.981, 0, 0, 0, 0
18.986, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.997, 0, 0, 0, 0
19.001, 0, 0, 0, 0
19.006, 0, 0, 0, 0
19.012, 0, 0, 0, 0
19.016, 0, 0, 0, 0
19.021, 0, 0, 0, 0
19.026, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.036, 0, 0, 0, 0
19.041, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.056, 0, 0, 0, 0
19.061, 0, 0, 0, 0
19.065, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.076, 0, 0, 0, 0
19.081, 0, 0, 0, 0
19.085, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.1, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.11, 0, 0, 0, 0
19.115, 0, 0, 0, 0
19.12, 0, 0, 0, 0
19.125, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.136, 0, 0, 0, 0
19.14, 0, 0, 0, 0
19.145, 0, 0, 0, 0
19.151, 0, 0, 0, 0
19.156, 0, 0, 0, 0
19.16, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.176, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.186, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.196, 0, 0, 0, 0
19.2, 0, 0, 0, 0
19.205, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.216, 0, 0, 0, 0
19.22, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.236, 0, 0, 0, 0
19.241, 0, 0, 0, 0
19.246, 0, 0, 0, 0
19.25, 0, 0, 0, 0
19.256, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.266, 0, 0, 0, 0
19.272, 0, 0, 0, 0
19.277, 0, 0, 0, 0
19.281, 0, 0, 0, 0
19.286, 0, 0, 0, 0
19.291, 0, 0, 0, 0
19.296, 0, 0, 0, 0
19.301, 0, 0, 0, 0
19.305, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.316, 0, 0, 0, 0
19.321, 0, 0, 0, 0
19.325, 0, 0, 0, 0
19.33, 0, 0, 0, 0
19.336, 0, 0, 0, 0
19.341, 0, 0, 0, 0
19.345, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.356, 0, 0, 0, 0
19.361, 0, 0, 0, 0
19.366, 0, 0, 0, 0
19.371, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.381, 0, 0, 0, 0
19.385, 0, 0, 0, 0
19.391, 0, 0, 0, 0
19.396, 0, 0, 0, 0
19.401, 0, 0, 0, 0
19.405, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.416, 0, 0, 0, 0
19.421, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.436, 0, 0, 0, 0
19.441, 0, 0, 0, 0
19.445, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.456, 0, 0, 0, 0
19.461, 0, 0, 0, 0
19.465, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.48, 0, 0, 0, 0
19.485, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.5, 0, 0, 0, 0
19.505, 0, 0, 0, 0
19.511, 0, 0, 0, 0
19.516, 0, 0, 0, 0
19.521, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.532, 0, 0, 0, 0
19.536, 0, 0, 0, 0
19.541, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.552, 0, 0, 0, 0
19.556, 0, 0, 0, 0
19.561, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.571, 0, 0, 0, 0
19.576, 0, 0, 0, 0
19.581, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.591, 0, 0, 0, 0
19.596, 0, 0, 0, 0
19.601, 0, 0, 0, 0
19.605, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.616, 0, 0, 0, 0
19.621, 0, 0, 0, 0
19.625, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.636, 0, 0, 0, 0
19.641, 0, 0, 0, 0
19.645, 0, 0, 0, 0
19.65, 0, 0, 0, 0
19.656, 0, 0, 0, 0
19.661, 0, 0, 0, 0
19.665, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.686, 0, 0, 0, 0
19.691, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.701, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.716, 0, 0, 0, 0
19.721, 0, 0, 0, 0
19.726, 0, 0, 0, 0
19.73, 0, 0, 0, 0
19.736, 0, 0, 0, 0
19.741, 0, 0, 0, 0
19.746, 0, 0, 0, 0
19.751, 0, 0, 0, 0
19.756, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.766, 0, 0, 0, 0
19.771, 0, 0, 0, 0
19.776, 0, 0, 0, 0
19.781, 0, 0, 0, 0
19.786, 0, 0, 0, 0
19.791, 0, 0, 0, 0
19.796, 0, 0, 0, 0
19.801, 0, 0, 0, 0
19.806, 0, 0, 0, 0
19.811, 0, 0, 0, 0
19.816, 0, 0, 0, 0
19.821, 0, 0, 0, 0
19.826, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.835, 0, 0, 0, 0
19.84, 0, 0, 0, 0
19.845, 0, 0, 0, 0
19.85, 0, 0, 0, 0
19.855, 0, 0, 0, 0
19.86, 0, 0, 0, 0
19.865, 0, 0, 0, 0
19.87, 0, 0, 0, 0
19.875, 0, 0, 0, 0
19.881, 0, 0, 0, 0
19.885, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.896, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.905, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.916, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.931, 0, 0, 0, 0
19.937, 0, 0, 0, 0
19.941, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.951, 0, 0, 0, 0
19.956, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.976, 0, 0, 0, 0
19.98, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.991, 0, 0, 0, 0
19.996, 0, 0, 0, 0
20.001, 0, 0, 0, 0
20.005, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.02, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.045, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.056, 0, 0, 0, 0
20.06, 0, 0, 0, 0
20.065, 0, 0, 0, 0
20.071, 0, 0, 0, 0
20.076, 0, 0, 0, 0
20.081, 0, 0, 0, 0
20.086, 0, 0, 0, 0
20.091, 0, 0, 0, 0
20.096, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.106, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.116, 0, 0, 0, 0
20.121, 0, 0, 0, 0
20.125, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.136, 0, 0, 0, 0
20.141, 0, 0, 0, 0
20.145, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.156, 0, 0, 0, 0
20.16, 0, 0, 0, 0
20.166, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.181, 0, 0, 0, 0
20.185, 0, 0, 0, 0
20.19, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.2, 0, 0, 0, 0
20.206, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.226, 0, 0, 0, 0
20.231, 0, 0, 0, 0
20.237, 0, 0, 0, 0
20.241, 0, 0, 0, 0
20.245, 0, 0, 0, 0
20.251, 0, 0, 0, 0
20.256, 0, 0, 0, 0
20.261, 0, 0, 0, 0
20.265, 0, 0, 0, 0
20.27, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.28, 0, 0, 0, 0
20.285, 0, 0, 0, 0
20.291, 0, 0, 0, 0
20.296, 0, 0, 0, 0
20.3, 0, 0, 0, 0
20.305, 0, 0, 0, 0
20.311, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.325, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.34, 0, 0, 0, 0
20.346, 0, 0, 0, 0
20.351, 0, 0, 0, 0
20.357, 0, 0, 0, 0
20.361, 0, 0, 0, 0
20.366, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.376, 0, 0, 0, 0
20.381, 0, 0, 0, 0
20.386, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.396, 0, 0, 0, 0
20.401, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.416, 0, 0, 0, 0
20.421, 0, 0, 0, 0
20.426, 0, 0, 0, 0
20.43, 0, 0, 0, 0
20.436, 0, 0, 0, 0
20.441, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.45, 0, 0, 0, 0
20.456, 0, 0, 0, 0
20.461, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.47, 0, 0, 0, 0
20.476, 0, 0, 0, 0
20.481, 0, 0, 0, 0
20.486, 0, 0, 0, 0
20.491, 0, 0, 0, 0
20.496, 0, 0, 0, 0
20.501, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.53, 0, 0, 0, 0
20.536, 0, 0, 0, 0
20.54, 0, 0, 0, 0
20.545, 0, 0, 0, 0
20.55, 0, 0, 0, 0
20.556, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.565, 0, 0, 0, 0
20.57, 0, 0, 0, 0
20.576, 0, 0, 0, 0
20.58, 0, 0, 0, 0
20.585, 0, 0, 0, 0
20.59, 0, 0, 0, 0
20.596, 0, 0, 0, 0
20.6, 0, 0, 0, 0
20.605, 0, 0, 0, 0
20.611, 0, 0, 0, 0
20.616, 0, 0, 0, 0
20.621, 0, 0, 0, 0
20.626, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.636, 0, 0, 0, 0
20.641, 0, 0, 0, 0
20.645, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.656, 0, 0, 0, 0
20.661, 0, 0, 0, 0
20.665, 0, 0, 0, 0
20.67, 0, 0, 0, 0
20.675, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.686, 0, 0, 0, 0
20.691, 0, 0, 0, 0
20.696, 0, 0, 0, 0
20.701, 0, 0, 0, 0
20.706, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.716, 0, 0, 0, 0
20.721, 0, 0, 0, 0
20.726, 0, 0, 0, 0
20.73, 0, 0, 0, 0
20.736, 0, 0, 0, 0
20.741, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.751, 0, 0, 0, 0
20.756, 0, 0, 0, 0
20.761, 0, 0, 0, 0
20.766, 0, 0, 0, 0
20.771, 0, 0, 0, 0
20.776, 0, 0, 0, 0
20.781, 0, 0, 0, 0
20.786, 0, 0, 0, 0
20.791, 0, 0, 0, 0
20.796, 0, 0, 0, 0
20.801, 0, 0, 0, 0
20.806, 0, 0, 0, 0
20.811, 0, 0, 0, 0
20.815, 0, 0, 0, 0
20.821, 0, 0, 0, 0
20.826, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.836, 0, 0, 0, 0
20.841, 0, 0, 0, 0
20.846, 0, 0, 0, 0
20.851, 0, 0, 0, 0
20.856, 0, 0, 0, 0
20.861, 0, 0, 0, 0
20.865, 0, 0, 0, 0
20.871, 0, 0, 0, 0
20.876, 0, 0, 0, 0
20.881, 0, 0, 0, 0
20.886, 0, 0, 0, 0
20.891, 0, 0, 0, 0
20.897, 0, 0, 0, 0
20.901, 0, 0, 0, 0
20.905, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.921, 0, 0, 0, 0
20.926, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.936, 0, 0, 0, 0
20.941, 0, 0, 0, 0
20.945, 0, 0, 0, 0
20.95, 0, 0, 0, 0
20.956, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.965, 0, 0, 0, 0
20.971, 0, 0, 0, 0
20.976, 0, 0, 0, 0
20.981, 0, 0, 0, 0
20.986, 0, 0, 0, 0
20.991, 0, 0, 0, 0
20.996, 0, 0, 0, 0
21.001, 0, 0, 0, 0
21.006, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.016, 0, 0, 0, 0
21.021, 0, 0, 0, 0
21.026, 450, 0, 0, 0
21.03, 450, 0, 0, 0
21.036, 450, 0, 0, 0
21.041, 450, 0, 0, 0
21.045, 450, 0, 0, 0
21.05, 450, 0, 0, 0
21.056, 450, 0, 0, 0
21.06, 450, 0, 0, 0
21.065, 450, 0, 269, 0
21.07, 450, 0, 464, 0
21.076, 450, 0, 146, 0
21.08, 450, 0, 124, 0
21.086, 450, 0, 533, 0
21.091, 450, 0, 280, 0
21.096, 450, 0, 201, 0
21.101, 450, 0, 502, 0
21.106, 450, 0, 347, 0
21.111, 450, 0, 265, 0
21.115, 450, 0, 505, 0
21.121, 450, 0, 466, 0
21.126, 450, 0, 298, 0
21.13, 450, 0, 314, 0
21.136, 450, 0, 555, 0
21.141, 450, 0, 365, 0
21.146, 450, 0, 327, 0
21.151, 450, 0, 367, 0
21.156, 450, 0, 519, 0
21.161, 450, 0, 379, 0
21.165, 450, 0, 353, 0
21.17, 450, 0, 372, 0
21.176, 450, 0, 475, 0
21.18, 450, 0, 394, 0
21.185, 450, 0, 376, 0
21.19, 450, 0, 389, 0
21.195, 450, 0, 418, 0
21.2, 450, 0, 417, 0
21.205, 450, 0, 414, 0
21.21, 450, 0, 407, 0
21.216, 450, 0, 409, 0
21.22, 450, 0, 416, 0
21.226, 450, 0, 418, 0
21.23, 450, 0, 414, 0
21.235, 450, 0, 414, 0
21.241, 450, 0, 416, 0
21.245, 450, 0, 419, 0
21.25, 450, 0, 421, 0
21.255, 450, 0, 422, 0
21.261, 450, 0, 422, 0
21.265, 450, 0, 423, 0
21.27, 450, 0, 425, 0
21.276, 450, 0, 426, 0
21.281, 450, 0, 426, 0
21.286, 450, 0, 427, 0
21.291, 450, 0, 427, 0
21.297, 450, 0, 428, 0
21.301, 450, 0, 428, 0
21.306, 450, 0, 428, 0
21.311, 450, 0, 429, 0
21.316, 450, 0, 429, 0
21.321, 450, 0, 430, 0
21.326, 450, 0, 430, 0
21.33, 450, 0, 430, 0
21.336, 450, 0, 431, 0
21.341, 450, 0, 431, 0
21.346, 450, 0, 432, 0
21.351, 450, 0, 431, 0
21.356, 450, 0, 432, 0
21.361, 450, 0, 432, 0
21.366, 450, 0, 432, 0
21.371, 450, 0, 432, 0
21.376, 450, 0, 432, 0
21.381, 450, 0, 433, 0
21.386, 450, 0, 433, 0
21.391, 450, 0, 433, 0
21.396, 450, 0, 433, 0
21.401, 450, 0, 433, 0
21.406, 450, 0, 433, 0
21.411, 450, 0, 433, 0
21.417, 450, 0, 434, 0
21.42, 450, 0, 434, 0
21.426, 450, 0, 433, 0
21.431, 450, 0, 433, 0
21.436, 450, 0, 433, 0
21.441, 450, 0, 433, 0
21.445, 450, 0, 434, 0
21.45, 450, 0, 434, 0
21.456, 450, 0, 434, 0
21.46, 450, 0, 434, 0
21.465, 450, 0, 434, 0
21.471, 450, 0, 434, 0
21.476, 450, 0, 434, 0
21.481, 450, 0, 434, 0
21.486, 450, 0, 434, 0
21.491, 450, 0, 434, 0
21.496, 450, 0, 434, 0
21.501, 450, 0, 434, 0
21.506, 450, 0, 434, 0
21.511, 450, 0, 434, 0
21.516, 450, 0, 434, 0
21.521, 450, 0, 434, 0
21.526, 450, 0, 434, 0
21.53, 450, 0, 435, 0
21.536, 450, 0, 434, 0
21.541, 450, 0, 435, 0
21.546, 450, 0, 435, 0
21.552, 450, 0, 435, 0
21.557, 450, 0, 435, 0
21.561, 450, 0, 435, 0
21.566, 450, 0, 435, 0
21.571, 450, 0, 435, 0
21.576, 450, 0, 435, 0
21.581, 450, 0, 435, 0
21.586, 450, 0, 435, 0
21.59, 450, 0, 435, 0
21.596, 450, 0, 435, 0
21.601, 450, 0, 435, 0
21.605, 450, 0, 435, 0
21.61, 450, 0, 435, 0
21.616, 450, 0, 435, 0
21.62, 450, 0, 435, 0
21.625, 450, 0, 435, 0
21.63, 450, 0, 435, 0
21.636, 450, 0, 435, 0
21.641, 450, 0, 435, 0
21.645, 450, 0, 435, 0
21.65, 450, 0, 436, 0
21.656, 450, 0, 436, 0
21.66, 450, 0, 436, 0
21.666, 450, 0, 435, 0
21.67, 450, 0, 435, 0
21.676, 450, 0, 435, 0
21.681, 450, 0, 435, 0
21.686, 450, 0, 436, 0
21.692, 450, 0, 436, 0
21.697, 450, 0, 435, 0
21.701, 450, 0, 436, 0
21.706, 450, 0, 435, 0
21.71, 450, 0, 436, 0
21.716, 450, 0, 436, 0
21.721, 450, 0, 435, 0
21.726, 450, 0, 436, 0
21.731, 450, 0, 436, 0
21.736, 450, 0, 436, 0
21.741, 450, 0, 436, 0
21.746, 450, 0, 436, 0
21.75, 450, 0, 436, 0
21.756, 450, 0, 436, 0
21.761, 450, 0, 436, 0
21.765, 450, 0, 436, 0
21.77, 450, 0, 436, 0
21.776, 450, 0, 435, 0
21.78, 450, 0, 436, 0
21.785, 450, 0, 436, 0
21.79, 450, 0, 436, 0
21.796, 450, 0, 436, 0
21.801, 450, 0, 436, 0
21.805, 450, 0, 436, 0
21.811, 450, 0, 436, 0
21.816, 450, 0, 436, 0
21.821, 450, 0, 436, 0
21.825, 450, 0, 436, 0
21.831, 450, 0, 436, 0
21.836, 450, 0, 436, 0
21.84, 450, 0, 436, 0
21.845, 450, 0, 436, 0
21.85, 450, 0, 436, 0
21.856, 450, 0, 436, 0
21.86, 450, 0, 436, 0
21.866, 450, 0, 436, 0
21.87, 450, 0, 436, 0
21.876, 450, 0, 436, 0
21.88, 450, 0, 436, 0
21.885, 450, 0, 436, 0
21.89, 450, 0, 436, 0
21.895, 450, 0, 436, 0
21.9, 450, 0, 436, 0
21.905, 450, 0, 436, 0
21.91, 450, 0, 436, 0
21.915, 450, 0, 436, 0
21.92, 450, 0, 436, 0
21.925, 450, 0, 436, 0
21.93, 450, 0, 436, 0
21.936, 450, 0, 436, 0
21.94, 450, 0, 436, 0
21.945, 450, 0, 436, 0
21.951, 450, 0, 436, 0
21.956, 450, 0, 436, 0
21.961, 450, 0, 436, 0
21.966, 450, 0, 436, 0
21.971, 450, 0, 436, 0
21.976, 450, 0, 436, 0
21.98, 450, 0, 436, 0
21.985, 450, 0, 436, 0
21.99, 450, 0, 436, 0
21.996, 450, 0, 436, 0
22.001, 450, 0, 436, 0
22.005, 450, 0, 436, 0
22.01, 450, 0, 436, 0
22.016, 450, 0, 436, 0
22.02, 450, 0, 437, 0
22.025, 450, 0, 436, 0
22.03, 450, 0, 436, 0
22.036, 450, 0, 436, 0
22.041, 450, 0, 436, 0
22.045, 450, 0, 436, 0
22.05, 450, 0, 436, 0
22.056, 450, 0, 436, 0
22.061, 450, 0, 436, 0
22.065, 450, 0, 436, 0
22.07, 450, 0, 436, 0
22.076, 450, 0, 437, 0
22.081, 450, 0, 436, 0
22.086, 450, 0, 436, 0
22.092, 450, 0, 436, 0
22.097, 450, 0, 436, 0
