time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
13.091, 200, 0, 265, 99
13.096, 200, 0, 121, 90
13.1, 200, 0, 89, 87
13.105, 200, 0, 131, 77
13.111, 200, 0, 210, 62
13.115, 200, 0, 131, 54
13.12, 200, 0, 116, 43
13.126, 200, 0, 134, 37
13.131, 200, 0, 157, 30
13.136, 200, 0, 157, 25
13.141, 200, 0, 157, 20
13.146, 200, 0, 153, 17
13.151, 200, 0, 157, 0
13.156, 200, 0, 163, 0
13.16, 200, 0, 161, 0
13.165, 200, 0, 157, 0
13.171, 200, 0, 156, 0
13.176, 200, 0, 159, 0
13.18, 200, 0, 161, 0
13.186, 200, 0, 164, 0
13.191, 200, 0, 166, 0
13.196, 200, 0, 167, 0
13.2, 200, 0, 169, 0
13.205, 200, 0, 171, 0
13.211, 200, 0, 173, 0
13.215, 200, 0, 174, 0
13.22, 200, 0, 175, 0
13.226, 200, 0, 175, 0
13.231, 200, 0, 176, 0
13.236, 200, 0, 177, 0
13.24, 200, 0, 178, 0
13.246, 200, 0, 179, 0
13.251, 200, 0, 180, 0
13.256, 200, 0, 180, 0
13.262, 200, 0, 182, 0
13.266, 200, 0, 182, 0
13.271, 200, 0, 183, 0
13.276, 200, 0, 183, 0
13.28, 200, 0, 184, 0
13.286, 200, 0, 185, 0
13.291, 200, 0, 185, 0
13.296, 200, 0, 185, 0
13.3, 200, 0, 186, 0
13.306, 200, 0, 186, 0
13.311, 200, 0, 186, 0
13.315, 200, 0, 186, 0
13.32, 200, 0, 187, 0
13.326, 200, 0, 187, 0
13.331, 200, 0, 188, 0
13.336, 200, 0, 187, 0
13.34, 200, 0, 188, 0
13.346, 200, 0, 188, 0
13.351, 200, 0, 188, 0
13.356, 200, 0, 188, 0
13.36, 200, 0, 188, 0
13.365, 200, 0, 189, 0
13.371, 200, 0, 189, 0
13.376, 200, 0, 189, 0
13.38, 200, 0, 189, 0
13.386, 200, 0, 189, 0
13.391, 200, 0, 189, 0
13.396, 200, 0, 189, 0
13.402, 200, 0, 189, 0
13.407, 200, 0, 188, 0
13.41, 200, 0, 188, 0
13.415, 200, 0, 188, 0
13.42, 200, 0, 188, 0
13.426, 200, 0, 188, 0
13.431, 200, 0, 188, 0
13.436, 200, 0, 188, 0
13.44, 200, 0, 188, 0
13.446, 200, 0, 188, 0
13.451, 200, 0, 188, 0
13.456, 200, 0, 188, 0
13.46, 200, 0, 188, 0
13.465, 200, 0, 188, 0
13.47, 200, 0, 188, 0
13.476, 200, 0, 188, 0
13.48, 200, 0, 188, 0
13.486, 200, 0, 188, 0
13.491, 200, 0, 188, 0
13.496, 200, 0, 188, 0
13.501, 200, 0, 188, 0
13.506, 200, 0, 188, 0
13.511, 200, 0, 188, 0
13.515, 200, 0, 188, 0
13.52, 0, 200, 188, 0
13.527, 0, 200, 188, 0
13.531, 0, 200, 187, 0
13.536, 0, 200, 187, 0
13.54, 0, 200, 187, 0
13.546, 0, 200, 187, 0
13.551, 0, 200, 186, 0
13.556, 0, 200, 186, 0
13.56, 0, 200, 186, 0
13.565, 0, 200, 184, 169
13.57, 0, 200, 178, 83
13.575, 0, 200, 151, 57
13.581, 0, 200, 131, 143
13.585, 0, 200, 121, 201
13.59, 0, 200, 108, 97
13.596, 0, 200, 100, 88
13.601, 0, 200, 91, 158
13.606, 0, 200, 85, 179
13.611, 0, 200, 71, 147
13.615, 0, 200, 62, 140
13.62, 0, 200, 48, 136
13.625, 0, 200, 42, 141
13.63, 0, 200, 35, 146
13.635, 0, 200, 28, 149
13.64, 0, 200, 22, 148
13.645, 0, 200, 19, 152
13.65, 0, 200, 15, 161
13.656, 0, 200, 0, 164
13.661, 0, 200, 0, 168
13.665, 0, 200, 0, 170
13.671, 0, 200, 0, 173
13.676, 0, 200, 0, 175
13.68, 0, 200, 0, 179
13.685, 0, 200, 0, 181
13.691, 0, 200, 0, 182
13.695, 0, 200, 0, 184
13.7, 0, 200, 0, 184
13.705, 0, 200, 0, 185
13.711, 0, 200, 0, 186
13.715, 0, 200, 0, 187
13.72, 0, 200, 0, 188
13.725, 0, 200, 0, 189
13.731, 0, 200, 0, 190
13.736, 0, 200, 0, 191
13.74, 0, 200, 0, 191
13.745, 0, 200, 0, 192
13.751, 0, 200, 0, 192
13.756, 0, 200, 0, 193
13.76, 0, 200, 0, 193
13.765, 0, 200, 0, 193
13.771, 0, 200, 0, 193
13.776, 0, 200, 0, 193
13.78, 0, 200, 0, 194
13.785, 0, 200, 0, 194
13.791, 0, 200, 0, 194
13.797, 0, 200, 0, 195
13.802, 0, 200, 0, 195
13.806, 0, 200, 0, 195
13.811, 0, 200, 0, 195
13.816, 0, 200, 0, 195
13.82, 0, 200, 0, 195
13.826, 0, 200, 0, 195
13.831, 0, 200, 0, 196
13.836, 0, 200, 0, 196
13.841, 0, 200, 0, 196
13.845, 0, 200, 0, 196
13.851, 0, 200, 0, 196
13.856, 0, 200, 0, 196
13.86, 0, 200, 0, 196
13.865, 0, 200, 0, 196
13.871, 0, 200, 0, 196
13.876, 0, 200, 0, 196
13.88, 0, 200, 0, 196
13.885, 0, 200, 0, 196
13.891, 0, 200, 0, 196
13.896, 0, 200, 0, 196
13.9, 0, 200, 0, 196
13.905, 0, 200, 0, 197
13.911, 0, 200, 0, 196
13.916, 0, 200, 0, 196
13.92, 0, 200, 0, 196
13.926, 0, 200, 0, 196
13.931, 0, 200, 0, 196
13.936, 0, 200, 0, 196
13.941, 0, 200, 0, 196
13.946, 0, 200, 0, 196
13.951, 0, 200, 0, 196
13.956, 0, 200, 0, 196
13.96, 0, 200, 0, 196
13.965, 0, 200, 0, 196
13.97, 0, 200, 0, 196
13.976, 0, 200, 0, 196
13.98, 0, 200, 0, 196
13.985, 0, 200, 0, 196
13.991, 0, 200, 0, 195
13.996, 0, 200, 0, 195
14, 0, 200, 0, 195
14.005, 0, 200, 0, 195
14.011, 0, 200, 0, 195
14.016, 0, 200, 0, 195
14.02, 200, 0, 0, 195
14.026, 200, 0, 0, 195
14.031, 200, 0, 0, 194
14.036, 200, 0, 0, 194
14.04, 200, 0, 0, 194
14.045, 200, 0, 0, 194
14.051, 200, 0, 0, 194
14.056, 200, 0, 0, 194
14.061, 200, 0, 59, 192
14.067, 200, 0, 245, 166
14.071, 200, 0, 57, 142
14.076, 200, 0, 41, 131
14.081, 200, 0, 289, 117
14.085, 200, 0, 206, 109
14.09, 200, 0, 103, 102
14.096, 200, 0, 72, 93
14.1, 200, 0, 322, 86
14.105, 200, 0, 181, 78
14.111, 200, 0, 117, 63
14.116, 200, 0, 110, 55
14.12, 200, 0, 141, 43
14.125, 200, 0, 152, 38
14.131, 200, 0, 153, 30
14.136, 200, 0, 154, 25
14.14, 200, 0, 149, 20
14.145, 200, 0, 154, 17
14.151, 200, 0, 159, 0
14.156, 200, 0, 156, 0
14.16, 200, 0, 152, 0
14.165, 200, 0, 153, 0
14.171, 200, 0, 156, 0
14.176, 200, 0, 159, 0
14.18, 200, 0, 162, 0
14.185, 200, 0, 163, 0
14.191, 200, 0, 165, 0
14.196, 200, 0, 167, 0
14.202, 200, 0, 169, 0
14.207, 200, 0, 170, 0
14.212, 200, 0, 172, 0
14.216, 200, 0, 173, 0
14.22, 200, 0, 174, 0
14.225, 200, 0, 175, 0
14.231, 200, 0, 176, 0
14.236, 200, 0, 177, 0
14.24, 200, 0, 178, 0
14.245, 200, 0, 179, 0
14.25, 200, 0, 180, 0
14.256, 200, 0, 180, 0
14.26, 200, 0, 182, 0
14.265, 200, 0, 182, 0
14.271, 200, 0, 182, 0
14.276, 200, 0, 183, 0
14.28, 200, 0, 183, 0
14.285, 200, 0, 184, 0
14.291, 200, 0, 184, 0
14.296, 200, 0, 184, 0
14.3, 200, 0, 184, 0
14.305, 200, 0, 185, 0
14.311, 200, 0, 185, 0
14.316, 200, 0, 185, 0
14.32, 200, 0, 186, 0
14.325, 200, 0, 186, 0
14.331, 200, 0, 186, 0
14.336, 200, 0, 186, 0
14.341, 200, 0, 186, 0
14.346, 200, 0, 187, 0
14.351, 200, 0, 187, 0
14.356, 200, 0, 187, 0
14.36, 200, 0, 187, 0
14.365, 200, 0, 187, 0
14.371, 200, 0, 187, 0
14.375, 200, 0, 187, 0
14.38, 200, 0, 188, 0
14.386, 200, 0, 188, 0
14.391, 200, 0, 188, 0
14.396, 200, 0, 188, 0
14.4, 200, 0, 188, 0
14.406, 200, 0, 188, 0
14.411, 200, 0, 188, 0
14.415, 200, 0, 188, 0
14.42, 200, 0, 188, 0
14.425, 200, 0, 188, 0
14.431, 200, 0, 188, 0
14.435, 200, 0, 188, 0
14.44, 200, 0, 188, 0
14.445, 200, 0, 188, 0
14.45, 200, 0, 188, 0
14.455, 200, 0, 188, 0
14.461, 200, 0, 188, 0
14.467, 200, 0, 188, 0
14.471, 200, 0, 188, 0
14.476, 200, 0, 188, 0
14.481, 200, 0, 188, 0
14.486, 200, 0, 188, 0
14.49, 200, 0, 188, 0
14.496, 200, 0, 188, 0
14.5, 200, 0, 188, 0
14.505, 200, 0, 188, 0
14.511, 200, 0, 188, 0
14.515, 200, 0, 188, 0
14.52, 0, 200, 188, 0
14.525, 0, 200, 188, 0
14.531, 0, 200, 187, 0
14.536, 0, 200, 187, 0
14.54, 0, 200, 187, 0
14.546, 0, 200, 186, 0
14.551, 0, 200, 186, 0
14.556, 0, 200, 186, 0
14.56, 0, 200, 185, 0
14.566, 0, 200, 182, 249
14.571, 0, 200, 165, 127
14.576, 0, 200, 145, 76
14.581, 0, 200, 127, 64
14.585, 0, 200, 117, 264
14.591, 0, 200, 104, 125
14.596, 0, 200, 97, 99
14.601, 0, 200, 89, 114
14.607, 0, 200, 82, 171
14.611, 0, 200, 67, 165
14.616, 0, 200, 58, 149
14.62, 0, 200, 45, 143
14.625, 0, 200, 39, 142
14.631, 0, 200, 30, 152
14.635, 0, 200, 26, 156
14.64, 0, 200, 21, 153
14.645, 0, 200, 18, 154
14.65, 0, 200, 15, 161
14.656, 0, 200, 0, 164
14.66, 0, 200, 0, 169
14.665, 0, 200, 0, 171
14.67, 0, 200, 0, 173
14.676, 0, 200, 0, 175
14.68, 0, 200, 0, 178
14.685, 0, 200, 0, 179
14.69, 0, 200, 0, 180
14.696, 0, 200, 0, 181
14.7, 0, 200, 0, 183
14.705, 0, 200, 0, 184
14.71, 0, 200, 0, 185
14.716, 0, 200, 0, 186
14.72, 0, 200, 0, 187
14.725, 0, 200, 0, 187
14.731, 0, 200, 0, 188
14.736, 0, 200, 0, 189
14.741, 0, 200, 0, 189
14.746, 0, 200, 0, 189
14.751, 0, 200, 0, 190
14.756, 0, 200, 0, 190
14.76, 0, 200, 0, 191
14.766, 0, 200, 0, 192
14.771, 0, 200, 0, 192
14.775, 0, 200, 0, 192
14.78, 0, 200, 0, 193
14.785, 0, 200, 0, 193
14.79, 0, 200, 0, 193
14.796, 0, 200, 0, 193
14.8, 0, 200, 0, 194
14.806, 0, 200, 0, 194
14.811, 0, 200, 0, 194
14.816, 0, 200, 0, 195
14.821, 0, 200, 0, 195
14.825, 0, 200, 0, 194
14.831, 0, 200, 0, 195
14.836, 0, 200, 0, 195
14.84, 0, 200, 0, 195
14.846, 0, 200, 0, 195
14.851, 0, 200, 0, 195
14.856, 0, 200, 0, 195
14.861, 0, 200, 0, 195
14.866, 0, 200, 0, 196
14.871, 0, 200, 0, 196
14.876, 0, 200, 0, 196
14.881, 0, 200, 0, 196
14.886, 0, 200, 0, 196
14.891, 0, 200, 0, 196
14.896, 0, 200, 0, 196
14.9, 0, 200, 0, 196
14.905, 0, 200, 0, 196
14.911, 0, 200, 0, 196
14.916, 0, 200, 0, 196
14.92, 0, 200, 0, 196
14.925, 0, 200, 0, 196
14.931, 0, 200, 0, 196
14.936, 0, 200, 0, 196
14.94, 0, 200, 0, 196
14.945, 0, 200, 0, 196
14.951, 0, 200, 0, 196
14.956, 0, 200, 0, 196
14.96, 0, 200, 0, 195
14.965, 0, 200, 0, 195
14.971, 0, 200, 0, 195
14.976, 0, 200, 0, 196
14.98, 0, 200, 0, 195
14.985, 0, 200, 0, 195
14.991, 0, 200, 0, 195
14.996, 0, 200, 0, 195
15.001, 0, 200, 0, 195
15.007, 0, 200, 0, 195
15.011, 0, 200, 0, 195
15.016, 0, 200, 0, 195
15.02, 200, 0, 0, 195
15.025, 200, 0, 0, 195
15.03, 200, 0, 0, 195
15.035, 200, 0, 0, 194
15.04, 200, 0, 0, 194
15.045, 200, 0, 0, 194
15.05, 200, 0, 0, 194
15.056, 200, 0, 0, 194
15.06, 200, 0, 0, 194
15.065, 200, 0, 194, 178
15.072, 200, 0, 108, 148
15.076, 200, 0, 63, 136
15.08, 200, 0, 55, 120
15.086, 200, 0, 317, 113
15.091, 200, 0, 114, 102
15.095, 200, 0, 86, 93
15.1, 200, 0, 113, 90
15.106, 200, 0, 317, 81
15.111, 200, 0, 131, 68
15.116, 200, 0, 114, 59
15.12, 200, 0, 126, 46
15.126, 200, 0, 146, 40
15.131, 200, 0, 154, 32
15.136, 200, 0, 154, 27
15.141, 200, 0, 149, 22
15.147, 200, 0, 152, 17
15.151, 200, 0, 158, 15
15.156, 200, 0, 160, 0
15.16, 200, 0, 155, 0
15.165, 200, 0, 153, 0
15.171, 200, 0, 156, 0
15.175, 200, 0, 158, 0
15.18, 200, 0, 162, 0
15.185, 200, 0, 164, 0
15.191, 200, 0, 165, 0
15.196, 200, 0, 166, 0
15.2, 200, 0, 169, 0
15.205, 200, 0, 170, 0
15.211, 200, 0, 172, 0
15.216, 200, 0, 173, 0
15.22, 200, 0, 174, 0
15.225, 200, 0, 174, 0
15.23, 200, 0, 175, 0
15.236, 200, 0, 177, 0
15.24, 200, 0, 178, 0
15.246, 200, 0, 178, 0
15.251, 200, 0, 179, 0
15.256, 200, 0, 180, 0
15.261, 200, 0, 181, 0
15.267, 200, 0, 182, 0
15.271, 200, 0, 183, 0
15.276, 200, 0, 183, 0
15.28, 200, 0, 184, 0
15.285, 200, 0, 184, 0
15.291, 200, 0, 185, 0
15.296, 200, 0, 186, 0
15.301, 200, 0, 186, 0
15.306, 200, 0, 186, 0
15.311, 200, 0, 187, 0
15.316, 200, 0, 187, 0
15.32, 200, 0, 187, 0
15.325, 200, 0, 187, 0
15.331, 200, 0, 188, 0
15.336, 200, 0, 188, 0
15.34, 200, 0, 188, 0
15.346, 200, 0, 188, 0
15.351, 200, 0, 188, 0
15.356, 200, 0, 188, 0
15.36, 200, 0, 189, 0
15.366, 200, 0, 189, 0
15.371, 200, 0, 189, 0
15.375, 200, 0, 189, 0
15.38, 200, 0, 189, 0
15.385, 200, 0, 189, 0
15.391, 200, 0, 189, 0
15.396, 200, 0, 189, 0
15.401, 200, 0, 189, 0
15.406, 200, 0, 189, 0
15.411, 200, 0, 189, 0
15.416, 200, 0, 189, 0
15.421, 200, 0, 189, 0
15.426, 200, 0, 189, 0
15.431, 200, 0, 188, 0
15.436, 200, 0, 189, 0
15.44, 200, 0, 188, 0
15.446, 200, 0, 188, 0
15.451, 200, 0, 189, 0
15.456, 200, 0, 189, 0
15.46, 200, 0, 189, 0
15.465, 200, 0, 189, 0
15.471, 200, 0, 189, 0
15.476, 200, 0, 189, 0
15.48, 200, 0, 188, 0
15.485, 200, 0, 188, 0
15.491, 200, 0, 188, 0
15.496, 200, 0, 188, 0
15.5, 200, 0, 188, 0
15.505, 200, 0, 188, 0
15.511, 200, 0, 188, 0
15.516, 200, 0, 188, 0
15.52, 200, 0, 188, 0
15.526, 0, 200, 188, 0
15.53, 0, 200, 188, 0
15.536, 0, 200, 188, 0
15.541, 0, 200, 187, 0
15.546, 0, 200, 187, 0
15.551, 0, 200, 187, 0
15.556, 0, 200, 187, 0
15.561, 0, 200, 186, 0
15.565, 0, 200, 186, 0
15.571, 0, 200, 181, 246
15.575, 0, 200, 173, 96
15.58, 0, 200, 144, 52
15.585, 0, 200, 131, 132
15.591, 0, 200, 116, 159
15.596, 0, 200, 108, 101
15.601, 0, 200, 97, 85
15.606, 0, 200, 92, 162
15.611, 0, 200, 82, 180
15.616, 0, 200, 72, 139
15.621, 0, 200, 57, 133
15.626, 0, 200, 48, 129
15.63, 0, 200, 38, 136
15.636, 0, 200, 33, 149
15.64, 0, 200, 25, 152
15.646, 0, 200, 22, 151
15.651, 0, 200, 18, 160
15.656, 0, 200, 16, 165
15.661, 0, 200, 0, 170
15.666, 0, 200, 0, 172
15.671, 0, 200, 0, 174
15.676, 0, 200, 0, 175
15.681, 0, 200, 0, 177
15.686, 0, 200, 0, 179
15.691, 0, 200, 0, 181
15.696, 0, 200, 0, 182
15.7, 0, 200, 0, 183
15.705, 0, 200, 0, 185
15.711, 0, 200, 0, 186
15.716, 0, 200, 0, 187
15.72, 0, 200, 0, 189
15.725, 0, 200, 0, 189
15.73, 0, 200, 0, 191
15.735, 0, 200, 0, 191
15.74, 0, 200, 0, 192
15.745, 0, 200, 0, 192
15.75, 0, 200, 0, 192
15.755, 0, 200, 0, 192
15.76, 0, 200, 0, 192
15.765, 0, 200, 0, 193
15.77, 0, 200, 0, 193
15.775, 0, 200, 0, 193
15.78, 0, 200, 0, 193
15.785, 0, 200, 0, 194
15.791, 0, 200, 0, 194
15.796, 0, 200, 0, 194
15.801, 0, 200, 0, 195
15.806, 0, 200, 0, 195
15.811, 0, 200, 0, 195
15.816, 0, 200, 0, 195
15.82, 0, 200, 0, 195
15.826, 0, 200, 0, 195
15.831, 0, 200, 0, 195
15.836, 0, 200, 0, 195
15.841, 0, 200, 0, 196
15.846, 0, 200, 0, 195
15.851, 0, 200, 0, 196
15.856, 0, 200, 0, 196
15.86, 0, 200, 0, 196
15.865, 0, 200, 0, 196
15.871, 0, 200, 0, 196
15.876, 0, 200, 0, 196
15.88, 0, 200, 0, 196
15.885, 0, 200, 0, 196
15.891, 0, 200, 0, 196
15.896, 0, 200, 0, 196
15.9, 0, 200, 0, 196
15.905, 0, 200, 0, 196
15.91, 0, 200, 0, 196
15.916, 0, 200, 0, 196
15.92, 0, 200, 0, 196
15.926, 0, 200, 0, 196
15.931, 0, 200, 0, 196
15.936, 0, 200, 0, 196
15.941, 0, 200, 0, 196
15.946, 0, 200, 0, 196
15.951, 0, 200, 0, 196
15.956, 0, 200, 0, 196
15.961, 0, 200, 0, 196
15.965, 0, 200, 0, 195
15.971, 0, 200, 0, 195
15.976, 0, 200, 0, 195
15.98, 0, 200, 0, 195
15.985, 0, 200, 0, 195
15.991, 0, 200, 0, 195
15.996, 0, 200, 0, 195
16, 0, 200, 0, 195
16.005, 0, 200, 0, 195
16.011, 0, 200, 0, 195
16.016, 0, 200, 0, 195
16.02, 0, 200, 0, 195
16.025, 200, 0, 0, 195
16.03, 200, 0, 0, 195
16.035, 200, 0, 0, 195
16.04, 200, 0, 0, 194
16.046, 200, 0, 0, 194
16.051, 200, 0, 0, 194
16.056, 200, 0, 0, 194
16.061, 200, 0, 0, 194
16.066, 200, 0, 59, 191
16.071, 200, 0, 250, 166
16.076, 200, 0, 81, 149
16.081, 200, 0, 42, 131
16.085, 200, 0, 97, 121
16.091, 200, 0, 197, 109
16.096, 200, 0, 100, 102
16.1, 200, 0, 71, 93
16.105, 200, 0, 188, 90
16.111, 200, 0, 193, 77
16.116, 200, 0, 128, 68
16.12, 200, 0, 110, 55
16.125, 200, 0, 132, 47
16.131, 200, 0, 153, 38
16.136, 200, 0, 154, 30
16.14, 200, 0, 156, 25
16.145, 200, 0, 149, 21
16.151, 200, 0, 154, 17
16.156, 200, 0, 158, 15
16.16, 200, 0, 158, 0
16.166, 200, 0, 153, 0
16.171, 200, 0, 154, 0
16.176, 200, 0, 156, 0
16.18, 200, 0, 159, 0
16.185, 200, 0, 161, 0
16.191, 200, 0, 164, 0
16.196, 200, 0, 165, 0
16.202, 200, 0, 167, 0
16.207, 200, 0, 169, 0
16.212, 200, 0, 171, 0
16.216, 200, 0, 172, 0
16.22, 200, 0, 173, 0
16.225, 200, 0, 174, 0
16.23, 200, 0, 174, 0
16.235, 200, 0, 175, 0
16.24, 200, 0, 177, 0
16.245, 200, 0, 177, 0
16.251, 200, 0, 178, 0
16.256, 200, 0, 179, 0
16.26, 200, 0, 180, 0
16.265, 200, 0, 181, 0
16.271, 200, 0, 182, 0
16.276, 200, 0, 182, 0
16.28, 200, 0, 183, 0
16.285, 200, 0, 183, 0
16.29, 200, 0, 184, 0
16.296, 200, 0, 184, 0
16.3, 200, 0, 184, 0
16.305, 200, 0, 185, 0
16.311, 200, 0, 185, 0
16.316, 200, 0, 185, 0
16.32, 200, 0, 186, 0
16.326, 200, 0, 186, 0
16.331, 200, 0, 186, 0
16.336, 200, 0, 186, 0
16.341, 200, 0, 187, 0
16.346, 200, 0, 187, 0
16.351, 200, 0, 187, 0
16.356, 200, 0, 187, 0
16.36, 200, 0, 187, 0
16.365, 200, 0, 188, 0
16.37, 200, 0, 188, 0
16.376, 200, 0, 188, 0
16.381, 200, 0, 188, 0
16.385, 200, 0, 188, 0
16.391, 200, 0, 188, 0
16.395, 200, 0, 188, 0
16.4, 200, 0, 188, 0
16.405, 200, 0, 188, 0
16.411, 200, 0, 188, 0
16.416, 200, 0, 188, 0
16.42, 200, 0, 188, 0
16.425, 200, 0, 188, 0
16.43, 200, 0, 188, 0
16.435, 200, 0, 188, 0
16.44, 200, 0, 188, 0
16.445, 200, 0, 188, 0
16.451, 200, 0, 188, 0
16.455, 200, 0, 188, 0
16.46, 200, 0, 188, 0
16.466, 200, 0, 188, 0
16.471, 200, 0, 188, 0
16.476, 200, 0, 188, 0
16.48, 200, 0, 188, 0
16.485, 200, 0, 188, 0
16.49, 200, 0, 188, 0
16.495, 200, 0, 188, 0
16.501, 200, 0, 188, 0
16.505, 200, 0, 188, 0
16.511, 200, 0, 188, 0
16.516, 200, 0, 188, 0
16.52, 200, 0, 188, 0
16.526, 0, 200, 188, 0
16.531, 0, 200, 188, 0
16.536, 0, 200, 187, 0
16.54, 0, 200, 187, 0
16.546, 0, 200, 187, 0
16.551, 0, 200, 187, 0
16.556, 0, 200, 187, 0
16.56, 0, 200, 186, 0
16.565, 0, 200, 186, 0
16.571, 0, 200, 182, 278
16.576, 0, 200, 174, 162
16.58, 0, 200, 144, 64
16.585, 0, 200, 131, 56
16.591, 0, 200, 116, 267
16.596, 0, 200, 108, 108
16.601, 0, 200, 97, 92
16.606, 0, 200, 92, 102
16.611, 0, 200, 83, 189
16.616, 0, 200, 73, 172
16.621, 0, 200, 58, 145
16.625, 0, 200, 49, 141
16.631, 0, 200, 39, 140
16.635, 0, 200, 33, 147
16.64, 0, 200, 26, 152
16.645, 0, 200, 22, 149
16.651, 0, 200, 18, 152
16.655, 0, 200, 16, 158
16.66, 0, 200, 0, 163
16.665, 0, 200, 0, 166
16.671, 0, 200, 0, 170
16.676, 0, 200, 0, 172
16.68, 0, 200, 0, 173
16.685, 0, 200, 0, 176
16.691, 0, 200, 0, 178
16.696, 0, 200, 0, 180
16.7, 0, 200, 0, 182
16.705, 0, 200, 0, 184
16.711, 0, 200, 0, 186
16.716, 0, 200, 0, 188
16.72, 0, 200, 0, 189
16.725, 0, 200, 0, 190
16.731, 0, 200, 0, 192
16.736, 0, 200, 0, 192
16.741, 0, 200, 0, 193
16.746, 0, 200, 0, 193
16.751, 0, 200, 0, 193
16.756, 0, 200, 0, 194
16.76, 0, 200, 0, 194
16.766, 0, 200, 0, 195
16.771, 0, 200, 0, 195
16.776, 0, 200, 0, 195
16.78, 0, 200, 0, 195
16.785, 0, 200, 0, 195
16.792, 0, 200, 0, 195
16.796, 0, 200, 0, 195
16.8, 0, 200, 0, 195
16.806, 0, 200, 0, 195
16.811, 0, 200, 0, 196
16.816, 0, 200, 0, 195
16.821, 0, 200, 0, 196
16.825, 0, 200, 0, 195
16.831, 0, 200, 0, 196
16.835, 0, 200, 0, 195
16.84, 0, 200, 0, 196
16.845, 0, 200, 0, 196
16.851, 0, 200, 0, 196
16.856, 0, 200, 0, 196
16.86, 0, 200, 0, 196
16.866, 0, 200, 0, 196
16.872, 0, 200, 0, 196
16.876, 0, 200, 0, 196
16.881, 0, 200, 0, 196
16.885, 0, 200, 0, 196
16.891, 0, 200, 0, 196
16.896, 0, 200, 0, 196
16.9, 0, 200, 0, 196
16.905, 0, 200, 0, 196
16.911, 0, 200, 0, 196
16.916, 0, 200, 0, 196
16.92, 0, 200, 0, 196
16.925, 0, 200, 0, 196
16.931, 0, 200, 0, 196
16.935, 0, 200, 0, 195
16.94, 0, 200, 0, 195
16.945, 0, 200, 0, 195
16.95, 0, 200, 0, 196
16.955, 0, 200, 0, 196
16.96, 0, 200, 0, 195
16.965, 0, 200, 0, 196
16.971, 0, 200, 0, 195
16.976, 0, 200, 0, 195
16.98, 0, 200, 0, 195
16.985, 0, 200, 0, 196
16.991, 0, 200, 0, 195
16.996, 0, 200, 0, 195
17.001, 0, 200, 0, 195
17.007, 0, 200, 0, 195
17.012, 0, 200, 0, 195
17.016, 0, 200, 0, 195
17.021, 0, 200, 0, 195
17.026, 200, 0, 0, 195
17.031, 200, 0, 0, 195
17.036, 200, 0, 0, 195
17.04, 200, 0, 0, 194
17.046, 200, 0, 0, 194
17.051, 200, 0, 0, 194
17.055, 200, 0, 0, 194
17.06, 200, 0, 0, 194
17.065, 200, 0, 0, 193
17.071, 200, 0, 277, 167
17.076, 200, 0, 182, 149
17.08, 200, 0, 66, 131
17.085, 200, 0, 49, 121
17.091, 200, 0, 305, 109
17.095, 200, 0, 158, 102
17.1, 200, 0, 86, 94
17.105, 200, 0, 79, 90
17.111, 200, 0, 287, 78
17.116, 200, 0, 150, 68
17.12, 200, 0, 111, 55
17.125, 200, 0, 111, 47
17.131, 200, 0, 161, 38
17.136, 200, 0, 157, 30
17.14, 200, 0, 153, 26
17.146, 200, 0, 151, 22
17.15, 200, 0, 148, 17
17.155, 200, 0, 155, 15
17.16, 200, 0, 160, 0
17.165, 200, 0, 156, 0
17.17, 200, 0, 153, 0
17.176, 200, 0, 157, 0
17.18, 200, 0, 161, 0
17.185, 200, 0, 163, 0
17.191, 200, 0, 165, 0
17.196, 200, 0, 166, 0
17.2, 200, 0, 168, 0
17.205, 200, 0, 169, 0
17.211, 200, 0, 172, 0
17.216, 200, 0, 173, 0
17.22, 200, 0, 174, 0
17.225, 200, 0, 175, 0
17.231, 200, 0, 176, 0
17.235, 200, 0, 177, 0
17.24, 200, 0, 178, 0
17.245, 200, 0, 179, 0
17.25, 200, 0, 180, 0
17.255, 200, 0, 181, 0
17.26, 200, 0, 182, 0
17.266, 200, 0, 182, 0
17.271, 200, 0, 183, 0
17.276, 200, 0, 183, 0
17.281, 200, 0, 184, 0
17.286, 200, 0, 185, 0
17.29, 200, 0, 185, 0
17.296, 200, 0, 185, 0
17.301, 200, 0, 186, 0
17.306, 200, 0, 186, 0
17.311, 200, 0, 186, 0
17.316, 200, 0, 186, 0
17.321, 200, 0, 186, 0
17.326, 200, 0, 187, 0
17.331, 200, 0, 187, 0
17.336, 200, 0, 187, 0
17.34, 200, 0, 188, 0
17.346, 200, 0, 188, 0
17.351, 200, 0, 188, 0
17.355, 200, 0, 188, 0
17.361, 200, 0, 188, 0
17.365, 200, 0, 188, 0
17.371, 200, 0, 189, 0
17.376, 200, 0, 189, 0
17.38, 200, 0, 189, 0
17.385, 200, 0, 189, 0
17.391, 200, 0, 189, 0
17.396, 200, 0, 189, 0
17.401, 200, 0, 189, 0
17.406, 200, 0, 189, 0
17.411, 200, 0, 189, 0
17.417, 200, 0, 189, 0
17.421, 200, 0, 189, 0
17.425, 200, 0, 189, 0
17.431, 200, 0, 189, 0
17.436, 200, 0, 189, 0
17.44, 200, 0, 189, 0
17.445, 200, 0, 189, 0
17.451, 200, 0, 189, 0
