time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
30.15, 0, 100, 0, 96
30.156, 0, 100, 0, 96
30.16, 0, 100, 0, 96
30.166, 0, 100, 0, 96
30.17, 0, 100, 0, 96
30.175, 0, 100, 0, 96
30.18, 0, 100, 0, 96
30.185, 0, 100, 0, 96
30.19, 0, 100, 0, 96
30.195, 0, 100, 0, 97
30.2, 0, 100, 0, 96
30.205, 0, 100, 0, 96
30.21, 0, 100, 0, 96
30.215, 0, 100, 0, 96
30.22, 0, 100, 0, 96
30.225, 0, 100, 0, 96
30.23, 0, 100, 0, 96
30.235, 0, 100, 0, 96
30.24, 0, 100, 0, 96
30.246, 0, 100, 0, 96
30.25, 0, 100, 0, 96
30.256, 0, 100, 0, 96
30.261, 0, 100, 0, 96
30.266, 0, 100, 0, 96
30.27, 0, 100, 0, 96
30.275, 0, 100, 0, 96
30.28, 0, 100, 0, 96
30.285, 0, 100, 0, 96
30.29, 0, 100, 0, 96
30.295, 0, 100, 0, 96
30.3, 0, 100, 0, 96
30.305, 0, 100, 0, 96
30.31, 0, 100, 0, 96
30.315, 0, 100, 0, 96
30.32, 0, 100, 0, 96
30.325, 0, 100, 0, 96
30.33, 0, 100, 0, 96
30.335, 0, 100, 0, 96
30.34, 0, 100, 0, 96
30.345, 0, 100, 0, 96
30.35, 0, 100, 0, 96
30.355, 0, 100, 0, 96
30.36, 0, 100, 0, 96
30.365, 0, 100, 0, 96
30.37, 0, 100, 0, 96
30.375, 0, 100, 0, 96
30.38, 0, 100, 0, 96
30.385, 0, 100, 0, 96
30.39, 0, 100, 0, 96
30.395, 0, 100, 0, 96
30.401, 0, 100, 0, 96
30.405, 0, 100, 0, 96
30.41, 0, 100, 0, 96
30.416, 0, 100, 0, 96
30.42, 0, 100, 0, 96
30.426, 0, 100, 0, 96
30.43, 0, 100, 0, 96
30.435, 0, 100, 0, 96
30.44, 0, 100, 0, 96
30.445, 0, 100, 0, 96
30.45, 0, 100, 0, 96
30.455, 0, 100, 0, 96
30.46, 0, 100, 0, 96
30.465, 0, 100, 0, 96
30.47, 0, 100, 0, 96
30.476, 0, 100, 0, 96
30.481, 0, 100, 0, 96
30.485, 0, 100, 0, 96
30.49, 0, 100, 0, 96
30.495, 0, 100, 0, 96
30.501, 0, 100, 0, 96
30.506, 0, 100, 0, 96
30.511, 0, 100, 0, 96
30.516, 0, 100, 0, 96
30.521, 0, 100, 0, 96
30.526, 0, 100, 0, 96
30.53, 0, 100, 0, 96
30.536, 0, 100, 0, 96
30.54, 0, 100, 0, 96
30.545, 0, 100, 0, 96
30.55, 0, 100, 0, 96
30.556, 0, 100, 0, 96
30.56, 0, 100, 0, 96
30.565, 0, 100, 0, 96
30.57, 0, 100, 0, 96
30.575, 0, 100, 0, 96
30.58, 0, 100, 0, 96
30.585, 0, 100, 0, 96
30.59, 0, 100, 0, 96
30.595, 0, 100, 0, 96
30.6, 0, 100, 0, 96
30.605, 0, 100, 0, 96
30.61, 0, 100, 0, 96
30.615, 0, 100, 0, 96
30.62, 0, 100, 0, 96
30.625, 0, 100, 0, 96
30.63, 0, 100, 0, 96
30.636, 0, 100, 0, 96
30.641, 0, 100, 0, 96
30.646, 0, 100, 0, 96
30.651, 0, 100, 0, 96
30.656, 0, 100, 0, 96
30.66, 0, 100, 0, 96
30.665, 0, 100, 0, 96
30.67, 0, 100, 0, 96
30.675, 0, 100, 0, 96
30.68, 0, 100, 0, 96
30.685, 0, 100, 0, 96
30.69, 0, 100, 0, 96
30.695, 0, 100, 0, 96
30.701, 0, 100, 0, 96
30.705, 0, 100, 0, 96
30.71, 0, 100, 0, 96
30.715, 0, 100, 0, 96
30.72, 0, 100, 0, 96
30.725, 0, 100, 0, 96
30.73, 0, 100, 0, 96
30.735, 0, 100, 0, 96
30.741, 0, 100, 0, 96
30.746, 0, 100, 0, 96
30.75, 0, 100, 0, 96
30.755, 0, 100, 0, 96
30.76, 0, 100, 0, 96
30.765, 0, 100, 0, 96
30.77, 0, 100, 0, 96
30.775, 0, 100, 0, 96
30.781, 0, 100, 0, 96
30.785, 0, 100, 0, 96
30.791, 0, 100, 0, 96
30.795, 0, 100, 0, 96
30.801, 0, 100, 0, 96
30.805, 0, 100, 0, 96
30.81, 0, 100, 0, 96
30.815, 0, 100, 0, 96
30.821, 0, 100, 0, 96
30.826, 0, 100, 0, 96
30.83, 0, 100, 0, 96
30.835, 0, 100, 0, 96
30.841, 0, 100, 0, 96
30.846, 0, 100, 0, 96
30.85, 0, 100, 0, 96
30.855, 0, 100, 0, 96
30.861, 0, 100, 0, 96
30.866, 0, 100, 0, 96
30.87, 0, 100, 0, 96
30.875, 0, 100, 0, 96
30.88, 0, 100, 0, 96
30.887, 0, 100, 0, 96
30.892, 0, 100, 0, 96
30.896, 0, 100, 0, 96
30.901, 0, 100, 0, 96
30.906, 0, 100, 0, 96
30.911, 0, 100, 0, 96
30.916, 0, 100, 0, 96
30.921, 0, 100, 0, 96
30.926, 0, 100, 0, 96
30.932, 0, 100, 0, 96
30.935, 0, 100, 0, 96
30.94, 0, 100, 0, 96
30.947, 0, 100, 0, 96
30.95, 0, 100, 0, 96
30.955, 0, 100, 0, 96
30.961, 0, 100, 0, 96
30.965, 0, 100, 0, 96
30.97, 0, 100, 0, 96
30.975, 0, 100, 0, 96
30.981, 0, 100, 0, 96
30.985, 0, 100, 0, 96
30.99, 0, 100, 0, 96
30.995, 0, 100, 0, 96
31, 0, 100, 0, 96
31.005, 0, 100, 0, 96
31.01, 0, 100, 0, 96
31.015, 0, 100, 0, 96
31.02, 0, 100, 0, 96
31.025, 0, 100, 0, 96
31.03, 0, 100, 0, 96
31.035, 0, 100, 0, 95
31.041, 0, 100, 0, 96
31.046, 0, 100, 0, 96
31.051, 0, 100, 0, 96
31.056, 0, 100, 0, 96
31.061, 0, 100, 0, 96
31.066, 0, 100, 0, 96
31.071, 0, 100, 0, 96
31.075, 0, 100, 0, 96
31.081, 0, 100, 0, 96
31.085, 0, 100, 0, 96
31.09, 0, 100, 0, 96
31.095, 0, 100, 0, 96
31.1, 0, 100, 0, 96
31.105, 0, 100, 0, 96
31.111, 0, 100, 0, 95
31.115, 0, 100, 0, 96
31.121, 0, 100, 0, 96
31.125, 0, 100, 0, 96
31.13, 0, 100, 0, 96
31.135, 0, 100, 0, 96
31.141, 0, 100, 0, 96
31.146, 0, 100, 0, 95
31.15, 0, 100, 0, 95
31.155, 0, 100, 0, 96
31.161, 0, 100, 0, 95
31.165, 0, 100, 0, 96
31.17, 0, 100, 0, 95
31.176, 0, 100, 0, 96
31.181, 0, 100, 0, 95
31.186, 0, 100, 0, 96
31.19, 0, 100, 0, 95
31.196, 0, 100, 0, 95
31.201, 0, 100, 0, 95
31.205, 0, 100, 0, 96
31.21, 0, 100, 0, 96
31.215, 0, 100, 0, 95
31.221, 0, 100, 0, 95
31.226, 0, 100, 0, 96
31.23, 0, 100, 0, 96
31.235, 0, 100, 0, 95
31.241, 0, 100, 0, 96
31.246, 0, 100, 0, 96
31.25, 0, 100, 0, 96
31.255, 0, 100, 0, 96
31.261, 0, 100, 0, 95
31.266, 0, 100, 0, 96
31.27, 0, 100, 0, 96
31.276, 0, 100, 0, 95
31.281, 0, 100, 0, 95
31.285, 0, 100, 0, 96
31.29, 0, 100, 0, 96
31.295, 0, 100, 0, 96
31.301, 0, 100, 0, 95
31.306, 0, 100, 0, 95
31.311, 0, 100, 0, 95
31.316, 0, 100, 0, 95
31.321, 0, 100, 0, 96
31.326, 0, 100, 0, 96
31.331, 0, 100, 0, 95
31.335, 0, 100, 0, 96
31.341, 0, 100, 0, 95
31.346, 0, 100, 0, 95
31.35, 0, 100, 0, 95
31.355, 0, 100, 0, 95
31.361, 0, 100, 0, 96
31.366, 0, 100, 0, 95
31.37, 0, 100, 0, 96
31.375, 0, 100, 0, 95
31.381, 0, 100, 0, 95
31.386, 0, 100, 0, 95
31.39, 0, 100, 0, 95
31.396, 0, 100, 0, 95
31.4, 0, 100, 0, 95
31.405, 0, 100, 0, 95
31.41, 0, 100, 0, 95
31.416, 0, 100, 0, 95
31.421, 0, 100, 0, 95
31.425, 0, 100, 0, 95
31.43, 0, 100, 0, 95
31.435, 0, 100, 0, 95
31.44, 0, 100, 0, 95
31.445, 0, 100, 0, 95
31.451, 0, 100, 0, 95
31.456, 0, 100, 0, 95
31.462, 0, 100, 0, 96
31.466, 0, 100, 0, 95
31.47, 0, 100, 0, 96
31.475, 0, 100, 0, 95
31.481, 0, 100, 0, 96
31.486, 0, 100, 0, 95
31.49, 0, 100, 0, 95
31.495, 0, 100, 0, 95
31.501, 0, 100, 0, 95
31.505, 0, 100, 0, 95
31.51, 0, 100, 0, 96
31.515, 0, 100, 0, 95
31.52, 0, 100, 0, 95
31.525, 0, 100, 0, 95
31.53, 0, 100, 0, 95
31.535, 0, 100, 0, 95
31.54, 0, 100, 0, 95
31.545, 0, 100, 0, 95
31.55, 0, 100, 0, 95
31.555, 0, 100, 0, 96
31.56, 0, 100, 0, 95
31.565, 0, 100, 0, 95
31.57, 0, 100, 0, 95
31.575, 0, 100, 0, 95
31.581, 0, 100, 0, 95
31.587, 0, 100, 0, 95
31.591, 0, 100, 0, 95
31.596, 0, 100, 0, 95
31.601, 0, 100, 0, 95
31.605, 0, 100, 0, 95
31.61, 0, 100, 0, 95
31.616, 0, 100, 0, 95
31.621, 0, 100, 0, 95
31.625, 0, 100, 0, 95
31.63, 0, 100, 0, 95
31.636, 0, 100, 0, 95
31.641, 0, 100, 0, 95
31.645, 0, 100, 0, 95
31.65, 0, 100, 0, 95
31.655, 0, 100, 0, 95
31.66, 0, 100, 0, 96
31.666, 0, 100, 0, 95
31.67, 0, 100, 0, 95
31.675, 0, 100, 0, 95
31.68, 0, 100, 0, 95
31.685, 0, 100, 0, 95
31.69, 0, 100, 0, 95
31.695, 0, 100, 0, 95
31.701, 0, 100, 0, 95
31.706, 0, 100, 0, 95
31.71, 0, 100, 0, 95
31.716, 0, 100, 0, 96
31.721, 0, 100, 0, 95
31.727, 0, 100, 0, 95
31.732, 0, 100, 0, 95
31.735, 0, 100, 0, 95
31.74, 0, 100, 0, 95
31.746, 0, 100, 0, 96
31.75, 0, 100, 0, 95
31.755, 0, 100, 0, 95
31.761, 0, 100, 0, 95
31.766, 0, 100, 0, 95
31.77, 0, 100, 0, 95
31.775, 0, 100, 0, 95
31.781, 0, 100, 0, 95
31.785, 0, 100, 0, 95
31.79, 0, 100, 0, 95
31.795, 0, 100, 0, 95
31.8, 0, 100, 0, 95
31.805, 0, 100, 0, 95
31.81, 0, 100, 0, 95
31.815, 0, 100, 0, 95
31.821, 0, 100, 0, 95
31.826, 0, 100, 0, 95
31.83, 0, 100, 0, 95
31.835, 0, 100, 0, 95
31.84, 0, 100, 0, 95
31.846, 0, 100, 0, 95
31.851, 0, 100, 0, 95
31.856, 0, 100, 0, 95
31.861, 0, 100, 0, 95
31.866, 0, 100, 0, 95
31.87, 0, 100, 0, 95
31.875, 0, 100, 0, 95
31.881, 0, 100, 0, 95
31.886, 0, 100, 0, 95
31.891, 0, 100, 0, 95
31.895, 0, 100, 0, 95
31.901, 0, 100, 0, 95
31.905, 0, 100, 0, 95
31.91, 0, 100, 0, 95
31.915, 0, 100, 0, 95
31.921, 0, 100, 0, 95
31.925, 0, 100, 0, 95
31.93, 0, 100, 0, 95
31.935, 0, 100, 0, 95
31.94, 0, 100, 0, 95
31.946, 0, 100, 0, 95
31.95, 0, 100, 0, 95
31.955, 0, 100, 0, 95
31.96, 0, 100, 0, 95
31.965, 0, 100, 0, 95
31.97, 0, 100, 0, 95
31.976, 0, 100, 0, 95
31.981, 0, 100, 0, 95
31.985, 0, 100, 0, 95
31.99, 0, 100, 0, 95
31.995, 0, 100, 0, 95
32.001, 0, 100, 0, 95
32.006, 0, 100, 0, 95
32.01, 0, 100, 0, 95
32.015, 0, 100, 0, 95
32.021, 0, 100, 0, 95
32.026, 0, 100, 0, 95
32.03, 0, 100, 0, 95
32.035, 0, 100, 0, 95
32.04, 0, 100, 0, 95
32.046, 0, 100, 0, 95
32.05, 0, 100, 0, 95
32.055, 0, 100, 0, 95
32.06, 0, 100, 0, 95
32.065, 0, 100, 0, 95
32.07, 0, 100, 0, 95
32.075, 0, 100, 0, 95
32.08, 0, 100, 0, 95
32.085, 0, 100, 0, 95
32.09, 0, 100, 0, 95
32.095, 0, 100, 0, 95
32.101, 0, 100, 0, 95
32.106, 0, 100, 0, 95
32.111, 0, 100, 0, 95
32.116, 0, 100, 0, 95
32.121, 0, 100, 0, 95
32.126, 0, 100, 0, 95
32.13, 0, 100, 0, 95
32.136, 0, 100, 0, 95
32.141, 0, 100, 0, 95
32.145, 0, 100, 0, 95
32.15, 0, 100, 0, 95
32.155, 0, 100, 0, 95
32.161, 0, 100, 0, 95
32.165, 0, 100, 0, 95
32.17, 0, 100, 0, 95
32.175, 0, 100, 0, 95
32.181, 0, 100, 0, 95
32.186, 0, 100, 0, 95
32.19, 0, 100, 0, 95
32.195, 0, 100, 0, 95
32.2, 0, 100, 0, 95
32.206, 0, 100, 0, 95
32.21, 0, 100, 0, 95
32.215, 0, 100, 0, 95
32.221, 0, 100, 0, 95
32.225, 0, 100, 0, 95
32.23, 0, 100, 0, 95
32.235, 0, 100, 0, 95
32.24, 0, 100, 0, 95
32.245, 0, 100, 0, 95
32.25, 0, 100, 0, 95
32.256, 0, 100, 0, 95
32.261, 0, 100, 0, 95
32.266, 0, 100, 0, 95
32.27, 0, 100, 0, 95
32.275, 0, 100, 0, 95
32.28, 0, 100, 0, 95
32.285, 0, 100, 0, 95
32.29, 0, 100, 0, 95
32.295, 0, 100, 0, 95
32.3, 0, 100, 0, 95
32.305, 0, 100, 0, 95
32.311, 0, 100, 0, 95
32.315, 0, 100, 0, 95
32.32, 0, 100, 0, 95
32.325, 0, 100, 0, 95
32.33, 0, 100, 0, 95
32.335, 0, 100, 0, 95
32.34, 0, 100, 0, 95
32.345, 0, 100, 0, 95
32.35, 0, 100, 0, 95
32.355, 0, 100, 0, 95
32.36, 0, 100, 0, 95
32.365, 0, 100, 0, 95
32.37, 0, 100, 0, 95
32.375, 0, 100, 0, 95
32.38, 0, 100, 0, 95
32.385, 0, 100, 0, 95
32.39, 0, 100, 0, 95
32.395, 0, 100, 0, 95
32.4, 0, 100, 0, 95
32.406, 0, 100, 0, 95
32.41, 0, 100, 0, 95
32.415, 0, 100, 0, 95
32.421, 0, 100, 0, 95
32.426, 0, 100, 0, 95
32.43, 0, 100, 0, 95
32.436, 0, 100, 0, 95
32.441, 0, 100, 0, 95
32.445, 0, 100, 0, 95
32.45, 0, 100, 0, 95
32.456, 0, 100, 0, 95
32.461, 0, 100, 0, 95
32.466, 0, 100, 0, 95
32.47, 0, 100, 0, 95
32.475, 0, 100, 0, 95
32.481, 0, 100, 0, 95
32.485, 0, 100, 0, 95
32.49, 0, 100, 0, 95
32.495, 0, 100, 0, 95
32.501, 0, 100, 0, 95
32.506, 0, 100, 0, 95
32.51, 0, 100, 0, 95
32.516, 0, 100, 0, 95
32.521, 0, 100, 0, 95
32.526, 0, 100, 0, 95
32.531, 0, 100, 0, 95
32.535, 0, 100, 0, 95
32.541, 0, 100, 0, 95
32.545, 0, 100, 0, 95
32.55, 0, 100, 0, 95
32.555, 0, 100, 0, 95
32.56, 0, 100, 0, 95
32.565, 0, 100, 0, 95
32.57, 0, 100, 0, 95
32.575, 0, 100, 0, 95
32.58, 0, 100, 0, 95
32.586, 0, 100, 0, 95
32.59, 0, 100, 0, 95
32.595, 0, 100, 0, 95
32.6, 0, 100, 0, 95
32.605, 0, 100, 0, 95
32.61, 0, 100, 0, 95
32.615, 0, 100, 0, 95
32.62, 0, 100, 0, 95
32.625, 0, 100, 0, 95
32.63, 0, 100, 0, 95
32.635, 0, 100, 0, 95
32.64, 0, 100, 0, 95
32.645, 0, 100, 0, 95
32.65, 0, 100, 0, 95
32.656, 0, 100, 0, 95
32.661, 0, 100, 0, 95
32.666, 0, 100, 0, 95
32.67, 0, 100, 0, 95
32.675, 0, 100, 0, 95
32.681, 0, 100, 0, 95
32.686, 0, 100, 0, 95
32.69, 0, 100, 0, 95
32.696, 0, 100, 0, 95
32.701, 0, 100, 0, 95
32.705, 0, 100, 0, 95
32.71, 0, 100, 0, 95
32.715, 0, 100, 0, 95
32.721, 0, 100, 0, 95
32.726, 0, 100, 0, 95
32.73, 0, 100, 0, 95
32.735, 0, 100, 0, 95
32.741, 0, 100, 0, 95
32.745, 0, 100, 0, 95
32.75, 0, 100, 0, 95
32.755, 0, 100, 0, 95
32.761, 0, 100, 0, 95
32.766, 0, 100, 0, 95
32.77, 0, 100, 0, 95
32.776, 0, 100, 0, 95
32.781, 0, 100, 0, 95
32.786, 0, 100, 0, 95
32.791, 0, 100, 0, 95
32.795, 0, 100, 0, 95
32.8, 0, 100, 0, 95
32.805, 0, 100, 0, 95
32.81, 0, 100, 0, 95
32.815, 0, 100, 0, 95
32.82, 0, 100, 0, 95
32.826, 0, 100, 0, 95
32.83, 0, 100, 0, 95
32.835, 0, 100, 0, 95
32.841, 0, 100, 0, 95
32.845, 0, 100, 0, 95
32.85, 0, 100, 0, 95
32.855, 0, 100, 0, 95
32.86, 0, 100, 0, 95
32.865, 0, 100, 0, 95
32.87, 0, 100, 0, 95
32.875, 0, 100, 0, 95
32.88, 0, 100, 0, 95
32.885, 0, 100, 0, 95
32.89, 0, 100, 0, 95
32.895, 0, 100, 0, 95
32.901, 0, 100, 0, 95
32.906, 0, 100, 0, 95
32.911, 0, 100, 0, 95
32.916, 0, 100, 0, 95
32.921, 0, 100, 0, 95
32.926, 0, 100, 0, 95
32.93, 0, 100, 0, 95
32.935, 0, 100, 0, 95
32.94, 0, 100, 0, 95
32.945, 0, 100, 0, 95
32.95, 0, 100, 0, 95
32.955, 0, 100, 0, 95
32.96, 0, 100, 0, 95
32.965, 0, 100, 0, 95
32.97, 0, 100, 0, 95
32.975, 0, 100, 0, 95
32.98, 0, 100, 0, 95
32.985, 0, 100, 0, 95
32.99, 0, 100, 0, 95
32.995, 0, 100, 0, 95
33, 0, 100, 0, 95
33.005, 0, 100, 0, 95
33.01, 0, 100, 0, 95
33.015, 0, 100, 0, 95
33.02, 0, 100, 0, 95
33.025, 0, 100, 0, 95
33.03, 0, 100, 0, 95
33.036, 0, 100, 0, 95
33.041, 0, 100, 0, 95
33.045, 0, 100, 0, 95
33.05, 0, 100, 0, 95
33.055, 0, 100, 0, 95
33.061, 0, 100, 0, 95
33.065, 0, 100, 0, 95
33.07, 0, 100, 0, 95
33.075, 0, 100, 0, 95
33.08, 0, 100, 0, 95
33.085, 0, 100, 0, 95
33.09, 0, 100, 0, 95
33.095, 0, 100, 0, 95
33.1, 0, 100, 0, 95
33.105, 0, 100, 0, 95
33.11, 0, 100, 0, 95
33.115, 0, 100, 0, 95
33.12, 0, 100, 0, 95
33.125, 0, 100, 0, 95
33.13, 0, 100, 0, 95
33.135, 0, 100, 0, 95
33.14, 0, 100, 0, 95
33.145, 0, 100, 0, 95
33.15, 0, 100, 0, 95
33.155, 0, 100, 0, 95
33.16, 0, 100, 0, 95
33.165, 0, 100, 0, 95
33.17, 0, 100, 0, 95
33.176, 0, 100, 0, 95
33.181, 0, 100, 0, 95
33.186, 0, 100, 0, 95
33.19, 0, 100, 0, 95
33.195, 0, 100, 0, 95
33.2, 0, 100, 0, 95
33.205, 0, 100, 0, 95
33.21, 0, 100, 0, 95
33.215, 0, 100, 0, 95
33.22, 0, 100, 0, 95
33.226, 0, 100, 0, 95
33.23, 0, 100, 0, 95
33.235, 0, 100, 0, 95
33.24, 0, 100, 0, 95
33.246, 0, 100, 0, 95
33.25, 0, 100, 0, 95
33.255, 0, 100, 0, 95
33.261, 0, 100, 0, 95
33.265, 0, 100, 0, 95
33.27, 0, 100, 0, 95
33.275, 0, 100, 0, 95
33.28, 0, 100, 0, 95
33.285, 0, 100, 0, 95
33.29, 0, 100, 0, 95
33.295, 0, 100, 0, 95
33.301, 0, 100, 0, 95
33.305, 0, 100, 0, 95
33.311, 0, 100, 0, 95
33.316, 0, 100, 0, 95
33.321, 0, 100, 0, 95
33.325, 0, 100, 0, 95
33.33, 0, 100, 0, 95
33.335, 0, 100, 0, 95
33.34, 0, 100, 0, 95
33.345, 0, 100, 0, 95
33.35, 0, 100, 0, 95
33.355, 0, 100, 0, 95
33.36, 0, 100, 0, 95
33.365, 0, 100, 0, 95
33.37, 0, 100, 0, 95
33.375, 0, 100, 0, 95
33.38, 0, 100, 0, 95
33.385, 0, 100, 0, 95
33.39, 0, 100, 0, 95
33.395, 0, 100, 0, 95
33.4, 0, 100, 0, 95
33.405, 0, 100, 0, 95
33.41, 0, 100, 0, 95
33.415, 0, 100, 0, 95
33.42, 0, 100, 0, 95
33.425, 0, 100, 0, 95
33.43, 0, 100, 0, 95
33.436, 0, 100, 0, 95
33.441, 0, 100, 0, 95
33.446, 0, 100, 0, 95
33.45, 0, 100, 0, 95
33.455, 0, 100, 0, 95
33.46, 0, 100, 0, 95
33.465, 0, 100, 0, 95
33.47, 0, 100, 0, 95
33.475, 0, 100, 0, 95
33.48, 0, 100, 0, 95
33.485, 0, 100, 0, 95
33.49, 0, 100, 0, 95
33.495, 0, 100, 0, 95
33.5, 0, 100, 0, 95
33.505, 0, 100, 0, 95
33.51, 0, 100, 0, 95
33.515, 0, 100, 0, 95
33.521, 0, 100, 0, 95
33.525, 0, 100, 0, 95
33.53, 0, 100, 0, 95
33.535, 0, 100, 0, 95
33.54, 0, 100, 0, 95
33.545, 0, 100, 0, 95
33.55, 0, 100, 0, 95
33.555, 0, 100, 0, 95
33.56, 0, 100, 0, 95
33.565, 0, 100, 0, 95
33.57, 0, 100, 0, 95
33.576, 0, 100, 0, 95
33.581, 0, 100, 0, 95
33.586, 0, 100, 0, 95
33.59, 0, 100, 0, 95
33.595, 0, 100, 0, 95
33.6, 0, 100, 0, 95
33.606, 0, 100, 0, 95
33.61, 0, 100, 0, 95
33.615, 0, 100, 0, 95
33.62, 0, 100, 0, 95
33.625, 0, 100, 0, 95
33.63, 0, 100, 0, 95
33.635, 0, 100, 0, 95
33.64, 0, 100, 0, 95
33.645, 0, 100, 0, 95
33.65, 0, 100, 0, 95
33.655, 0, 100, 0, 95
33.66, 0, 100, 0, 95
33.665, 0, 100, 0, 95
33.67, 0, 100, 0, 95
33.675, 0, 100, 0, 95
33.68, 0, 100, 0, 95
33.685, 0, 100, 0, 95
33.69, 0, 100, 0, 95
33.695, 0, 100, 0, 95
33.7, 0, 100, 0, 95
33.705, 0, 100, 0, 95
33.71, 0, 100, 0, 95
33.715, 0, 100, 0, 95
33.72, 0, 100, 0, 95
33.725, 0, 100, 0, 95
33.73, 0, 100, 0, 95
33.735, 0, 100, 0, 95
33.74, 0, 100, 0, 95
33.745, 0, 100, 0, 95
33.75, 0, 100, 0, 95
33.755, 0, 100, 0, 95
33.76, 0, 100, 0, 95
33.765, 0, 100, 0, 95
33.77, 0, 100, 0, 95
33.775, 0, 100, 0, 95
33.78, 0, 100, 0, 95
33.785, 0, 100, 0, 95
33.79, 0, 100, 0, 95
33.795, 0, 100, 0, 95
33.8, 0, 100, 0, 95
33.805, 0, 100, 0, 95
33.81, 0, 100, 0, 95
33.815, 0, 100, 0, 95
33.82, 0, 100, 0, 95
33.825, 0, 100, 0, 95
33.83, 0, 100, 0, 95
33.835, 0, 100, 0, 95
33.841, 0, 100, 0, 95
33.845, 0, 100, 0, 95
33.851, 0, 100, 0, 95
33.856, 0, 100, 0, 95
33.861, 0, 100, 0, 95
33.865, 0, 100, 0, 95
33.87, 0, 100, 0, 95
33.875, 0, 100, 0, 95
33.881, 0, 100, 0, 95
33.886, 0, 100, 0, 95
33.89, 0, 100, 0, 95
33.895, 0, 100, 0, 95
33.901, 0, 100, 0, 95
33.906, 0, 100, 0, 95
33.91, 0, 100, 0, 95
33.915, 0, 100, 0, 95
33.921, 0, 100, 0, 95
33.926, 0, 100, 0, 95
33.93, 0, 100, 0, 95
33.935, 0, 100, 0, 95
33.941, 0, 100, 0, 95
33.946, 0, 100, 0, 95
33.95, 0, 100, 0, 95
33.956, 0, 100, 0, 95
33.961, 0, 100, 0, 94
33.966, 0, 100, 0, 95
33.971, 0, 100, 0, 95
33.976, 0, 100, 0, 95
33.981, 0, 100, 0, 94
33.986, 0, 100, 0, 95
33.99, 0, 100, 0, 95
33.995, 0, 100, 0, 95
34, 0, 100, 0, 95
34.005, 0, 100, 0, 95
34.01, 0, 100, 0, 95
34.015, 0, 100, 0, 95
34.021, 0, 100, 0, 95
34.025, 0, 100, 0, 95
34.03, 0, 100, 0, 95
34.035, 0, 0, 0, 95
34.04, 0, 0, 0, 95
34.045, 0, 0, 0, 95
34.05, 0, 0, 0, 94
34.055, 0, 0, 0, 94
34.06, 0, 0, 0, 94
34.065, 0, 0, 0, 94
34.07, 0, 0, 0, 94
34.075, 0, 0, 0, 94
34.08, 0, 0, 0, 91
34.085, 0, 0, 0, 74
34.09, 0, 0, 0, 59
34.095, 0, 0, 0, 54
34.101, 0, 0, 0, 47
34.106, 0, 0, 0, 43
34.111, 0, 0, 0, 37
34.116, 0, 0, 0, 34
34.12, 0, 0, 0, 31
34.126, 0, 0, 0, 25
34.131, 0, 0, 0, 18
34.135, 0, 0, 0, 15
34.14, 0, 0, 0, 0
34.146, 0, 0, 0, 0
34.15, 0, 0, 0, 0
34.155, 0, 0, 0, 0
34.16, 0, 0, 0, 0
34.166, 0, 0, 0, 0
34.17, 0, 0, 0, 0
34.175, 0, 0, 0, 0
34.181, 0, 0, 0, 0
34.185, 0, 0, 0, 0
34.19, 0, 0, 0, 0
34.195, 0, 0, 0, 0
34.2, 0, 0, 0, 0
34.205, 0, 0, 0, 0
34.21, 0, 0, 0, 0
34.215, 0, 0, 0, 0
34.22, 0, 0, 0, 0
34.225, 0, 0, 0, 0
34.23, 0, 0, 0, 0
34.236, 0, 0, 0, 0
34.241, 0, 0, 0, 0
34.246, 0, 0, 0, 0
34.25, 0, 0, 0, 0
34.255, 0, 0, 0, 0
34.26, 0, 0, 0, 0
34.266, 0, 0, 0, 0
34.27, 0, 0, 0, 0
34.275, 0, 0, 0, 0
34.28, 0, 0, 0, 0
34.285, 0, 0, 0, 0
34.29, 0, 0, 0, 0
34.295, 0, 0, 0, 0
34.3, 0, 0, 0, 0
34.305, 0, 0, 0, 0
34.31, 0, 0, 0, 0
34.315, 0, 0, 0, 0
34.32, 0, 0, 0, 0
34.326, 0, 0, 0, 0
34.33, 0, 0, 0, 0
34.335, 0, 0, 0, 0
34.34, 0, 0, 0, 0
34.345, 0, 0, 0, 0
34.35, 0, 0, 0, 0
34.355, 0, 0, 0, 0
34.36, 0, 0, 0, 0
34.365, 0, 0, 0, 0
34.371, 0, 0, 0, 0
34.376, 0, 0, 0, 0
34.381, 0, 0, 0, 0
34.386, 0, 0, 0, 0
34.39, 0, 0, 0, 0
34.395, 0, 0, 0, 0
34.4, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.415, 0, 0, 0, 0
34.42, 0, 0, 0, 0
34.425, 0, 0, 0, 0
34.43, 0, 0, 0, 0
34.435, 0, 0, 0, 0
34.44, 0, 0, 0, 0
34.445, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.455, 0, 0, 0, 0
34.46, 0, 0, 0, 0
34.465, 0, 0, 0, 0
34.47, 0, 0, 0, 0
34.475, 0, 0, 0, 0
34.48, 0, 0, 0, 0
34.486, 0, 0, 0, 0
34.49, 0, 0, 0, 0
34.496, 0, 0, 0, 0
34.5, 0, 0, 0, 0
34.505, 0, 0, 0, 0
34.511, 0, 0, 0, 0
