time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
36.045, 0, 0, 0, 0
36.051, 0, 0, 0, 0
36.055, 0, 0, 0, 0
36.061, 0, 0, 0, 0
36.066, 0, 0, 0, 0
36.071, 0, 0, 0, 0
36.075, 0, 0, 0, 0
36.081, 0, 0, 0, 0
36.086, 0, 0, 0, 0
36.091, 0, 0, 0, 0
36.096, 0, 0, 0, 0
36.1, 0, 0, 0, 0
36.106, 0, 0, 0, 0
36.111, 0, 0, 0, 0
36.116, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.126, 0, 0, 0, 0
36.131, 0, 0, 0, 0
36.135, 0, 0, 0, 0
36.14, 0, 0, 0, 0
36.145, 0, 0, 0, 0
36.151, 0, 0, 0, 0
36.155, 0, 0, 0, 0
36.16, 0, 0, 0, 0
36.165, 0, 0, 0, 0
36.17, 0, 0, 0, 0
36.175, 0, 0, 0, 0
36.18, 0, 0, 0, 0
36.185, 0, 0, 0, 0
36.19, 0, 0, 0, 0
36.195, 0, 0, 0, 0
36.2, 0, 0, 0, 0
36.205, 0, 0, 0, 0
36.21, 0, 0, 0, 0
36.215, 0, 0, 0, 0
36.22, 0, 0, 0, 0
36.225, 0, 0, 0, 0
36.23, 0, 0, 0, 0
36.235, 0, 0, 0, 0
36.24, 0, 0, 0, 0
36.245, 0, 0, 0, 0
36.25, 0, 0, 0, 0
36.255, 0, 0, 0, 0
36.26, 0, 0, 0, 0
36.265, 0, 0, 0, 0
36.27, 0, 0, 0, 0
36.275, 0, 0, 0, 0
36.281, 0, 0, 0, 0
36.286, 0, 0, 0, 0
36.29, 0, 0, 0, 0
36.295, 0, 0, 0, 0
36.3, 0, 0, 0, 0
36.305, 0, 0, 0, 0
36.31, 0, 0, 0, 0
36.315, 0, 0, 0, 0
36.32, 0, 0, 0, 0
36.325, 0, 0, 0, 0
36.33, 0, 0, 0, 0
36.335, 0, 0, 0, 0
36.34, 0, 0, 0, 0
36.345, 0, 0, 0, 0
36.35, 0, 0, 0, 0
36.355, 0, 0, 0, 0
36.36, 0, 0, 0, 0
36.365, 0, 0, 0, 0
36.37, 0, 0, 0, 0
36.375, 0, 0, 0, 0
36.38, 0, 0, 0, 0
36.385, 0, 0, 0, 0
36.39, 0, 0, 0, 0
36.395, 0, 0, 0, 0
36.4, 0, 0, 0, 0
36.405, 0, 0, 0, 0
36.411, 0, 0, 0, 0
36.415, 0, 0, 0, 0
36.42, 0, 0, 0, 0
36.425, 0, 0, 0, 0
36.43, 0, 0, 0, 0
36.435, 0, 0, 0, 0
36.44, 0, 0, 0, 0
36.445, 0, 0, 0, 0
36.45, 0, 0, 0, 0
36.455, 0, 0, 0, 0
36.46, 0, 0, 0, 0
36.465, 0, 0, 0, 0
36.47, 0, 0, 0, 0
36.475, 0, 0, 0, 0
36.48, 0, 0, 0, 0
36.485, 0, 0, 0, 0
36.49, 0, 0, 0, 0
36.495, 0, 0, 0, 0
36.5, 0, 0, 0, 0
36.505, 0, 0, 0, 0
36.51, 0, 0, 0, 0
36.515, 0, 0, 0, 0
36.52, 0, 0, 0, 0
36.525, 0, 0, 0, 0
36.53, 0, 0, 0, 0
36.535, 0, 0, 0, 0
36.54, 0, 0, 0, 0
36.545, 0, 0, 0, 0
36.55, 0, 0, 0, 0
36.555, 0, 0, 0, 0
36.56, 0, 0, 0, 0
36.565, 0, 0, 0, 0
36.57, 0, 0, 0, 0
36.575, 0, 0, 0, 0
36.58, 0, 0, 0, 0
36.585, 0, 0, 0, 0
36.59, 0, 0, 0, 0
36.595, 0, 0, 0, 0
36.6, 0, 0, 0, 0
36.605, 0, 0, 0, 0
36.61, 0, 0, 0, 0
36.615, 0, 0, 0, 0
36.62, 0, 0, 0, 0
36.625, 0, 0, 0, 0
36.63, 0, 0, 0, 0
36.635, 0, 0, 0, 0
36.64, 0, 0, 0, 0
36.645, 0, 0, 0, 0
36.65, 0, 0, 0, 0
36.655, 0, 0, 0, 0
36.66, 0, 0, 0, 0
36.665, 0, 0, 0, 0
36.67, 0, 0, 0, 0
36.675, 0, 0, 0, 0
36.681, 0, 0, 0, 0
36.687, 0, 0, 0, 0
36.691, 0, 0, 0, 0
36.696, 0, 0, 0, 0
36.701, 0, 0, 0, 0
36.706, 0, 0, 0, 0
36.71, 0, 0, 0, 0
36.715, 0, 0, 0, 0
36.721, 0, 0, 0, 0
36.726, 0, 0, 0, 0
36.731, 0, 0, 0, 0
36.736, 0, 0, 0, 0
36.74, 0, 0, 0, 0
36.746, 0, 0, 0, 0
36.751, 0, 0, 0, 0
36.755, 0, 0, 0, 0
36.761, 0, 0, 0, 0
36.765, 0, 0, 0, 0
36.771, 0, 0, 0, 0
36.775, 0, 0, 0, 0
36.78, 0, 0, 0, 0
36.785, 0, 0, 0, 0
36.791, 0, 0, 0, 0
36.796, 0, 0, 0, 0
36.8, 0, 0, 0, 0
36.806, 0, 0, 0, 0
36.811, 0, 0, 0, 0
36.816, 0, 0, 0, 0
36.821, 0, 0, 0, 0
36.826, 0, 0, 0, 0
36.831, 0, 0, 0, 0
36.835, 0, 0, 0, 0
36.84, 0, 0, 0, 0
36.846, 0, 0, 0, 0
36.851, 0, 0, 0, 0
36.855, 0, 0, 0, 0
36.86, 0, 0, 0, 0
36.866, 0, 0, 0, 0
36.871, 0, 0, 0, 0
36.875, 0, 0, 0, 0
36.88, 0, 0, 0, 0
36.885, 0, 0, 0, 0
36.89, 0, 0, 0, 0
36.895, 0, 0, 0, 0
36.9, 0, 0, 0, 0
36.905, 0, 0, 0, 0
36.91, 0, 0, 0, 0
36.915, 0, 0, 0, 0
36.92, 0, 0, 0, 0
36.925, 0, 0, 0, 0
36.93, 0, 0, 0, 0
36.935, 0, 0, 0, 0
36.94, 0, 0, 0, 0
36.945, 0, 0, 0, 0
36.95, 0, 0, 0, 0
36.955, 0, 0, 0, 0
36.961, 0, 0, 0, 0
36.965, 0, 0, 0, 0
36.97, 0, 0, 0, 0
36.975, 0, 0, 0, 0
36.98, 0, 0, 0, 0
36.986, 0, 0, 0, 0
36.99, 0, 0, 0, 0
36.995, 0, 0, 0, 0
37, 0, 0, 0, 0
37.005, 0, 0, 0, 0
37.01, 0, 0, 0, 0
37.015, 0, 0, 0, 0
37.02, 0, 0, 0, 0
37.025, 0, 0, 0, 0
37.03, 0, 0, 0, 0
37.035, 0, 0, 0, 0
37.04, 0, 650, 0, 0
37.045, 0, 650, 0, 0
37.05, 0, 650, 0, 0
37.055, 0, 650, 0, 0
37.06, 0, 650, 0, 0
37.065, 0, 650, 0, 0
37.07, 0, 650, 0, 0
37.076, 0, 650, 0, 0
37.081, 0, 650, 0, 108
37.085, 0, 650, 0, 463
37.091, 0, 650, 0, 187
37.095, 0, 650, 0, 418
37.1, 0, 650, 0, 538
37.105, 0, 650, 0, 283
37.11, 0, 650, 0, 529
37.115, 0, 650, 0, 401
37.12, 0, 650, 0, 320
37.125, 0, 650, 0, 661
37.13, 0, 650, 0, 469
37.135, 0, 650, 0, 433
37.14, 0, 650, 0, 689
37.145, 0, 650, 0, 447
37.15, 0, 650, 0, 426
37.155, 0, 650, 0, 639
37.16, 0, 650, 0, 614
37.165, 0, 650, 0, 465
37.17, 0, 650, 0, 468
37.175, 0, 650, 0, 645
37.18, 0, 650, 0, 631
37.185, 0, 650, 0, 502
37.19, 0, 650, 0, 499
37.195, 0, 650, 0, 615
37.2, 0, 650, 0, 616
37.205, 0, 650, 0, 542
37.21, 0, 650, 0, 523
37.215, 0, 650, 0, 565
37.22, 0, 650, 0, 585
37.225, 0, 650, 0, 573
37.23, 0, 650, 0, 568
37.235, 0, 650, 0, 564
37.24, 0, 650, 0, 574
37.245, 0, 650, 0, 585
37.25, 0, 650, 0, 582
37.255, 0, 650, 0, 576
37.26, 0, 650, 0, 577
37.265, 0, 650, 0, 584
37.27, 0, 650, 0, 587
37.275, 0, 650, 0, 588
37.28, 0, 650, 0, 588
37.285, 0, 650, 0, 588
37.29, 0, 650, 0, 590
37.295, 0, 650, 0, 592
37.3, 0, 650, 0, 593
37.305, 0, 650, 0, 593
37.31, 0, 650, 0, 594
37.315, 0, 650, 0, 595
37.32, 0, 650, 0, 596
37.325, 0, 650, 0, 595
37.33, 0, 650, 0, 595
37.335, 0, 650, 0, 595
37.34, 0, 650, 0, 596
37.345, 0, 650, 0, 596
37.35, 0, 650, 0, 596
37.355, 0, 650, 0, 597
37.36, 0, 650, 0, 597
37.365, 0, 650, 0, 597
37.37, 0, 650, 0, 597
37.375, 0, 650, 0, 597
37.38, 0, 650, 0, 597
37.385, 0, 650, 0, 597
37.39, 0, 650, 0, 597
37.395, 0, 650, 0, 597
37.4, 0, 650, 0, 597
37.405, 0, 650, 0, 597
37.41, 0, 650, 0, 597
37.415, 0, 650, 0, 597
37.42, 0, 650, 0, 597
37.425, 0, 650, 0, 597
37.43, 0, 650, 0, 597
37.435, 0, 650, 0, 596
37.44, 0, 650, 0, 596
37.445, 0, 650, 0, 596
37.45, 0, 650, 0, 596
37.455, 0, 650, 0, 596
37.46, 0, 650, 0, 595
37.465, 0, 650, 0, 596
37.47, 0, 650, 0, 595
37.475, 0, 650, 0, 595
37.48, 0, 650, 0, 595
37.485, 0, 650, 0, 595
37.49, 0, 650, 0, 595
37.495, 0, 650, 0, 595
37.5, 0, 650, 0, 595
37.505, 0, 650, 0, 595
37.51, 0, 650, 0, 594
37.515, 0, 650, 0, 594
37.52, 0, 650, 0, 594
37.525, 0, 650, 0, 594
37.53, 0, 650, 0, 594
37.535, 0, 650, 0, 594
37.54, 0, 650, 0, 594
37.545, 0, 650, 0, 594
37.55, 0, 650, 0, 594
37.555, 0, 650, 0, 593
37.56, 0, 650, 0, 593
37.565, 0, 650, 0, 593
37.57, 0, 650, 0, 593
37.575, 0, 650, 0, 593
