time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
16.56, 400, 0, 387, 0
16.566, 400, 0, 388, 0
16.571, 400, 0, 387, 0
16.575, 400, 0, 388, 0
16.581, 400, 0, 388, 0
16.586, 400, 0, 387, 0
16.591, 400, 0, 388, 0
16.595, 400, 0, 387, 0
16.601, 400, 0, 387, 0
16.606, 400, 0, 388, 0
16.61, 400, 0, 387, 0
16.615, 400, 0, 388, 0
16.621, 400, 0, 388, 0
16.626, 400, 0, 387, 0
16.631, 400, 0, 388, 0
16.636, 400, 0, 388, 0
16.641, 400, 0, 388, 0
16.646, 400, 0, 388, 0
16.651, 400, 0, 388, 0
16.655, 400, 0, 388, 0
16.661, 400, 0, 388, 0
16.666, 400, 0, 388, 0
16.671, 400, 0, 388, 0
16.677, 400, 0, 388, 0
16.681, 400, 0, 388, 0
16.686, 400, 0, 388, 0
16.691, 400, 0, 388, 0
16.696, 400, 0, 388, 0
16.701, 400, 0, 388, 0
16.706, 400, 0, 388, 0
16.711, 400, 0, 388, 0
16.716, 400, 0, 388, 0
16.721, 400, 0, 388, 0
16.726, 400, 0, 388, 0
16.731, 400, 0, 388, 0
16.736, 400, 0, 388, 0
16.741, 400, 0, 388, 0
16.746, 400, 0, 388, 0
16.751, 400, 0, 388, 0
16.756, 400, 0, 388, 0
16.761, 400, 0, 388, 0
16.766, 400, 0, 388, 0
16.771, 400, 0, 388, 0
16.775, 400, 0, 388, 0
16.781, 400, 0, 388, 0
16.785, 400, 0, 388, 0
16.79, 400, 0, 388, 0
16.795, 400, 0, 388, 0
16.8, 400, 0, 388, 0
16.806, 400, 0, 388, 0
16.81, 400, 0, 388, 0
16.815, 400, 0, 388, 0
16.82, 400, 0, 388, 0
16.826, 400, 0, 388, 0
16.83, 400, 0, 388, 0
16.835, 400, 0, 388, 0
16.84, 400, 0, 388, 0
16.846, 400, 0, 388, 0
16.85, 400, 0, 389, 0
16.855, 400, 0, 388, 0
16.861, 400, 0, 388, 0
16.866, 400, 0, 388, 0
16.87, 400, 0, 388, 0
16.875, 400, 0, 388, 0
16.881, 400, 0, 388, 0
16.886, 400, 0, 388, 0
16.89, 400, 0, 388, 0
16.895, 400, 0, 388, 0
16.901, 400, 0, 388, 0
16.906, 400, 0, 389, 0
16.91, 400, 0, 388, 0
16.915, 400, 0, 389, 0
16.92, 400, 0, 389, 0
16.926, 400, 0, 389, 0
16.931, 400, 0, 389, 0
16.936, 400, 0, 389, 0
16.941, 400, 0, 388, 0
16.946, 400, 0, 389, 0
16.951, 400, 0, 388, 0
16.955, 400, 0, 389, 0
16.961, 400, 0, 389, 0
16.966, 400, 0, 389, 0
16.97, 400, 0, 389, 0
16.975, 400, 0, 389, 0
16.98, 400, 0, 389, 0
16.986, 400, 0, 389, 0
16.99, 400, 0, 389, 0
16.995, 400, 0, 389, 0
17, 400, 0, 389, 0
17.005, 400, 0, 389, 0
17.01, 400, 0, 389, 0
17.015, 400, 0, 389, 0
17.021, 400, 0, 389, 0
17.025, 400, 0, 389, 0
17.031, 400, 0, 389, 0
17.035, 400, 0, 389, 0
17.04, 400, 0, 389, 0
17.046, 400, 0, 389, 0
17.051, 400, 0, 389, 0
17.055, 400, 0, 389, 0
17.06, 400, 0, 389, 0
17.066, 400, 0, 389, 0
17.07, 400, 0, 389, 0
17.076, 400, 0, 389, 0
17.081, 400, 0, 389, 0
17.086, 400, 0, 389, 0
17.091, 400, 0, 389, 0
17.096, 400, 0, 389, 0
17.101, 400, 0, 389, 0
17.105, 400, 0, 389, 0
17.111, 400, 0, 389, 0
17.116, 400, 0, 389, 0
17.121, 400, 0, 389, 0
17.125, 400, 0, 389, 0
17.13, 400, 0, 389, 0
17.135, 400, 0, 389, 0
17.141, 400, 0, 389, 0
17.146, 400, 0, 389, 0
17.15, 400, 0, 389, 0
17.155, 400, 0, 389, 0
17.161, 400, 0, 389, 0
17.166, 400, 0, 389, 0
17.171, 400, 0, 389, 0
17.176, 400, 0, 389, 0
17.181, 400, 0, 389, 0
17.186, 400, 0, 389, 0
17.191, 400, 0, 389, 0
17.196, 400, 0, 389, 0
17.201, 400, 0, 389, 0
17.206, 400, 0, 389, 0
17.211, 400, 0, 389, 0
17.216, 400, 0, 389, 0
17.222, 400, 0, 389, 0
17.226, 400, 0, 389, 0
17.231, 400, 0, 389, 0
17.236, 400, 0, 389, 0
17.241, 400, 0, 389, 0
17.246, 400, 0, 389, 0
17.251, 400, 0, 389, 0
17.255, 400, 0, 389, 0
17.26, 400, 0, 389, 0
17.266, 400, 0, 389, 0
17.271, 400, 0, 389, 0
17.276, 400, 0, 389, 0
17.281, 400, 0, 390, 0
17.286, 400, 0, 389, 0
17.29, 400, 0, 389, 0
17.295, 400, 0, 389, 0
17.301, 400, 0, 390, 0
17.305, 400, 0, 389, 0
17.311, 400, 0, 389, 0
17.315, 400, 0, 390, 0
17.321, 400, 0, 390, 0
17.326, 400, 0, 389, 0
17.331, 400, 0, 389, 0
17.335, 400, 0, 389, 0
17.342, 400, 0, 390, 0
17.346, 400, 0, 390, 0
17.35, 400, 0, 390, 0
17.355, 400, 0, 390, 0
17.36, 400, 0, 389, 0
17.365, 400, 0, 390, 0
17.37, 400, 0, 390, 0
17.375, 400, 0, 389, 0
17.381, 400, 0, 390, 0
17.386, 400, 0, 390, 0
17.39, 400, 0, 390, 0
17.395, 400, 0, 390, 0
17.401, 400, 0, 390, 0
17.405, 400, 0, 390, 0
17.41, 400, 0, 390, 0
17.416, 400, 0, 389, 0
17.421, 400, 0, 390, 0
17.426, 400, 0, 390, 0
17.431, 400, 0, 390, 0
17.436, 400, 0, 390, 0
17.441, 400, 0, 390, 0
17.446, 400, 0, 390, 0
17.451, 400, 0, 390, 0
17.455, 400, 0, 390, 0
17.461, 400, 0, 390, 0
17.465, 400, 0, 390, 0
17.47, 400, 0, 390, 0
17.475, 400, 0, 390, 0
17.481, 400, 0, 390, 0
17.486, 400, 0, 390, 0
17.49, 400, 0, 390, 0
17.495, 400, 0, 390, 0
17.5, 400, 0, 390, 0
17.505, 400, 0, 390, 0
17.51, 400, 0, 390, 0
17.515, 400, 0, 390, 0
17.52, 400, 0, 390, 0
17.525, 400, 0, 390, 0
17.531, 400, 0, 390, 0
17.535, 400, 0, 390, 0
17.54, 400, 0, 390, 0
17.545, 400, 0, 390, 0
17.55, 400, 0, 390, 0
17.555, 400, 0, 390, 0
17.56, 400, 0, 390, 0
17.566, 400, 0, 390, 0
17.57, 400, 0, 390, 0
17.575, 400, 0, 390, 0
17.58, 400, 0, 390, 0
17.585, 400, 0, 390, 0
17.59, 400, 0, 390, 0
17.595, 400, 0, 390, 0
17.601, 400, 0, 390, 0
17.605, 400, 0, 390, 0
17.611, 400, 0, 390, 0
17.616, 400, 0, 390, 0
17.621, 400, 0, 390, 0
17.626, 400, 0, 390, 0
17.631, 400, 0, 390, 0
17.635, 400, 0, 390, 0
17.641, 400, 0, 390, 0
17.646, 400, 0, 390, 0
17.65, 400, 0, 391, 0
17.655, 400, 0, 390, 0
17.66, 400, 0, 390, 0
17.666, 400, 0, 390, 0
17.671, 400, 0, 390, 0
17.676, 400, 0, 390, 0
17.681, 400, 0, 390, 0
17.686, 400, 0, 391, 0
17.691, 400, 0, 390, 0
17.696, 400, 0, 390, 0
17.701, 400, 0, 391, 0
17.706, 400, 0, 390, 0
17.711, 400, 0, 390, 0
17.716, 400, 0, 390, 0
17.721, 400, 0, 391, 0
17.726, 400, 0, 390, 0
17.731, 400, 0, 390, 0
17.736, 400, 0, 391, 0
17.742, 400, 0, 390, 0
17.746, 400, 0, 390, 0
17.751, 400, 0, 391, 0
17.756, 400, 0, 391, 0
17.761, 400, 0, 391, 0
17.766, 400, 0, 390, 0
17.77, 400, 0, 391, 0
17.775, 400, 0, 391, 0
17.781, 400, 0, 391, 0
17.786, 400, 0, 390, 0
17.79, 400, 0, 391, 0
17.795, 400, 0, 391, 0
17.801, 400, 0, 391, 0
17.806, 400, 0, 391, 0
17.81, 400, 0, 390, 0
17.815, 400, 0, 391, 0
17.821, 400, 0, 391, 0
17.826, 400, 0, 391, 0
17.83, 400, 0, 391, 0
17.836, 400, 0, 391, 0
17.841, 400, 0, 391, 0
17.846, 400, 0, 391, 0
17.85, 400, 0, 391, 0
17.855, 400, 0, 391, 0
17.86, 400, 0, 391, 0
17.866, 400, 0, 391, 0
17.871, 400, 0, 391, 0
17.876, 400, 0, 391, 0
17.881, 400, 0, 391, 0
17.886, 400, 0, 391, 0
17.891, 400, 0, 391, 0
17.896, 400, 0, 391, 0
17.901, 400, 0, 391, 0
17.905, 400, 0, 391, 0
17.91, 400, 0, 391, 0
17.916, 400, 0, 391, 0
17.921, 400, 0, 391, 0
17.926, 400, 0, 391, 0
17.931, 400, 0, 391, 0
17.935, 400, 0, 391, 0
17.941, 400, 0, 391, 0
17.946, 400, 0, 391, 0
17.95, 400, 0, 391, 0
17.955, 400, 0, 391, 0
17.961, 400, 0, 391, 0
17.965, 400, 0, 391, 0
17.97, 400, 0, 391, 0
17.975, 400, 0, 391, 0
17.981, 400, 0, 391, 0
17.985, 400, 0, 391, 0
17.99, 400, 0, 391, 0
17.995, 400, 0, 391, 0
18.001, 400, 0, 391, 0
18.006, 400, 0, 391, 0
18.011, 400, 0, 391, 0
18.017, 400, 0, 391, 0
18.022, 0, 0, 391, 0
18.027, 0, 0, 391, 0
18.031, 0, 0, 391, 0
18.036, 0, 0, 390, 0
18.041, 0, 0, 390, 0
18.046, 0, 0, 390, 0
18.05, 0, 0, 390, 0
18.055, 0, 0, 390, 0
18.06, 0, 0, 387, 0
18.065, 0, 0, 369, 0
18.07, 0, 0, 338, 0
18.076, 0, 0, 309, 0
18.081, 0, 0, 291, 0
18.085, 0, 0, 268, 0
18.09, 0, 0, 249, 0
18.095, 0, 0, 238, 0
18.1, 0, 0, 231, 0
18.105, 0, 0, 215, 0
18.11, 0, 0, 192, 0
18.115, 0, 0, 162, 0
18.12, 0, 0, 138, 0
18.125, 0, 0, 122, 0
18.13, 0, 0, 108, 0
18.136, 0, 0, 91, 0
18.141, 0, 0, 80, 0
18.146, 0, 0, 68, 0
18.151, 0, 0, 57, 0
18.156, 0, 0, 51, 0
18.161, 0, 0, 45, 0
18.167, 0, 0, 38, 0
18.171, 0, 0, 34, 0
18.175, 0, 0, 30, 0
18.181, 0, 0, 27, 0
18.186, 0, 0, 24, 0
18.19, 0, 0, 22, 0
18.195, 0, 0, 19, 0
18.2, 0, 0, 18, 0
18.205, 0, 0, 16, 0
18.211, 0, 0, 0, 0
18.216, 0, 0, 0, 0
18.22, 0, 0, 0, 0
18.225, 0, 0, 0, 0
18.231, 0, 0, 0, 0
18.235, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.246, 0, 0, 0, 0
18.25, 0, 0, 0, 0
18.255, 0, 0, 0, 0
18.26, 0, 0, 0, 0
18.265, 0, 0, 0, 0
18.27, 0, 0, 0, 0
18.276, 0, 0, 0, 0
18.281, 0, 0, 0, 0
18.286, 0, 0, 0, 0
18.291, 0, 0, 0, 0
18.296, 0, 0, 0, 0
18.301, 0, 0, 0, 0
18.306, 0, 0, 0, 0
18.311, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.321, 0, 0, 0, 0
18.325, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.341, 0, 0, 0, 0
18.346, 0, 0, 0, 0
18.35, 0, 0, 0, 0
18.355, 0, 0, 0, 0
18.361, 0, 0, 0, 0
18.365, 0, 0, 0, 0
18.371, 0, 0, 0, 0
18.375, 0, 0, 0, 0
18.38, 0, 0, 0, 0
18.386, 0, 0, 0, 0
18.39, 0, 0, 0, 0
18.396, 0, 0, 0, 0
18.4, 0, 0, 0, 0
18.405, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.415, 0, 0, 0, 0
18.421, 0, 0, 0, 0
18.426, 0, 0, 0, 0
18.431, 0, 0, 0, 0
18.436, 0, 0, 0, 0
18.441, 0, 0, 0, 0
18.446, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.456, 0, 0, 0, 0
18.461, 0, 0, 0, 0
18.466, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.481, 0, 0, 0, 0
18.486, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.496, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.506, 0, 0, 0, 0
18.511, 0, 0, 0, 0
18.516, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.526, 0, 0, 0, 0
18.531, 0, 0, 0, 0
18.536, 0, 0, 0, 0
18.541, 0, 0, 0, 0
18.546, 0, 0, 0, 0
18.55, 0, 0, 0, 0
18.556, 0, 0, 0, 0
18.561, 0, 0, 0, 0
18.565, 0, 0, 0, 0
18.57, 0, 0, 0, 0
18.576, 0, 0, 0, 0
18.581, 0, 0, 0, 0
18.586, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.596, 0, 0, 0, 0
18.601, 0, 0, 0, 0
18.606, 0, 0, 0, 0
18.61, 0, 0, 0, 0
18.616, 0, 0, 0, 0
18.621, 0, 0, 0, 0
18.626, 0, 0, 0, 0
18.63, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.641, 0, 0, 0, 0
18.646, 0, 0, 0, 0
18.651, 0, 0, 0, 0
18.656, 0, 0, 0, 0
18.661, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.681, 0, 0, 0, 0
18.686, 0, 0, 0, 0
18.691, 0, 0, 0, 0
18.696, 0, 0, 0, 0
18.701, 0, 0, 0, 0
18.706, 0, 0, 0, 0
18.71, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.721, 0, 0, 0, 0
18.726, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.736, 0, 0, 0, 0
18.741, 0, 0, 0, 0
18.746, 0, 0, 0, 0
18.751, 0, 0, 0, 0
18.756, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.766, 0, 0, 0, 0
18.77, 0, 0, 0, 0
18.776, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.785, 0, 0, 0, 0
18.79, 0, 0, 0, 0
18.796, 0, 0, 0, 0
18.8, 0, 0, 0, 0
18.806, 0, 0, 0, 0
18.81, 0, 0, 0, 0
18.815, 0, 0, 0, 0
18.821, 0, 0, 0, 0
18.826, 0, 0, 0, 0
18.831, 0, 0, 0, 0
18.836, 0, 0, 0, 0
18.841, 0, 0, 0, 0
18.846, 0, 0, 0, 0
18.85, 0, 0, 0, 0
18.856, 0, 0, 0, 0
18.861, 0, 0, 0, 0
18.865, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.875, 0, 0, 0, 0
18.881, 0, 0, 0, 0
18.885, 0, 0, 0, 0
18.89, 0, 0, 0, 0
18.895, 0, 0, 0, 0
18.9, 0, 0, 0, 0
18.905, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.915, 0, 0, 0, 0
18.92, 0, 0, 0, 0
18.925, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.935, 0, 0, 0, 0
18.941, 0, 0, 0, 0
18.945, 0, 0, 0, 0
18.951, 0, 0, 0, 0
18.956, 0, 0, 0, 0
18.961, 0, 0, 0, 0
18.966, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.975, 0, 0, 0, 0
18.981, 0, 0, 0, 0
18.986, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19, 0, 0, 0, 0
19.005, 0, 0, 0, 0
19.01, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.021, 0, 0, 0, 0
19.026, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.035, 0, 0, 0, 0
19.04, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.056, 0, 0, 0, 0
19.061, 0, 0, 0, 0
19.066, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.08, 0, 0, 0, 0
19.086, 0, 0, 0, 0
19.091, 0, 0, 0, 0
19.096, 0, 0, 0, 0
19.101, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.111, 0, 0, 0, 0
19.116, 0, 0, 0, 0
19.121, 0, 0, 0, 0
19.126, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.136, 0, 0, 0, 0
19.141, 0, 0, 0, 0
19.146, 0, 0, 0, 0
19.15, 0, 0, 0, 0
19.156, 0, 0, 0, 0
19.161, 0, 0, 0, 0
19.166, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.175, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.186, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.201, 0, 0, 0, 0
19.206, 0, 0, 0, 0
19.211, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.221, 0, 0, 0, 0
19.226, 0, 0, 0, 0
19.231, 0, 0, 0, 0
19.236, 0, 0, 0, 0
19.242, 0, 0, 0, 0
19.246, 0, 0, 0, 0
19.251, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.266, 0, 0, 0, 0
19.27, 0, 0, 0, 0
19.275, 0, 0, 0, 0
19.281, 0, 0, 0, 0
19.286, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.296, 0, 0, 0, 0
19.3, 0, 0, 0, 0
19.305, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.316, 0, 0, 0, 0
19.32, 0, 0, 0, 0
19.326, 0, 0, 0, 0
19.33, 0, 0, 0, 0
19.336, 0, 0, 0, 0
19.341, 0, 0, 0, 0
19.346, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.355, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.365, 0, 0, 0, 0
19.37, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.381, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.39, 0, 0, 0, 0
19.396, 0, 0, 0, 0
19.401, 0, 0, 0, 0
19.406, 0, 0, 0, 0
19.411, 0, 0, 0, 0
19.416, 0, 0, 0, 0
19.421, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.436, 0, 0, 0, 0
19.441, 0, 0, 0, 0
19.446, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.456, 0, 0, 0, 0
19.461, 0, 0, 0, 0
19.466, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.48, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.501, 0, 0, 0, 0
19.505, 0, 0, 0, 0
19.511, 0, 0, 0, 0
19.516, 0, 0, 0, 0
19.52, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.53, 0, 0, 0, 0
19.536, 0, 0, 0, 0
19.541, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.556, 0, 0, 0, 0
19.561, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.57, 0, 0, 0, 0
19.576, 0, 0, 0, 0
19.581, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.59, 0, 0, 0, 0
19.595, 0, 0, 0, 0
19.6, 0, 0, 0, 0
19.605, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.616, 0, 0, 0, 0
19.62, 0, 0, 0, 0
19.625, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.636, 0, 0, 0, 0
19.64, 0, 0, 0, 0
19.646, 0, 0, 0, 0
19.65, 0, 0, 0, 0
19.655, 0, 0, 0, 0
19.66, 0, 0, 0, 0
19.665, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.681, 0, 0, 0, 0
19.686, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.701, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.716, 0, 0, 0, 0
19.72, 0, 0, 0, 0
19.726, 0, 0, 0, 0
19.73, 0, 0, 0, 0
19.736, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.746, 0, 0, 0, 0
19.75, 0, 0, 0, 0
19.756, 0, 0, 0, 0
19.761, 0, 0, 0, 0
19.766, 0, 0, 0, 0
19.771, 0, 0, 0, 0
19.776, 0, 0, 0, 0
19.781, 0, 0, 0, 0
19.786, 0, 0, 0, 0
19.79, 0, 0, 0, 0
19.795, 0, 0, 0, 0
19.8, 0, 0, 0, 0
19.805, 0, 0, 0, 0
19.81, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.82, 0, 0, 0, 0
19.826, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.836, 0, 0, 0, 0
19.841, 0, 0, 0, 0
19.846, 0, 0, 0, 0
19.85, 0, 0, 0, 0
19.856, 0, 0, 0, 0
19.861, 0, 0, 0, 0
19.866, 0, 0, 0, 0
19.871, 0, 0, 0, 0
19.875, 0, 0, 0, 0
19.88, 0, 0, 0, 0
19.886, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.896, 0, 0, 0, 0
19.901, 0, 0, 0, 0
19.905, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.916, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.93, 0, 0, 0, 0
19.936, 0, 0, 0, 0
19.94, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.95, 0, 0, 0, 0
19.956, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.975, 0, 0, 0, 0
19.981, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20.001, 0, 0, 0, 0
20.005, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.021, 0, 0, 0, 0
20.026, 0, 0, 0, 0
20.031, 0, 0, 0, 0
20.036, 0, 0, 0, 0
20.041, 0, 0, 0, 0
20.046, 0, 0, 0, 0
20.051, 0, 0, 0, 0
20.056, 0, 0, 0, 0
20.061, 0, 0, 0, 0
20.066, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.075, 0, 0, 0, 0
20.081, 0, 0, 0, 0
20.085, 0, 0, 0, 0
20.09, 0, 0, 0, 0
20.095, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.105, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.115, 0, 0, 0, 0
20.121, 0, 0, 0, 0
20.126, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.141, 0, 0, 0, 0
20.146, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.155, 0, 0, 0, 0
20.161, 0, 0, 0, 0
20.166, 0, 0, 0, 0
20.171, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.186, 0, 0, 0, 0
20.19, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.201, 0, 0, 0, 0
20.205, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.216, 0, 0, 0, 0
20.221, 0, 0, 0, 0
20.225, 0, 0, 0, 0
20.23, 0, 0, 0, 0
20.235, 0, 0, 0, 0
20.241, 0, 0, 0, 0
20.246, 0, 0, 0, 0
20.25, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.26, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.271, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.281, 0, 0, 0, 0
20.286, 0, 0, 0, 0
20.291, 0, 0, 0, 0
20.296, 0, 0, 0, 0
20.301, 0, 0, 0, 0
20.306, 0, 0, 0, 0
20.311, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.325, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.34, 0, 0, 0, 0
20.345, 0, 0, 0, 0
20.35, 0, 0, 0, 0
20.355, 0, 0, 0, 0
20.36, 0, 0, 0, 0
20.366, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.38, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.401, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.421, 0, 0, 0, 0
20.426, 0, 0, 0, 0
20.431, 0, 0, 0, 0
20.436, 0, 0, 0, 0
20.441, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.451, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.461, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.471, 0, 0, 0, 0
20.475, 0, 0, 0, 0
20.48, 0, 0, 0, 0
20.486, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.5, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.521, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.53, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.541, 0, 0, 0, 0
20.545, 0, 0, 0, 0
20.551, 0, 0, 0, 0
20.556, 0, 0, 0, 0
20.562, 0, 0, 0, 0
20.566, 0, 0, 0, 0
20.571, 0, 0, 0, 0
20.575, 0, 0, 0, 0
20.58, 0, 0, 0, 0
20.586, 0, 0, 0, 0
20.59, 0, 0, 0, 0
20.595, 0, 0, 0, 0
20.601, 0, 0, 0, 0
20.605, 0, 0, 0, 0
20.61, 0, 0, 0, 0
20.615, 0, 0, 0, 0
20.621, 0, 0, 0, 0
20.626, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.636, 0, 0, 0, 0
20.641, 0, 0, 0, 0
20.646, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.66, 0, 0, 0, 0
20.665, 0, 0, 0, 0
20.67, 0, 0, 0, 0
20.676, 0, 0, 0, 0
20.681, 0, 0, 0, 0
20.686, 0, 0, 0, 0
20.691, 0, 0, 0, 0
20.696, 0, 0, 0, 0
20.701, 0, 0, 0, 0
20.706, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.716, 0, 0, 0, 0
20.721, 0, 0, 0, 0
20.726, 0, 0, 0, 0
20.73, 0, 0, 0, 0
20.735, 0, 0, 0, 0
20.741, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.75, 0, 0, 0, 0
20.756, 0, 0, 0, 0
20.761, 0, 0, 0, 0
20.766, 0, 0, 0, 0
20.771, 0, 0, 0, 0
20.776, 0, 0, 0, 0
20.78, 0, 0, 0, 0
20.785, 0, 0, 0, 0
20.79, 0, 0, 0, 0
20.796, 0, 0, 0, 0
20.801, 0, 0, 0, 0
20.805, 0, 0, 0, 0
20.81, 0, 0, 0, 0
20.816, 0, 0, 0, 0
20.822, 0, 0, 0, 0
20.826, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.836, 0, 0, 0, 0
20.841, 0, 0, 0, 0
20.846, 0, 0, 0, 0
20.85, 0, 0, 0, 0
20.856, 0, 0, 0, 0
20.861, 0, 0, 0, 0
20.866, 0, 0, 0, 0
20.87, 0, 0, 0, 0
20.876, 0, 0, 0, 0
20.881, 0, 0, 0, 0
20.886, 0, 0, 0, 0
20.89, 0, 0, 0, 0
20.896, 0, 0, 0, 0
20.901, 0, 0, 0, 0
20.906, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.916, 0, 0, 0, 0
20.92, 0, 0, 0, 0
